time_s,elapsed_s,dt_s,odo_forward_mps,odo_lateral_mps,wheel_speed_std_mps,steering_abs_mean_rad,steering_std_rad,imu_yaw_rate_radps,imu_yaw_rate_std_radps,imu_accel_norm_std_mps2,imu_accel_z_std_mps2,gt_east_m,gt_north_m,gt_heading_rad,gt_speed_mps,gps_available,gps_east_m,gps_north_m,gps_sigma_east_m,gps_sigma_north_m,twin_east_m,twin_north_m,twin_heading_rad,position_error_m,heading_error_rad,tracking_status_code,interval_id
239.07792751804206,239.07792751804206,0.4949853571802123,0.18433856718149674,-0.016848802748734876,0.0,0.0,0.0,0.49656347776356213,0.0,0.0,0.0,0.6131039192126305,0.5778725791694401,0.3764533876258942,0.16043362865510397,0.0,nan,nan,nan,nan,1.6880737201195888,1.0870466916699097,1.7238801237724495,1.1894613695713647,1.3474267361465557,0.0,1.0
239.57291287522227,239.57291287522227,0.4949853571802123,0.17421911803948478,-0.00937498248634825,0.0,0.0,0.0,0.31418945437904355,0.0,0.0,0.0,0.6906977678458767,0.6216186994341601,0.6879984209707475,0.17415715556437816,0.0,nan,nan,nan,nan,1.6623699087181414,1.1744790610924976,1.9586869514627274,1.1179451367756281,1.2706885304919808,0.0,1.0
240.06789823240248,240.06789823240248,0.4949853571802123,0.15799279800001417,-0.008260299442616456,0.0,0.0,0.0,0.03852692988043671,0.0,0.0,0.0,0.7495307549534079,0.6832912368215238,0.9324394665956026,0.14619484364930693,0.0,nan,nan,nan,nan,1.6314300312843353,1.250215803415904,2.0349184823685817,1.0484034518262706,1.1024790157729782,0.0,1.0
240.5628835895827,240.5628835895827,0.4949853571802123,0.15204466597049798,0.0005093440254346424,0.0,0.0,0.0,-0.08404812881767754,0.0,0.0,0.0,0.7822580648554167,0.7337038619890404,1.001151736123779,0.12650369713869403,0.0,nan,nan,nan,nan,1.5996680381892643,1.318002176668088,1.996827483758576,1.0047704140958853,0.9956757476347988,0.0,1.0
241.0578689467629,241.0578689467629,0.4949853571802123,0.16646399874482942,-0.014006138557032317,0.0,0.0,0.0,-0.20161486061542533,0.0,0.0,0.0,0.8176986583675097,0.7883480357665928,0.9514420175388745,0.13816494386744052,0.0,nan,nan,nan,nan,1.568767071010853,1.387072691427903,1.9517132962422892,0.9605076646062466,1.0002712787034156,0.0,1.0
241.55285430394312,241.55285430394312,0.4949853571802123,0.18327959386438544,-0.005959151681233461,0.0,0.0,0.0,-0.31208725234390755,0.0,0.0,0.0,0.8627317149568184,0.8443047407018613,0.8303237963246173,0.14729288293796589,0.0,nan,nan,nan,nan,1.5512739178679913,1.4761397361370716,1.7972346761694453,0.9345083341770596,0.966910879844832,0.0,1.0
242.04783966112333,242.04783966112333,0.4949853571802123,0.18283588052351712,0.005771283227426363,0.0,0.0,0.0,-0.33741698360323014,0.0,0.0,0.0,0.9164639243261912,0.8956216264908408,0.6817000386391641,0.15472927373222542,0.0,nan,nan,nan,nan,1.5337807647251296,1.5652067808462402,1.6427560560966086,0.9107273798306892,0.9610560174574445,0.0,1.0
242.54282501830352,242.54282501830352,0.4949853571801839,0.18102365818894345,0.006731616461672441,0.0,0.0,0.0,-0.3781844605213607,0.0,0.0,0.0,0.9815048537355835,0.9410325680612104,0.490706770967567,0.15367988999936122,0.0,nan,nan,nan,nan,1.5325616737130092,1.6562626925422375,1.463201743874425,0.9028940966740111,0.9724949729068584,0.0,1.0
243.03781037548373,243.03781037548373,0.4949853571802123,0.1217152515137835,0.009102109779567803,0.0,0.0,0.0,-0.30156870620937326,0.0,0.0,0.0,1.0492951326977256,0.9697972343243526,0.2650770162253817,0.15287341185897835,0.0,nan,nan,nan,nan,1.5463998396836254,1.7440942302900697,1.2683645155542784,0.9201352768311142,1.0032874993288985,0.0,1.0
243.53279573266394,243.53279573266394,0.4949853571802123,0.06618507887573154,-0.0011122796615941552,0.0,0.0,0.0,-0.2095152062385921,0.0,0.0,0.0,1.1278072316959,0.9797555659386656,0.02015624901054558,0.1202457009633072,0.0,nan,nan,nan,nan,1.5598482044448212,1.7739723905190474,1.1646575563595825,0.9041237562305168,1.144501307349035,0.0,1.0
244.02778108984415,244.02778108984415,0.4949853571802123,0.04813415730630598,0.003877861974191772,0.0,0.0,0.0,-0.16754077920495547,0.0,0.0,0.0,1.167917589087364,0.9797555659386656,-0.0886629160095862,0.06109350727238705,0.0,nan,nan,nan,nan,1.573296569206017,1.8038505507480251,1.06095059716489,0.9184033218090937,1.1496135131744758,0.0,1.0
244.52276644702437,244.52276644702437,0.4949853571802123,0.018144713304191176,0.0018727014291034308,0.0,0.0,0.0,-0.09705539334299118,0.0,0.0,0.0,1.1882880147331287,0.9797555659386656,-0.20448994594551761,0.02840118533622174,0.0,nan,nan,nan,nan,1.579753391809415,1.817437062469064,0.9987970914855495,0.9246380000188651,1.2032870374310676,0.0,1.0
245.01775180420458,245.01775180420458,0.4949853571802123,0.006017397450042912,6.663927708103765e-05,0.0,0.0,0.0,-0.06813284311837009,0.0,0.0,0.0,1.1953931403107114,0.9737870855970914,-0.30973265600991073,0.012780960595306543,0.0,nan,nan,nan,nan,1.5814612378407726,1.8199575382086377,0.9648686000845963,0.9300822602347117,1.2746012560945061,0.0,1.0
245.5127371613848,245.5127371613848,0.4949853571802123,-0.0015318629627202626,0.0001661264194759008,0.0,0.0,0.0,-0.04481500505474045,0.0,0.0,0.0,1.1983391007329616,0.9720699671845083,-0.31166023045987057,0.0034444098432030875,0.0,nan,nan,nan,nan,1.5830918520845743,1.8223711730393903,0.931347572112248,0.933298891219154,1.2430078025721194,0.0,1.0
246.007722518565,246.007722518565,0.4949853571802123,-0.059428838346504344,0.0014526537884407068,0.0,0.0,0.0,-0.026914461818499547,0.0,0.0,0.0,1.1983391007329616,0.9720699671845083,-0.35283834798024394,0.0,0.0,nan,nan,nan,nan,1.5804242949081309,1.818838803571396,0.9205030575164876,0.9289814626158482,1.2733414054967334,0.0,1.0
246.50270787574522,246.50270787574522,0.4949853571802123,-0.14016063617158944,0.0016099429536348825,0.0,0.0,0.0,-0.034914742388767905,0.0,0.0,0.0,1.1983391007329616,0.9720699671845083,-0.3182360236564761,0.03820796616909008,0.0,nan,nan,nan,nan,1.5463287208958743,1.776416415368887,0.9047030431191629,0.8763960203286831,1.2229390667756377,0.0,1.0
246.99769323292543,246.99769323292543,0.4949853571802123,-0.17878874582838145,-4.6496750337785e-05,0.0,0.0,0.0,-0.03483215397911188,0.0,0.0,0.0,1.1634804911538548,0.9867529634516758,-0.37717427363653844,0.10335042689094391,0.0,nan,nan,nan,nan,1.4934318690929576,1.7107287333576267,0.8859384850521685,0.7956185186474903,1.2631127586887096,0.0,1.0
247.98766394728585,247.98766394728585,0.9899707143604246,-0.12637714833502223,-0.0012585993046644386,0.0,0.0,0.0,-0.007834622341775344,0.0,0.0,0.0,1.017701610572223,1.0414518491480593,-0.3661119582346881,0.18171307004535112,0.0,nan,nan,nan,nan,1.3692436286006593,1.5621380135711713,0.8575482802478973,0.6282482568707672,1.2236602384825872,0.0,1.0
248.48264930446607,248.48264930446607,0.4949853571802123,-0.0880046576907565,-7.585884482659566e-05,0.0,0.0,0.0,0.0033116975037579266,0.0,0.0,0.0,0.9285296921765323,1.077004324966338,-0.41797595686992617,0.14932724999563493,0.0,nan,nan,nan,nan,1.3396035443819072,1.527714496820361,0.8588287964416423,0.6100175169449231,1.2768047533115698,0.0,1.0
248.97763466164628,248.97763466164628,0.4949853571802123,-0.0669676290452291,8.94088465355769e-05,0.0,0.0,0.0,0.003025361886997757,0.0,0.0,0.0,0.8797588771118746,1.094606286481687,-0.39335304941014115,0.08403374290713932,0.0,nan,nan,nan,nan,1.31238151502241,1.4961307832115367,0.8608267637914366,0.5902408561823125,1.2541798132015778,0.0,1.0
249.4726200188265,249.4726200188265,0.4949853571802123,-0.028741471082818767,5.621452210833461e-05,0.0,0.0,0.0,0.000787380161625606,0.0,0.0,0.0,0.8513162432512397,1.1079690880241198,-0.35680414940429195,0.04366690239772318,0.0,nan,nan,nan,nan,1.2963239824893829,1.4774945221651783,0.8618238161101104,0.5784297143637946,1.2186279655144006,0.0,1.0
249.9676053760067,249.9676053760067,0.4949853571802123,-0.007784849125410822,-2.826592564266796e-07,0.0,0.0,0.0,-0.0004395463713073866,0.0,0.0,0.0,0.8401624035852858,1.1119516546432142,-0.3346668062304521,0.015661529805791802,0.0,nan,nan,nan,nan,1.2938146889501916,1.4745701363966879,0.8616062470925137,0.5807689379830814,1.1962730533229655,0.0,1.0
250.46259073318691,250.46259073318691,0.4949853571802123,-0.06575245832816015,-0.0002410616522429132,0.0,0.0,0.0,0.0042836864443103195,0.0,0.0,0.0,0.8367367589101004,1.1132441982168446,-0.36331048758040074,0.008099534790684062,0.0,nan,nan,nan,nan,1.2913053954110005,1.4716457506281975,0.8613886780749134,0.5788646802674656,1.2246991656553128,0.0,1.0
250.95757609036713,250.95757609036713,0.4949853571802123,-0.11603098979728138,5.909265975784922e-05,0.0,0.0,0.0,0.00708416617288421,0.0,0.0,0.0,0.8324228087854477,1.1140473271343105,-0.3619382733449177,0.054248095050766824,0.0,nan,nan,nan,nan,1.2515951868951523,1.4250255069586035,0.8658469712218846,0.5219319025476172,1.2277852445668032,0.0,1.0
251.45256144754734,251.45256144754734,0.4949853571802123,-0.07760818899759786,0.0002153120908509054,0.0,0.0,0.0,7.828559476408259e-05,0.0,0.0,0.0,0.7862427360956661,1.1315328833873002,-0.3128017263093752,0.1026893777836712,0.0,nan,nan,nan,nan,1.2168273853479827,1.3841956398183886,0.8684017951217307,0.4992410326276237,1.1812035214311047,0.0,1.0
251.94754680472755,251.94754680472755,0.4949853571802123,-0.046875971705789776,-9.043343665030706e-06,0.0,0.0,0.0,-0.005004841896305123,0.0,0.0,0.0,0.7361174042162625,1.1466037128361735,-0.33148663170627213,0.07676515909712317,0.0,nan,nan,nan,nan,1.2017967827451561,1.366519201169646,0.865924471668059,0.5149952481295399,1.197411103374332,0.0,1.0
252.44253216190776,252.44253216190776,0.4949853571802123,-0.02767503232320771,-7.381193301618863e-05,0.0,0.0,0.0,-0.0012468956135833764,0.0,0.0,0.0,0.7146653266492876,1.1570662714625874,-0.2974079334666011,0.0370952758018248,0.0,nan,nan,nan,nan,1.1867661801423295,1.3488427625209036,0.8634471482143873,0.5095659313489267,1.1608550816809888,0.0,1.0
252.93751751908798,252.93751751908798,0.4949853571802123,-0.012516625895724035,0.002179025770912906,0.0,0.0,0.0,-0.11254690842913462,0.0,0.0,0.0,0.7017935908470919,1.1596602034985106,-0.3499488611379453,0.01443527392557798,0.0,nan,nan,nan,nan,1.184048865710496,1.3456472528650667,0.8646900815267458,0.5168765158774918,1.2146389426646955,0.0,1.0
253.4325028762682,253.4325028762682,0.4949853571802123,-0.023648724237935178,0.0034740136003169296,0.0,0.0,0.0,-0.3199186153932523,0.0,0.0,0.0,0.7007556666727073,1.1603434203762344,-0.32991338672831594,0.004095918619409024,0.0,nan,nan,nan,nan,1.1770845182625431,1.3408141885076497,0.7520290048777376,0.5093710563104611,1.0819423916060522,0.0,1.0
253.9274882334484,253.9274882334484,0.4949853571802123,-0.030634836833812497,-0.0017104236867711044,0.0,0.0,0.0,-0.41170845691792124,0.0,0.0,0.0,0.6985314049473333,1.1620684946721664,-0.29580633799182454,0.009400568277148354,0.0,nan,nan,nan,nan,1.1646019400698244,1.3321659547908036,0.547980021308689,0.49613998997075065,0.8437863593005126,0.0,1.0
254.4224735906286,254.4224735906286,0.4949853571802123,-0.03147984417789905,-0.0022110812940500553,0.0,0.0,0.0,-0.36433078748197545,0.0,0.0,0.0,0.6932351350557511,1.1658250795569067,-0.46286369959323936,0.03418881238359211,0.0,nan,nan,nan,nan,1.1520796678797616,1.3235692642456824,0.34444968967447664,0.4852025691457239,0.8073133892677156,0.0,1.0
254.91745894780883,254.91745894780883,0.4949853571802123,-0.021774358138092607,-0.0012101224097964252,0.0,0.0,0.0,-0.21708932966285133,0.0,0.0,0.0,0.6703295192650262,1.1807821300468766,-0.8419370260316734,0.044994947771555834,0.0,nan,nan,nan,nan,1.1360074994550966,1.3195821601234032,0.1873032113616624,0.4859232754079067,1.029240237393335,0.0,1.0
255.41244430498904,255.41244430498904,0.4949853571802123,-0.005137035441264954,-0.000567875647714212,0.0,0.0,0.0,-0.07365952517745811,0.0,0.0,0.0,0.6577289759427322,1.1927221452959103,-0.9899552309144353,0.019795720747381302,0.0,nan,nan,nan,nan,1.1311237824195022,1.3183782938444115,0.1295376109081161,0.48978782188537673,1.1194928418225523,0.0,1.0
255.90742966216925,255.90742966216925,0.4949853571802123,-0.00016062178348965486,-1.0668375580454134e-06,0.0,0.0,0.0,-0.029445915814495294,0.0,0.0,0.0,0.6573166784120407,1.1954353067059063,-1.0695232647344382,0.0027897568968593685,0.0,nan,nan,nan,nan,1.13103721262458,1.3183677653452222,0.11438243860228425,0.4894114158064979,1.1839057033367235,0.0,1.0
256.40241501934946,256.40241501934946,0.4949853571802123,-7.251871381858913e-05,-1.4967991516690897e-06,0.0,0.0,0.0,-0.02281232866652161,0.0,0.0,0.0,0.6572643489447367,1.195444559191642,-1.0699963129345775,0.00019129907545767285,0.0,nan,nan,nan,nan,1.1309659311612992,1.3183590961918639,0.10038701659424376,0.4893885699528071,1.1703833295288213,0.0,1.0
256.8974003765297,256.8974003765297,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.01735024112046446,0.0,0.0,0.0,0.6571280158889323,1.195451781519521,-1.0705399926338748,0.0008658066266976341,0.0,nan,nan,nan,nan,1.1309659311612992,1.3183590961918639,0.0917989012960625,0.4895187207345895,1.1623388939299417,0.0,1.0
257.3923857337099,257.3923857337099,0.4949853571802123,7.912068163768004e-05,-5.624050375113143e-07,0.0,0.0,0.0,-0.016144345434888407,0.0,0.0,0.0,0.6564072561690897,1.195451781519521,-1.0631501694230936,0.0008037722792047983,0.0,nan,nan,nan,nan,1.1309659311612992,1.3183590961918639,0.08321078599789189,0.4902164256839298,1.1463609554209846,0.0,1.0
257.8873710908901,257.8873710908901,0.4949853571802123,0.011066303515257966,-0.0015204798628441854,0.0,0.0,0.0,-0.05741288782577314,0.0,0.0,0.0,0.6563323105828842,1.1954547963466098,-1.0642451372627955,7.576607989444011e-05,0.0,nan,nan,nan,nan,1.1310440335808312,1.3183650514993037,0.07581647211300435,0.4903653237876633,1.1400616093758025,0.0,1.0
258.3823564480703,258.3823564480703,0.4949853571802123,0.03713352988993858,-0.003301554044080186,0.0,0.0,0.0,-0.1591596965336599,0.0,0.0,0.0,0.6563323105828842,1.1954547963466098,-1.063203283173202,7.570485178831632e-05,0.0,nan,nan,nan,nan,1.142003788274444,1.31768798766118,0.026373708423516717,0.5008170696991543,1.0895769915967186,0.0,1.0
258.8773418052505,258.8773418052505,0.4949853571802123,0.0523666046236011,0.0010049058282812777,0.0,0.0,0.0,-0.218432067165093,0.0,0.0,0.0,0.6564072561690897,1.1954547963466098,-1.0624342451104036,0.0067504059716559945,0.0,nan,nan,nan,nan,1.1678785473648639,1.316067160665197,-0.08174696636180911,0.5254999753986598,0.9806872787485937,0.0,1.0
259.37232716243074,259.37232716243074,0.4949853571802123,0.11524465121694234,-0.007734493333759106,0.0,0.0,0.0,-0.20624608023630842,0.0,0.0,0.0,0.6578228225104803,1.188940434527352,-1.0355177632087624,0.047647636026750276,0.0,nan,nan,nan,nan,1.1937533064552839,1.314446333669214,-0.18986764114713495,0.5504300267433806,0.8456501220616276,0.0,1.0
259.86731251961095,259.86731251961095,0.4949853571802123,0.1843852023376986,-0.005476495717549233,0.0,0.0,0.0,-0.19319887766949506,0.0,0.0,0.0,0.6756695219500055,1.1523972560227218,-1.3397021613347833,0.10773533518840497,0.0,nan,nan,nan,nan,1.278472029644103,1.2870159784076767,-0.2859245457473847,0.6176512476299632,1.0537776155874,0.0,1.0
260.36229787679116,260.36229787679116,0.4949853571802123,0.1718041116029846,0.007681115954330742,0.0,0.0,0.0,-0.17715033724213214,0.0,0.0,0.0,0.6849858690488302,1.0858025609341002,-1.4892549865991236,0.1552854327635858,0.0,nan,nan,nan,nan,1.3673494100169024,1.2577615961319635,-0.3811288720872348,0.703697315490592,1.1081261145118901,0.0,1.0
260.8572832339714,260.8572832339714,0.4949853571802123,0.12398877708679593,0.007180192780969527,0.0,0.0,0.0,-0.13470038852250354,0.0,0.0,0.0,0.6849858690488302,0.9989517831953334,-1.565801043223736,0.17028684966989005,0.0,nan,nan,nan,nan,1.4391774373302864,1.2308096279662981,-0.46129819165616937,0.7890266040183177,1.1045028515675703,0.0,1.0
261.3522685911516,261.3522685911516,0.4949853571802123,0.0570012760216701,0.0014778008282190884,0.0,0.0,0.0,-0.07814956761561831,0.0,0.0,0.0,0.6849858690488302,0.9172235667202129,-1.6215562845545346,0.12059724875808994,0.0,nan,nan,nan,nan,1.4804287000331764,1.2094915348380455,-0.5144783119374878,0.8474372322196598,1.1070779726170485,0.0,1.0
261.8472539483318,261.8472539483318,0.4949853571802123,0.02026702498258712,-7.05534417049878e-05,0.0,0.0,0.0,-0.04886137063903817,0.0,0.0,0.0,0.6833040202623311,0.8795758856189777,-1.6684997963228652,0.055796054828701896,0.0,nan,nan,nan,nan,1.4890220992218095,1.2043153066391001,-0.5386639749355631,0.8686986326262041,1.129835821387303,0.0,1.0
262.342239305512,262.342239305512,0.4949853571802123,0.014738694225490812,0.00028736505329971483,0.0,0.0,0.0,-0.03704178607016928,0.0,0.0,0.0,0.681415088213306,0.8621026445038993,-1.6954258935601103,0.019658229299071267,0.0,nan,nan,nan,nan,1.4976154984104426,1.1991390784401545,-0.5628496379336418,0.8830496403976629,1.1325762556264678,0.0,1.0
262.8372246626922,262.8372246626922,0.4949853571802123,0.04354538049280371,-0.00014260675463934405,0.0,0.0,0.0,-0.01671183493791517,0.0,0.0,0.0,0.6812885581753992,0.8602194601016491,-1.7156971415622724,0.0020486661817000424,0.0,nan,nan,nan,nan,1.5015139566588749,1.1967702366851982,-0.5753342583526297,0.8865867862405611,1.1403628832096437,0.0,1.0
263.3322100198724,263.3322100198724,0.49498535718015546,0.12495904722152307,-0.000391890839094744,0.0,0.0,0.0,-0.007484057396716537,0.0,0.0,0.0,0.6812222499400213,0.8600837135487929,-1.7181840063111962,0.025847063234337816,0.0,nan,nan,nan,nan,1.5337072921978774,1.1755645544697353,-0.5793938651054056,0.9089878482474689,1.1387901412057921,0.0,1.0
263.8271953770526,263.8271953770526,0.4949853571802123,0.17203850915486163,3.165878499776509e-05,0.0,0.0,0.0,-0.006766646418881805,0.0,0.0,0.0,0.6784668255183235,0.8347876855218197,-1.707595090991931,0.09635530902529817,0.0,nan,nan,nan,nan,1.604817893893826,1.1287145878618463,-0.5827432559999686,0.9718638411833411,1.124851834991965,0.0,1.0
264.3221807342328,264.3221807342328,0.4949853571802123,0.137239512884052,0.0001350785319920722,0.0,0.0,0.0,-0.010345895073513134,0.0,0.0,0.0,0.6669385455525962,0.7657702758038458,-1.723996211798749,0.1586992029959151,0.0,nan,nan,nan,nan,1.6759284955897749,1.0818646212539573,-0.586092646894528,1.0573440095359516,1.1379035649042208,0.0,1.0
264.817166091413,264.817166091413,0.4949853571802123,0.08475445414971024,6.1176449775574016e-06,0.0,0.0,0.0,-0.015744611516538498,0.0,0.0,0.0,0.6534576516046713,0.6796834377252563,-1.7355737343117628,0.15436110461433072,0.0,nan,nan,nan,nan,1.7180805233817538,1.0536787550419082,-0.5929853891365937,1.1284034546586896,1.1425883451751702,0.0,1.0
265.3121514485932,265.3121514485932,0.4949853571802123,0.06344270212352891,0.00020933028685324317,0.0,0.0,0.0,-0.01865527218864571,0.0,0.0,0.0,0.6422501861056054,0.6149648063198305,-1.7439639804357363,0.09431571931808354,0.0,nan,nan,nan,nan,1.7455118101748037,1.0349805586583622,-0.6016793512048864,1.1805081293054733,1.1422846292308506,0.0,1.0
265.80713680577344,265.80713680577344,0.4949853571802123,0.032034181633965486,0.0003698799550516732,0.0,0.0,0.0,-0.02810845200843204,0.0,0.0,0.0,0.6374010763305001,0.587704603486765,-1.7498414099044302,0.04056522599521783,0.0,nan,nan,nan,nan,1.7699745665130595,1.0182994211540144,-0.6114535622717767,1.2116660462628288,1.1383878476326537,0.0,1.0
266.30212216295365,266.30212216295365,0.4949853571802123,0.0022734554448314826,2.1485473382667174e-05,0.0,0.0,0.0,-0.019998048823410386,0.0,0.0,0.0,0.6355581414213811,0.5753679316385316,-1.7482785379744028,0.015799006366073422,0.0,nan,nan,nan,nan,1.7716889955366748,1.0170753309313627,-0.6295058955192374,1.218974464155334,1.1187726424551663,0.0,1.0
266.79710752013386,266.79710752013386,0.4949853571802123,0.0001456300351176194,1.6304616717990802e-06,0.0,0.0,0.0,-0.0023154226425532443,0.0,0.0,0.0,0.6348204283770759,0.5722784188116505,-1.7718278252084112,0.0032875493398069966,0.0,nan,nan,nan,nan,1.771806334658423,1.0169915516265982,-0.6312510449512985,1.2208631051762115,1.1405767802571134,0.0,1.0
267.2920928773141,267.2920928773141,0.4949853571802123,-0.004493668648982634,2.552265686970364e-05,0.0,0.0,0.0,-0.0025902479338100193,0.0,0.0,0.0,0.6348204283770759,0.5721980649831107,-1.7724149091963353,8.116788443768286e-05,0.0,nan,nan,nan,nan,1.771806334658423,1.0169915516265982,-0.6317980961267367,1.220892377256442,1.140616813069599,0.0,1.0
267.7870782344943,267.7870782344943,0.4949853571802123,-0.015954662012758403,5.843282556528516e-05,0.0,0.0,0.0,-0.0063778113624479715,0.0,0.0,0.0,0.6348204283770759,0.5721980649831107,-1.7775143324210587,8.124003118569717e-05,0.0,nan,nan,nan,nan,1.7682313839957569,1.019639269766863,-0.6338153145487055,1.2185335555719372,1.143699017872354,0.0,1.0
268.2820635916745,268.2820635916745,0.4949853571802123,-0.022922051163310884,-1.4537507803658728e-05,0.0,0.0,0.0,-0.008680313440059706,0.0,0.0,0.0,0.6348238170864476,0.5722784188116505,-1.7775625325893336,0.002150562779983616,0.0,nan,nan,nan,nan,1.7591136782660335,1.026392122361528,-0.6381119425972699,1.2125374005378138,1.1394505899920624,0.0,1.0
268.7770489488547,268.7770489488547,0.4949853571802123,-0.07603761944696207,-8.717503645273156e-05,0.0,0.0,0.0,-0.0035528148285806083,0.0,0.0,0.0,0.6353579098889108,0.5742580964894342,-1.7792844439723217,0.021774461669432015,0.0,nan,nan,nan,nan,1.7499959725363103,1.033144974956193,-0.6424085706458342,1.2054024962357237,1.1368758733264883,0.0,1.0
269.2720343060349,269.2720343060349,0.4949853571802123,-0.13841700165846765,0.00047777129582567135,0.0,0.0,0.0,-0.003791826603936954,0.0,0.0,0.0,0.6392458044726528,0.5933760628867968,-1.7820134994436645,0.07311315734835641,0.0,nan,nan,nan,nan,1.698792651586891,1.0714222155055628,-0.6416291252311126,1.1623973697765009,1.1403843742125517,0.0,1.0
269.76701966321514,269.76701966321514,0.4949853571802123,-0.14940260174376563,0.00044673327607502866,0.0,0.0,0.0,-0.012009532096641351,0.0,0.0,0.0,0.6505253933290087,0.6450309383297173,-1.782546510287487,0.13410976713626083,0.0,nan,nan,nan,nan,1.6405023118519708,1.11553579958461,-0.6461623679376629,1.0960972236406337,1.1363841423498224,0.0,1.0
270.26200502039535,270.26200502039535,0.4949853571802123,-0.1417400195537227,-0.0004165888880617863,0.0,0.0,0.0,-0.013160669190945384,0.0,0.0,0.0,0.6660519820852315,0.7234064653063212,-1.7721663015071167,0.16280830950750969,0.0,nan,nan,nan,nan,1.5809721691867178,1.1608324051000563,-0.653518210299957,1.0141106456251463,1.1186480912071595,0.0,1.0
270.75699037757556,270.75699037757556,0.4949853571802123,-0.083677382693463,-0.0005923815402598676,0.0,0.0,0.0,-0.002640606058434969,0.0,0.0,0.0,0.6814788273517752,0.8032061997780038,-1.7596879907859704,0.1197301533092131,0.0,nan,nan,nan,nan,1.5288457665910593,1.2005196719386675,-0.6591910450180833,0.9358892695592331,1.1004969457678868,0.0,1.0
271.2519757347558,271.2519757347558,0.4949853571802123,-0.025001755020968727,1.666736613314436e-05,0.0,0.0,0.0,0.012138807179532307,0.0,0.0,0.0,0.6888421603351974,0.8397241918004483,-1.7502372086304983,0.05710404871466175,0.0,nan,nan,nan,nan,1.515130421078835,1.211105346056449,-0.6561323329659743,0.905911834330066,1.0941048756645237,0.0,1.0
271.746961091936,271.746961091936,0.4949853571802123,-0.008663485151217218,5.384706221304731e-05,0.0,0.0,0.0,0.021875436185418096,0.0,0.0,0.0,0.6921029877029989,0.8587302410155497,-1.7493413355553966,0.023594895747983534,0.0,nan,nan,nan,nan,1.509244184307329,1.2156322662401409,-0.6471739814030784,0.8916831224136582,1.1021673541523178,0.0,1.0
272.2419464491162,272.2419464491162,0.4949853571802123,-0.002177879619424177,1.022100025849606e-05,0.0,0.0,0.0,0.024303281499875595,0.0,0.0,0.0,0.6933159285482849,0.8626500181092642,-1.7427256990126307,0.005440975261155581,0.0,nan,nan,nan,nan,1.5083202311209873,1.2163189976885154,-0.6344762917785474,0.8884333178852794,1.1082494072340836,0.0,1.0
272.7369318062964,272.7369318062964,0.4949853571802123,-0.0010148977646307874,1.6295492246847334e-05,0.0,0.0,0.0,0.013689870095085155,0.0,0.0,0.0,0.6935169723363204,0.8639277422269944,-1.7231377260795167,0.0013207290242351363,0.0,nan,nan,nan,nan,1.5075137481630192,1.2169184189773878,-0.6231144444553465,0.8872390708985722,1.1000232816241713,0.0,1.0
273.2319171634766,273.2319171634766,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,0.0044258342646799065,0.0,0.0,0.0,0.6935340873437378,0.8639391723594003,-1.723708532234339,2.6947914232024894e-05,0.0,nan,nan,nan,nan,1.5075137481630192,1.2169184189773878,-0.6209237213010184,0.8872188212444968,1.102784810933322,0.0,1.0
273.72690252065684,273.72690252065684,0.4949853571802123,-0.0011617352854968524,4.130163428297596e-05,0.0,0.0,0.0,-0.029873114442821702,0.0,0.0,0.0,0.6935410772914977,0.8639391723594003,-1.7238248439254913,8.028563609707717e-06,0.0,nan,nan,nan,nan,1.5075137481630192,1.2169184189773878,-0.6187329981466974,0.8872124083153482,1.1050918457787944,0.0,1.0
274.22188787783705,274.22188787783705,0.4949853571802123,-0.0065520669559327805,0.0039371198464745235,0.0,0.0,0.0,-0.24092417605808691,0.0,0.0,0.0,0.6935420353865898,0.8639391723594003,-1.7238003557742902,7.704572002609211e-06,0.0,nan,nan,nan,nan,1.5066005885765001,1.21761877913535,-0.6504972297461435,0.8866529620795618,1.0733031260281471,0.0,1.0
274.71687323501726,274.71687323501726,0.4949853571802123,-0.02241267744585957,0.013317794563937618,0.0,0.0,0.0,-0.7956770190593687,0.0,0.0,0.0,0.693548704592147,0.8639391723594003,-1.7237535076782031,0.009393496828982847,0.0,nan,nan,nan,nan,1.504712356250301,1.223948109050535,-0.857240876825621,0.8874643115465954,0.8665126308525828,0.0,1.0
275.2118585921975,275.2118585921975,0.4949853571802123,-0.03891046367621739,-0.00024472126610772596,0.0,0.0,0.0,-1.1736777491528727,0.0,0.0,0.0,0.6943671982705608,0.8732017767757427,-1.8782666132772388,0.03377342294131997,0.0,nan,nan,nan,nan,1.5020458321077037,1.243023122820042,-1.4381941767045205,0.888320101960465,0.44007243657272,0.0,1.0
275.7068439493777,275.7068439493777,0.4949853571802123,-0.02433607124539733,-0.011974806539466214,0.0,0.0,0.0,-1.0264587779112446,0.0,0.0,0.0,0.7047724332107119,0.8954337283273865,-2.311095250029014,0.030606120320204187,0.0,nan,nan,nan,nan,1.4993793079651065,1.2620981365895487,-2.019147476583427,0.8751244903973306,0.29194777344558537,0.0,1.0
