timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,front_left.status,front_left.current,front_left.linear_speed,front_left.__msgtype__,front_right.status,front_right.current,front_right.linear_speed,front_right.__msgtype__,back_left.status,back_left.current,back_left.linear_speed,back_left.__msgtype__,back_right.status,back_right.current,back_right.linear_speed,back_right.__msgtype__,read_timestamp,__msgtype__
1661982135011062616,1661982135.011062622,1661982135011404088,/terrasentia/motors,fpn_msgs/msg/FourWD,6208,1661982135,11062616,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.199999809265137,0.9781598448753357,fpn_msgs/msg/Motor,False,0.0,1.045198678970337,fpn_msgs/msg/Motor,False,0.0,1.0330100059509277,fpn_msgs/msg/Motor,False,0.0,1.0348381996154785,fpn_msgs/msg/Motor,254.66574096679688,fpn_msgs/msg/FourWD
1661982135031037880,1661982135.031038046,1661982135031238584,/terrasentia/motors,fpn_msgs/msg/FourWD,6209,1661982135,31037880,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.699999809265137,0.9568292498588562,fpn_msgs/msg/Motor,False,0.0,1.0348381996154785,fpn_msgs/msg/Motor,False,0.0,1.0043659210205078,fpn_msgs/msg/Motor,False,0.0,1.0378855466842651,fpn_msgs/msg/Motor,254.68582153320312,fpn_msgs/msg/FourWD
1661982135051034520,1661982135.051034689,1661982135051268472,/terrasentia/motors,fpn_msgs/msg/FourWD,6210,1661982135,51034520,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.699999809265137,0.9568292498588562,fpn_msgs/msg/Motor,False,0.0,1.0348381996154785,fpn_msgs/msg/Motor,False,0.0,1.0043659210205078,fpn_msgs/msg/Motor,False,0.0,1.0378855466842651,fpn_msgs/msg/Motor,254.70591735839844,fpn_msgs/msg/FourWD
1661982135081063608,1661982135.081063747,1661982135081428056,/terrasentia/motors,fpn_msgs/msg/FourWD,6211,1661982135,81063608,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.399999618530273,0.9708465337753296,fpn_msgs/msg/Motor,False,0.0,1.004975438117981,fpn_msgs/msg/Motor,False,0.0,1.0122888088226318,fpn_msgs/msg/Motor,False,0.0,1.0391043424606323,fpn_msgs/msg/Motor,254.72601318359375,fpn_msgs/msg/FourWD
1661982135091042712,1661982135.091042757,1661982135091561848,/terrasentia/motors,fpn_msgs/msg/FourWD,6212,1661982135,91042712,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.399999618530273,0.9708465337753296,fpn_msgs/msg/Motor,False,0.0,1.004975438117981,fpn_msgs/msg/Motor,False,0.0,1.0122888088226318,fpn_msgs/msg/Motor,False,0.0,1.0391043424606323,fpn_msgs/msg/Motor,254.7461395263672,fpn_msgs/msg/FourWD
1661982135121133528,1661982135.121133566,1661982135121844248,/terrasentia/motors,fpn_msgs/msg/FourWD,6213,1661982135,121133528,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.300000190734863,1.0360571146011353,fpn_msgs/msg/Motor,False,0.0,0.9684087634086609,fpn_msgs/msg/Motor,False,0.0,1.101877212524414,fpn_msgs/msg/Motor,False,0.0,1.0537312030792236,fpn_msgs/msg/Motor,254.7662353515625,fpn_msgs/msg/FourWD
1661982135131050392,1661982135.131050587,1661982135131375544,/terrasentia/motors,fpn_msgs/msg/FourWD,6214,1661982135,131050392,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.300000190734863,1.0360571146011353,fpn_msgs/msg/Motor,False,0.0,0.9684087634086609,fpn_msgs/msg/Motor,False,0.0,1.101877212524414,fpn_msgs/msg/Motor,False,0.0,1.0537312030792236,fpn_msgs/msg/Motor,254.78634643554688,fpn_msgs/msg/FourWD
1661982135151050648,1661982135.151050806,1661982135151360728,/terrasentia/motors,fpn_msgs/msg/FourWD,6215,1661982135,151050648,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.600000381469727,1.012898325920105,fpn_msgs/msg/Motor,False,0.0,0.9988809823989868,fpn_msgs/msg/Motor,False,0.0,1.1158944368362427,fpn_msgs/msg/Motor,False,0.0,1.0330100059509277,fpn_msgs/msg/Motor,254.80641174316406,fpn_msgs/msg/FourWD
1661982135171036472,1661982135.171036482,1661982135171263448,/terrasentia/motors,fpn_msgs/msg/FourWD,6216,1661982135,171036472,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.600000381469727,1.012898325920105,fpn_msgs/msg/Motor,False,0.0,0.9988809823989868,fpn_msgs/msg/Motor,False,0.0,1.1158944368362427,fpn_msgs/msg/Motor,False,0.0,1.0330100059509277,fpn_msgs/msg/Motor,254.8265380859375,fpn_msgs/msg/FourWD
1661982135191069816,1661982135.191069603,1661982135191410072,/terrasentia/motors,fpn_msgs/msg/FourWD,6217,1661982135,191069816,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.600000381469727,1.0019282102584839,fpn_msgs/msg/Motor,False,0.0,1.0470272302627563,fpn_msgs/msg/Motor,False,0.0,1.0348381996154785,fpn_msgs/msg/Motor,False,0.0,1.0330100059509277,fpn_msgs/msg/Motor,254.84661865234375,fpn_msgs/msg/FourWD
1661982135211036920,1661982135.211036921,1661982135211265528,/terrasentia/motors,fpn_msgs/msg/FourWD,6218,1661982135,211036920,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,1.7999999523162842,1.0019282102584839,fpn_msgs/msg/Motor,False,0.0,1.0470272302627563,fpn_msgs/msg/Motor,False,0.0,1.0348381996154785,fpn_msgs/msg/Motor,False,0.0,1.061044454574585,fpn_msgs/msg/Motor,254.86671447753906,fpn_msgs/msg/FourWD
1661982135231076024,1661982135.231076002,1661982135231632600,/terrasentia/motors,fpn_msgs/msg/FourWD,6219,1661982135,231076024,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,1.7999999523162842,0.9891297817230225,fpn_msgs/msg/Motor,False,0.0,1.0147265195846558,fpn_msgs/msg/Motor,False,0.0,1.0061943531036377,fpn_msgs/msg/Motor,False,0.0,1.061044454574585,fpn_msgs/msg/Motor,254.8867950439453,fpn_msgs/msg/FourWD
1661982135251033240,1661982135.251033306,1661982135251261592,/terrasentia/motors,fpn_msgs/msg/FourWD,6220,1661982135,251033240,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,-1.2000000476837158,0.9891297817230225,fpn_msgs/msg/Motor,False,0.0,1.0147265195846558,fpn_msgs/msg/Motor,False,0.0,1.0061943531036377,fpn_msgs/msg/Motor,False,0.0,1.09578275680542,fpn_msgs/msg/Motor,254.90689086914062,fpn_msgs/msg/FourWD
1661982135281055544,1661982135.281055450,1661982135281333944,/terrasentia/motors,fpn_msgs/msg/FourWD,6221,1661982135,281055544,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,-1.2000000476837158,0.9763315320014954,fpn_msgs/msg/Motor,False,0.0,1.0244777202606201,fpn_msgs/msg/Motor,False,0.0,0.9927865862846375,fpn_msgs/msg/Motor,False,0.0,1.09578275680542,fpn_msgs/msg/Motor,254.927001953125,fpn_msgs/msg/FourWD
1661982135301058904,1661982135.301058769,1661982135301402328,/terrasentia/motors,fpn_msgs/msg/FourWD,6222,1661982135,301058904,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.300000190734863,0.9763315320014954,fpn_msgs/msg/Motor,False,0.0,1.0244777202606201,fpn_msgs/msg/Motor,False,0.0,0.9927865862846375,fpn_msgs/msg/Motor,False,0.0,1.0738428831100464,fpn_msgs/msg/Motor,254.94711303710938,fpn_msgs/msg/FourWD
1661982135321055384,1661982135.321055412,1661982135321360184,/terrasentia/motors,fpn_msgs/msg/FourWD,6223,1661982135,321055384,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.300000190734863,1.0256966352462769,fpn_msgs/msg/Motor,False,0.0,1.0244777202606201,fpn_msgs/msg/Motor,False,0.0,1.0263060331344604,fpn_msgs/msg/Motor,False,0.0,1.0738428831100464,fpn_msgs/msg/Motor,254.96722412109375,fpn_msgs/msg/FourWD
1661982135341046168,1661982135.341046333,1661982135341252664,/terrasentia/motors,fpn_msgs/msg/FourWD,6224,1661982135,341046168,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.5,1.0256966352462769,fpn_msgs/msg/Motor,False,0.0,1.048246145248413,fpn_msgs/msg/Motor,False,0.0,1.0263060331344604,fpn_msgs/msg/Motor,False,0.0,1.0537312030792236,fpn_msgs/msg/Motor,254.98736572265625,fpn_msgs/msg/FourWD
1661982135361046008,1661982135.361046076,1661982135361636600,/terrasentia/motors,fpn_msgs/msg/FourWD,6225,1661982135,361046008,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.5,1.052512288093567,fpn_msgs/msg/Motor,False,0.0,1.048246145248413,fpn_msgs/msg/Motor,False,0.0,1.0263060331344604,fpn_msgs/msg/Motor,False,0.0,1.0537312030792236,fpn_msgs/msg/Motor,255.0074462890625,fpn_msgs/msg/FourWD
1661982135381049048,1661982135.381049156,1661982135381413400,/terrasentia/motors,fpn_msgs/msg/FourWD,6226,1661982135,381049048,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,2.700000047683716,1.052512288093567,fpn_msgs/msg/Motor,False,0.0,1.0866411924362183,fpn_msgs/msg/Motor,False,0.0,1.103705644607544,fpn_msgs/msg/Motor,False,0.0,1.0750616788864136,fpn_msgs/msg/Motor,255.0284881591797,fpn_msgs/msg/FourWD
1661982135401059224,1661982135.401059389,1661982135401423448,/terrasentia/motors,fpn_msgs/msg/FourWD,6227,1661982135,401059224,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,2.700000047683716,1.052512288093567,fpn_msgs/msg/Motor,False,0.0,1.0866411924362183,fpn_msgs/msg/Motor,False,0.0,1.103705644607544,fpn_msgs/msg/Motor,False,0.0,1.0750616788864136,fpn_msgs/msg/Motor,255.048583984375,fpn_msgs/msg/FourWD
1661982135421035544,1661982135.421035528,1661982135421313624,/terrasentia/motors,fpn_msgs/msg/FourWD,6228,1661982135,421035544,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,4.300000190734863,1.0366666316986084,fpn_msgs/msg/Motor,False,0.0,0.9976621866226196,fpn_msgs/msg/Motor,False,0.0,1.1146756410598755,fpn_msgs/msg/Motor,False,0.0,1.0805467367172241,fpn_msgs/msg/Motor,255.06861877441406,fpn_msgs/msg/FourWD
1661982135441072760,1661982135.441072702,1661982135441564856,/terrasentia/motors,fpn_msgs/msg/FourWD,6229,1661982135,441072760,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,4.300000190734863,1.0366666316986084,fpn_msgs/msg/Motor,False,0.0,0.9976621866226196,fpn_msgs/msg/Motor,False,0.0,1.1146756410598755,fpn_msgs/msg/Motor,False,0.0,1.0805467367172241,fpn_msgs/msg/Motor,255.08868408203125,fpn_msgs/msg/FourWD
1661982135461062904,1661982135.461062908,1661982135461517816,/terrasentia/motors,fpn_msgs/msg/FourWD,6230,1661982135,461062904,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.699999809265137,1.0744521617889404,fpn_msgs/msg/Motor,False,0.0,1.0037565231323242,fpn_msgs/msg/Motor,False,0.0,1.0488554239273071,fpn_msgs/msg/Motor,False,0.0,1.0756710767745972,fpn_msgs/msg/Motor,255.1132354736328,fpn_msgs/msg/FourWD
1661982135481054616,1661982135.481054783,1661982135481519544,/terrasentia/motors,fpn_msgs/msg/FourWD,6231,1661982135,481054616,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.699999809265137,1.0744521617889404,fpn_msgs/msg/Motor,False,0.0,1.0037565231323242,fpn_msgs/msg/Motor,False,0.0,1.0488554239273071,fpn_msgs/msg/Motor,False,0.0,1.0756710767745972,fpn_msgs/msg/Motor,255.13320922851562,fpn_msgs/msg/FourWD
1661982135501064600,1661982135.501064777,1661982135501499448,/terrasentia/motors,fpn_msgs/msg/FourWD,6232,1661982135,501064600,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.0,1.1073622703552246,fpn_msgs/msg/Motor,False,0.0,1.0647010803222656,fpn_msgs/msg/Motor,False,0.0,1.0159454345703125,fpn_msgs/msg/Motor,False,0.0,1.058606743812561,fpn_msgs/msg/Motor,255.15333557128906,fpn_msgs/msg/FourWD
1661982135521034776,1661982135.521034718,1661982135521297944,/terrasentia/motors,fpn_msgs/msg/FourWD,6233,1661982135,521034776,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.0,1.1073622703552246,fpn_msgs/msg/Motor,False,0.0,1.0647010803222656,fpn_msgs/msg/Motor,False,0.0,1.0159454345703125,fpn_msgs/msg/Motor,False,0.0,1.058606743812561,fpn_msgs/msg/Motor,255.17343139648438,fpn_msgs/msg/FourWD
1661982135551027128,1661982135.551027298,1661982135551513528,/terrasentia/motors,fpn_msgs/msg/FourWD,6234,1661982135,551027128,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.10000000149011612,1.0104604959487915,fpn_msgs/msg/Motor,False,0.0,1.0714049339294434,fpn_msgs/msg/Motor,False,0.0,1.0250872373580933,fpn_msgs/msg/Motor,False,0.0,1.0811561346054077,fpn_msgs/msg/Motor,255.193603515625,fpn_msgs/msg/FourWD
1661982135561062392,1661982135.561062336,1661982135561465400,/terrasentia/motors,fpn_msgs/msg/FourWD,6235,1661982135,561062392,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.10000000149011612,1.0104604959487915,fpn_msgs/msg/Motor,False,0.0,1.0714049339294434,fpn_msgs/msg/Motor,False,0.0,1.0250872373580933,fpn_msgs/msg/Motor,False,0.0,1.0811561346054077,fpn_msgs/msg/Motor,255.21368408203125,fpn_msgs/msg/FourWD
1661982135591066872,1661982135.591066837,1661982135591540600,/terrasentia/motors,fpn_msgs/msg/FourWD,6236,1661982135,591066872,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.5,0.9550009369850159,fpn_msgs/msg/Motor,False,0.0,1.0439798831939697,fpn_msgs/msg/Motor,False,0.0,1.0269155502319336,fpn_msgs/msg/Motor,False,0.0,1.0421515703201294,fpn_msgs/msg/Motor,255.23377990722656,fpn_msgs/msg/FourWD
1661982135601062328,1661982135.601062298,1661982135601433176,/terrasentia/motors,fpn_msgs/msg/FourWD,6237,1661982135,601062328,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.5,0.9550009369850159,fpn_msgs/msg/Motor,False,0.0,1.0439798831939697,fpn_msgs/msg/Motor,False,0.0,1.0269155502319336,fpn_msgs/msg/Motor,False,0.0,1.0421515703201294,fpn_msgs/msg/Motor,255.2538604736328,fpn_msgs/msg/FourWD
1661982135631064216,1661982135.631064415,1661982135631466136,/terrasentia/motors,fpn_msgs/msg/FourWD,6238,1661982135,631064216,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.100000381469727,0.9641426205635071,fpn_msgs/msg/Motor,False,0.0,1.0317909717559814,fpn_msgs/msg/Motor,False,0.0,1.0519027709960938,fpn_msgs/msg/Motor,False,0.0,1.0500743389129639,fpn_msgs/msg/Motor,255.27471923828125,fpn_msgs/msg/FourWD
1661982135641060344,1661982135.641060352,1661982135641538936,/terrasentia/motors,fpn_msgs/msg/FourWD,6239,1661982135,641060344,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.100000381469727,0.9641426205635071,fpn_msgs/msg/Motor,False,0.0,1.0317909717559814,fpn_msgs/msg/Motor,False,0.0,1.0519027709960938,fpn_msgs/msg/Motor,False,0.0,1.0500743389129639,fpn_msgs/msg/Motor,255.29454040527344,fpn_msgs/msg/FourWD
1661982135661065624,1661982135.661065817,1661982135661458840,/terrasentia/motors,fpn_msgs/msg/FourWD,6240,1661982135,661065624,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.100000381469727,1.0543404817581177,fpn_msgs/msg/Motor,False,0.0,1.0080227851867676,fpn_msgs/msg/Motor,False,0.0,1.050683856010437,fpn_msgs/msg/Motor,False,0.0,1.0500743389129639,fpn_msgs/msg/Motor,255.31468200683594,fpn_msgs/msg/FourWD
1661982135681065592,1661982135.681065559,1661982135681503736,/terrasentia/motors,fpn_msgs/msg/FourWD,6241,1661982135,681065592,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.5,1.0543404817581177,fpn_msgs/msg/Motor,False,0.0,1.0080227851867676,fpn_msgs/msg/Motor,False,0.0,1.050683856010437,fpn_msgs/msg/Motor,False,0.0,1.0549499988555908,fpn_msgs/msg/Motor,255.33474731445312,fpn_msgs/msg/FourWD
1661982135701089880,1661982135.701089859,1661982135701589432,/terrasentia/motors,fpn_msgs/msg/FourWD,6242,1661982135,701089880,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.5,1.059216022491455,fpn_msgs/msg/Motor,False,0.0,0.9574387073516846,fpn_msgs/msg/Motor,False,0.0,1.040323257446289,fpn_msgs/msg/Motor,False,0.0,1.0549499988555908,fpn_msgs/msg/Motor,255.35484313964844,fpn_msgs/msg/FourWD
1661982135721060664,1661982135.721060514,1661982135721519448,/terrasentia/motors,fpn_msgs/msg/FourWD,6243,1661982135,721060664,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.100000381469727,1.059216022491455,fpn_msgs/msg/Motor,False,0.0,0.9574387073516846,fpn_msgs/msg/Motor,False,0.0,1.040323257446289,fpn_msgs/msg/Motor,False,0.0,1.0415421724319458,fpn_msgs/msg/Motor,255.37493896484375,fpn_msgs/msg/FourWD
1661982135741069976,1661982135.741070032,1661982135741497112,/terrasentia/motors,fpn_msgs/msg/FourWD,6244,1661982135,741069976,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.100000381469727,1.0378855466842651,fpn_msgs/msg/Motor,False,0.0,0.9409836530685425,fpn_msgs/msg/Motor,False,0.0,1.0074132680892944,fpn_msgs/msg/Motor,False,0.0,1.0415421724319458,fpn_msgs/msg/Motor,255.3950653076172,fpn_msgs/msg/FourWD
1661982135761041624,1661982135.761041641,1661982135761335096,/terrasentia/motors,fpn_msgs/msg/FourWD,6245,1661982135,761041624,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.800000190734863,1.0378855466842651,fpn_msgs/msg/Motor,False,0.0,0.9409836530685425,fpn_msgs/msg/Motor,False,0.0,1.0074132680892944,fpn_msgs/msg/Motor,False,0.0,1.0317909717559814,fpn_msgs/msg/Motor,255.4151153564453,fpn_msgs/msg/FourWD
1661982135781036536,1661982135.781036615,1661982135781273528,/terrasentia/motors,fpn_msgs/msg/FourWD,6246,1661982135,781036536,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.800000190734863,1.0122888088226318,fpn_msgs/msg/Motor,False,0.0,0.9604859948158264,fpn_msgs/msg/Motor,False,0.0,0.9946148991584778,fpn_msgs/msg/Motor,False,0.0,1.0317909717559814,fpn_msgs/msg/Motor,255.4351806640625,fpn_msgs/msg/FourWD
1661982135801043448,1661982135.801043510,1661982135801320248,/terrasentia/motors,fpn_msgs/msg/FourWD,6247,1661982135,801043448,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,4.800000190734863,1.0122888088226318,fpn_msgs/msg/Motor,False,0.0,0.9604859948158264,fpn_msgs/msg/Motor,False,0.0,0.9946148991584778,fpn_msgs/msg/Motor,False,0.0,1.0439798831939697,fpn_msgs/msg/Motor,255.455322265625,fpn_msgs/msg/FourWD
1661982135821044568,1661982135.821044445,1661982135821331896,/terrasentia/motors,fpn_msgs/msg/FourWD,6248,1661982135,821044568,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,4.800000190734863,1.0189926624298096,fpn_msgs/msg/Motor,False,0.0,0.9604859948158264,fpn_msgs/msg/Motor,False,0.0,1.013507604598999,fpn_msgs/msg/Motor,False,0.0,1.0439798831939697,fpn_msgs/msg/Motor,255.47540283203125,fpn_msgs/msg/FourWD
1661982135841033624,1661982135.841033697,1661982135841328696,/terrasentia/motors,fpn_msgs/msg/FourWD,6249,1661982135,841033624,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.599999904632568,1.0189926624298096,fpn_msgs/msg/Motor,False,0.0,0.9763315320014954,fpn_msgs/msg/Motor,False,0.0,1.013507604598999,fpn_msgs/msg/Motor,False,0.0,1.0555593967437744,fpn_msgs/msg/Motor,255.49549865722656,fpn_msgs/msg/FourWD
1661982135861042680,1661982135.861042738,1661982135861374904,/terrasentia/motors,fpn_msgs/msg/FourWD,6250,1661982135,861042680,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.599999904632568,0.9580481648445129,fpn_msgs/msg/Motor,False,0.0,0.9763315320014954,fpn_msgs/msg/Motor,False,0.0,1.0256966352462769,fpn_msgs/msg/Motor,False,0.0,1.0555593967437744,fpn_msgs/msg/Motor,255.51559448242188,fpn_msgs/msg/FourWD
1661982135881042744,1661982135.881042719,1661982135881505848,/terrasentia/motors,fpn_msgs/msg/FourWD,6251,1661982135,881042744,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,4.400000095367432,0.9580481648445129,fpn_msgs/msg/Motor,False,0.0,1.0421515703201294,fpn_msgs/msg/Motor,False,0.0,1.0256966352462769,fpn_msgs/msg/Motor,False,0.0,1.0793277025222778,fpn_msgs/msg/Motor,255.5357208251953,fpn_msgs/msg/FourWD
