time_s,elapsed_s,dt_s,odo_forward_mps,odo_lateral_mps,wheel_speed_std_mps,steering_abs_mean_rad,steering_std_rad,imu_yaw_rate_radps,imu_yaw_rate_std_radps,imu_accel_norm_std_mps2,imu_accel_z_std_mps2,gt_east_m,gt_north_m,gt_heading_rad,gt_speed_mps,gps_available,gps_east_m,gps_north_m,gps_sigma_east_m,gps_sigma_north_m,twin_east_m,twin_north_m,twin_heading_rad,position_error_m,heading_error_rad,tracking_status_code,interval_id
7.02907256513026,7.02907256513026,0.09900102204408778,0.01842455989157645,-1.0375683574678275e-05,0.0,0.0,0.0,-0.0016279255659163994,0.0,0.0,0.0,0.4813199449998825,0.10334342608561276,1.5417931379848522,0.0,0.0,nan,nan,nan,nan,0.4815446573694283,0.11344832370511872,1.54237762106579,0.01010739588369448,0.0005844830809369483,0.0,1.0
7.128073587174349,7.128073587174349,0.09900102204408867,0.018424561324501636,-7.406265400618315e-06,0.0,0.0,0.0,-0.0016279255659021885,0.0,0.0,0.0,0.4813199449998825,0.10334342608561276,1.541783020595381,2.3136467973694508e-06,0.0,nan,nan,nan,nan,0.48159751432831593,0.11527160825448879,1.5422164547709531,0.011931411257096921,0.0004334341755720672,0.0,1.0
7.227074609218437,7.227074609218437,0.09900102204408778,0.018424562278856804,-4.436847034640693e-06,0.0,0.0,0.0,-0.001627925565909294,0.0,0.0,0.0,0.4813199449998825,0.10334296797881759,1.5418093722172843,5.3323361811441316e-06,0.0,nan,nan,nan,nan,0.48165037128720356,0.11709489280385886,1.5420552884761172,0.013755893934053838,0.0002459162588328567,0.0,1.0
7.326075631262524,7.326075631262524,0.09900102204408778,0.01842456275464204,-1.4674285538229673e-06,0.0,0.0,0.0,-0.0016279255659128467,0.0,0.0,0.0,0.4813189937479525,0.10334296797881759,1.5418268120904903,7.269643966800743e-07,0.0,nan,nan,nan,nan,0.48170322824609113,0.11891817735322889,1.5418941221812794,0.015579948113081426,6.731009078997374e-05,0.0,1.0
7.425076653306613,7.425076653306613,0.09900102204408867,0.01842456275185674,1.5019899659561055e-06,0.0,0.0,0.0,-0.0016279255658986358,0.0,0.0,0.0,0.48132008894031897,0.10334296797881759,1.5418027898594806,6.2045810231959e-06,0.0,nan,nan,nan,nan,0.48175608520497876,0.12074146190259896,1.5417329558864434,0.017403955974394286,6.983397303717e-05,0.0,1.0
7.524077675350701,7.524077675350701,0.09900102204408778,0.018424562270501724,4.471408445846838e-06,0.0,0.0,0.0,-0.0016279255659128467,0.0,0.0,0.0,0.48132008894031897,0.10334241136908351,1.5417803023245868,2.811131251889698e-06,0.0,nan,nan,nan,nan,0.4818089421638664,0.12256474645196899,1.5415717895916075,0.019228550218695708,0.00020851273297939346,0.0,1.0
7.6230786973947895,7.6230786973947895,0.09900102204408867,0.018424561310576175,7.440826810933029e-06,0.0,0.0,0.0,-0.0016279255659057412,0.0,0.0,0.0,0.48132008894031897,0.10334241136908351,1.5418093722172843,8.228057309366834e-05,0.0,nan,nan,nan,nan,0.481861799122754,0.12438803100133906,1.5414106232967706,0.02105259023558228,0.0003987489205137251,0.0,1.0
7.722079719438877,7.722079719438877,0.09900102204408778,0.01842455987208108,1.0410244981431276e-05,0.0,0.0,0.0,-0.0016279255659163994,0.0,0.0,0.0,0.4813317096934329,0.10333099303769244,1.541571217195175,0.00010069743488202823,0.0,nan,nan,nan,nan,0.4819146560816416,0.12621131555070914,1.5412494570019337,0.022887747481811837,0.0003217601932412606,0.0,1.0
7.821080741482966,7.821080741482966,0.09900102204408867,0.01842455795501509,1.3379662881949088e-05,0.0,0.0,0.0,-0.0016279255659057412,0.0,0.0,0.0,0.4813326279394112,0.1033269094586673,1.5415353657324786,2.4156032535665114e-05,0.0,nan,nan,nan,nan,0.4819675130405292,0.12803460010007922,1.5410882907070969,0.02471584625140997,0.00044707502538177124,0.0,1.0
7.920081763527054,7.920081763527054,0.09900102204408778,0.018424555559379267,1.6349080434942156e-05,0.0,0.0,0.0,-0.0016279255659057412,0.0,0.0,0.0,0.48133419986088166,0.1033269094586673,1.541641871563904,0.0,0.0,nan,nan,nan,nan,0.48202036999941683,0.12985788464944928,1.54092712441226,0.02653984691050245,0.0007147471516439907,0.0,1.0
8.019082785571142,8.019082785571142,0.09900102204408778,0.01842455268517358,1.9318497562818035e-05,0.0,0.0,0.0,-0.0016279255659128467,0.0,0.0,0.0,0.4813326279394112,0.1033269094586673,1.5416350632053621,1.7037917503735344e-05,0.0,nan,nan,nan,nan,0.48207322695830446,0.1316811691988193,1.540765958117424,0.028363930128224316,0.0008691050879381379,0.0,1.0
8.11808380761523,8.11808380761523,0.09900102204408867,0.01842454933239817,2.2287914189814953e-05,0.0,0.0,0.0,-0.001627925565909294,0.0,0.0,0.0,0.4813317096934329,0.10332463352918064,1.5416217448069132,8.803914462799626e-06,0.0,nan,nan,nan,nan,0.482126083917192,0.13350445374818937,1.5406047918225871,0.030190272917929386,0.001016952984326025,0.0,1.0
8.217084829659319,8.217084829659319,0.09900102204408867,0.032803648568907585,0.00012824570907694834,0.0,0.0,0.0,0.0007938349666964939,0.0,0.0,0.0,0.48133126464458376,0.1033258231119194,1.541650230296466,6.414623109227836e-06,0.0,nan,nan,nan,nan,0.48217894087607965,0.13532773829755945,1.5404436255277503,0.03201313996693143,0.0012066047687158135,0.0,1.0
8.316085851703406,8.316085851703406,0.0990010220440869,0.06584351443380876,0.00034392738338096516,0.0,0.0,0.0,0.0063584636881159895,0.0,0.0,0.0,0.48133126464458376,0.1033258231119194,1.5416656663289254,7.855984260896065e-06,0.0,nan,nan,nan,nan,0.4822978189764738,0.13999742210812594,1.540761972768662,0.036684334534172365,0.000903693560263541,0.0,1.0
8.415086873747494,8.415086873747494,0.09900102204408867,0.08450461226929668,0.0003921528234528825,0.0,0.0,0.0,0.009501331876926145,0.0,0.0,0.0,0.48132970914364176,0.1033258231119194,1.541667222713743,1.1867490708878457e-05,0.0,nan,nan,nan,nan,0.48250237678905916,0.1483610540073763,1.5417026143352572,0.04505049579320657,3.5391621514335725e-05,0.0,1.0
8.514087895791583,8.514087895791583,0.09900102204408867,0.08450494375937351,0.0003126641108160376,0.0,0.0,0.0,0.009501331876926145,0.0,0.0,0.0,0.4813296348517906,0.10332751582464272,1.5416518681897742,0.0003999113884984794,0.0,nan,nan,nan,nan,0.48270693460164454,0.15672468590662664,1.5426432559018535,0.05341492981709576,0.0009913877120801828,0.0,1.0
8.613088917835672,8.613088917835672,0.09900102204408867,0.08450520047892786,0.00023317512153115446,0.0,0.0,0.0,0.009501331876929697,0.0,0.0,0.0,0.4813296348517906,0.10340500634944494,1.5419379156712623,0.024610919931012686,0.0,nan,nan,nan,nan,0.4829114924142299,0.16508831780587696,1.5435838974684488,0.06170359135073942,0.0016459817971874457,0.0,1.0
8.712089939879759,8.712089939879759,0.0990010220440869,0.08450538242773203,0.00015368592593221694,0.0,0.0,0.0,0.009501331876926145,0.0,0.0,0.0,0.4813312679874353,0.10820052800420998,1.54487575710702,0.0532130065745676,0.0,nan,nan,nan,nan,0.4831160502268153,0.17345194970512717,1.544524539035045,0.06527582616583978,0.0003512180719749125,0.0,1.0
8.811090961923847,8.811090961923847,0.09900102204408867,0.08450548960562537,7.419659435060856e-05,0.0,0.0,0.0,0.009501331876926145,0.0,0.0,0.0,0.48143685557071353,0.11394074485237526,1.5471531761807942,0.06130334349262634,0.0,nan,nan,nan,nan,0.4833206080394007,0.1818155816043775,1.5454651806016404,0.06790097191848021,0.0016879955791537782,0.0,1.0
8.910091983967936,8.910091983967936,0.09900102204408867,0.08450552201251327,-5.2928028806951445e-06,0.0,0.0,0.0,0.009501331876926145,0.0,0.0,0.0,0.4815309115798606,0.12033707338892285,1.545506309712895,0.06261806482762465,0.0,nan,nan,nan,nan,0.483525165851986,0.19017921350362785,1.5464058221682366,0.06987060602216053,0.0008995124553417,0.0,1.0
9.009093006012023,9.009093006012023,0.0990010220440869,0.08450547964836627,-8.478219542838424e-05,0.0,0.0,0.0,0.009501331876919039,0.0,0.0,0.0,0.48161057556982884,0.12633803259803877,1.5456907005075697,0.06640787254206218,0.0,nan,nan,nan,nan,0.4837297236645714,0.19854284540287806,1.547346463734832,0.07223590368251327,0.0016557632272622413,0.0,1.0
9.108094028056112,9.108094028056112,0.09900102204408867,0.08450536251322231,-0.00016427151296112422,0.0,0.0,0.0,0.009501331876926145,0.0,0.0,0.0,0.4817483343999846,0.1334841701813796,1.5474284677633152,0.07216139494691243,0.0,nan,nan,nan,nan,0.4839342814771568,0.2069064773021284,1.5482871053014273,0.0734548401914929,0.000858637538112994,0.0,1.0
9.2070950501002,9.2070950501002,0.09900102204408867,0.08450517060718514,-0.00024376068514499194,0.0,0.0,0.0,0.009501331876926145,0.0,0.0,0.0,0.482094789696977,0.14061792910074433,1.5480100203249503,0.06067211577473314,0.0,nan,nan,nan,nan,0.48413883928974216,0.21527010920137873,1.5492277468680236,0.07468015889455001,0.001217726543073283,0.0,1.0
9.306096072144289,9.306096072144289,0.09900102204408867,0.08450490393042423,-0.00032324964164775214,0.0,0.0,0.0,0.009501331876926145,0.0,0.0,0.0,0.48213422550953117,0.14549117367894326,1.549076077985081,0.07507962928324768,0.0,nan,nan,nan,nan,0.48434339710232754,0.22363374110062909,1.550168388434619,0.07817378897289765,0.0010923104495379476,0.0,1.0
9.405097094188376,9.405097094188376,0.0990010220440869,0.08450456248317596,-0.0004027383121376455,0.0,0.0,0.0,0.009501331876926145,0.0,0.0,0.0,0.482326127860261,0.15548204905809393,1.5475661479416765,0.09188887873464255,0.0,nan,nan,nan,nan,0.4845479549149129,0.23199737299987927,1.5511090300012151,0.0765475754898686,0.003542882059539565,0.0,1.0
9.504098116232464,9.504098116232464,0.09900102204408867,0.08796875423344244,-0.00027268058397938565,0.0,0.0,0.0,0.006728117081205909,0.0,0.0,0.0,0.4825057464637005,0.16368156591704963,1.5477835749400537,0.0704592215908477,0.0,nan,nan,nan,nan,0.4847525127274983,0.24036100489912962,1.5520496715678105,0.07671234790599665,0.004266096627757676,0.0,1.0
9.603099138276553,9.603099138276553,0.09900102204408867,0.09293263643699066,-8.84260735558879e-06,0.0,0.0,0.0,0.002754824418346402,0.0,0.0,0.0,0.4825419474588747,0.1694314495201692,1.5511203587217572,0.079761490209039,0.0,nan,nan,nan,nan,0.4849284467279313,0.24941129348203386,1.5524412109361592,0.08001544112810619,0.0013208522144019241,0.0,1.0
9.70210016032064,9.70210016032064,0.0990010220440869,0.0944319537883521,6.671397519511187e-05,0.0,0.0,0.0,0.0015547465511929204,0.0,0.0,0.0,0.48279045077676425,0.17947193758187296,1.550264388288726,0.09003709700244504,0.0,nan,nan,nan,nan,0.4850919940919268,0.2587587251097745,1.5525951324337468,0.07932018518716513,0.00233074414502088,0.0,1.0
9.801101182364729,9.801101182364729,0.09900102204408867,0.09443196293843427,5.217886671454383e-05,0.0,0.0,0.0,0.001554746551196473,0.0,0.0,0.0,0.48279045077676425,0.18725724670485344,1.5565766362542872,0.07924004832392452,0.0,nan,nan,nan,nan,0.4852555414559223,0.26810615673751526,1.5527490539313344,0.08088648172300435,0.0038275823229527717,0.0,1.0
9.900102204408817,9.900102204408817,0.09900102204408867,0.09443196985125066,3.764375699820714e-05,0.0,0.0,0.0,0.0015547465511929204,0.0,0.0,0.0,0.4828478113951779,0.1951615242697291,1.5591808568576546,0.08533565845289777,0.0,nan,nan,nan,nan,0.48541908881991785,0.277453588365256,1.552902975428922,0.08233222504400867,0.006277881428733423,0.0,1.0
9.999103226452906,9.999103226452906,0.09900102204408867,0.09443197452680067,2.310864639001333e-05,0.0,0.0,0.0,0.001554746551196473,0.0,0.0,0.0,0.4828478113951779,0.20415378414807495,1.5617140814636583,0.08800960785169865,0.0,nan,nan,nan,nan,0.4855826361839134,0.2868010199929968,1.5530568969265097,0.08269247160069178,0.008657184537148588,0.0,1.0
10.098104248496993,10.098104248496993,0.0990010220440869,0.09443197696508533,8.573535234704865e-06,0.0,0.0,0.0,0.0015547465511929204,0.0,0.0,0.0,0.48301681911488487,0.21258678693963096,1.56438848254529,0.08919752794429012,0.0,nan,nan,nan,nan,0.4857461835479089,0.29614845162073733,1.5532108184240982,0.0836062272470533,0.01117766412119181,0.0,1.0
10.197105270541082,10.197105270541082,0.09900102204408867,0.0944319771661039,-5.961576124890273e-06,0.0,0.0,0.0,0.0015547465511929204,0.0,0.0,0.0,0.48310806658762656,0.2218131593562196,1.5676000104153935,0.08856351760913082,0.0,nan,nan,nan,nan,0.4859097309119044,0.3054958832484781,1.553364739921685,0.08372961006127942,0.01423527049370854,0.0,1.0
10.29610629258517,10.29610629258517,0.09900102204408867,0.09443197512985611,-2.049668734208413e-05,0.0,0.0,0.0,0.0015547465511893677,0.0,0.0,0.0,0.48310806658762656,0.2301223070527465,1.5675704780701558,0.07306161106808116,0.0,nan,nan,nan,nan,0.48607327827589997,0.31484331487621886,1.5535186614192735,0.08477288273369697,0.014051816650882287,0.0,1.0
10.395107314629257,10.395107314629257,0.0990010220440869,0.09443197085634228,-3.503179807386658e-05,0.0,0.0,0.0,0.0015547465511929204,0.0,0.0,0.0,0.48309148550818143,0.23627949818959793,1.5657137830118923,0.08525461349668413,0.0,nan,nan,nan,nan,0.48623682563989545,0.32419074650395946,1.5536725829168594,0.08796749822936598,0.012041200095032067,0.0,1.0
10.494108336673346,10.494108336673346,0.09900102204408867,0.09443196434556228,-4.956690797602121e-05,0.0,0.0,0.0,0.0015547465512000258,0.0,0.0,0.0,0.48309148550818143,0.2470028866495928,1.569870274330012,0.08393582991315274,0.0,nan,nan,nan,nan,0.486400373003891,0.3335381781317002,1.5538265044144488,0.08659853005884428,0.01604376991556311,0.0,1.0
10.593109358717435,10.593109358717435,0.09900102204408867,0.09443195559751694,-6.41020167035859e-05,0.0,0.0,0.0,0.0015547465511929204,0.0,0.0,0.0,0.48309148550818143,0.25289896408463974,1.5677699383516206,0.07608642731027764,0.0,nan,nan,nan,nan,0.48656392036788654,0.342885609759441,1.5539804259120356,0.09005361849285748,0.01378951243958415,0.0,1.0
10.692110380761523,10.692110380761523,0.09900102204408867,0.09446766112706137,-2.3805198881400504e-05,0.0,0.0,0.0,0.002000827535898253,0.0,0.0,0.0,0.4830471401896247,0.2620680895179974,1.5660689106898875,0.09134940673606251,0.0,nan,nan,nan,nan,0.486727467731882,0.35223304138718176,1.554134347409624,0.09024003189488923,0.011934563280263433,0.0,1.0
10.79111140280561,10.79111140280561,0.0990010220440869,0.09475971507228204,0.00040144670002628734,0.0,0.0,0.0,0.005647182471797407,0.0,0.0,0.0,0.48309148550818143,0.2709863333446223,1.5678668783599363,0.09128722192076216,0.0,nan,nan,nan,nan,0.4868802775967663,0.3615877248641939,1.5543765938540117,0.09068057725209529,0.013490284505924599,0.0,1.0
10.890112424849699,10.890112424849699,0.09900102204408867,0.09501670744637475,0.0007115342445298871,0.0,0.0,0.0,0.008847456422994782,0.0,0.0,0.0,0.48301961225733503,0.2801431250951951,1.5688148643075,0.09103292570480206,0.0,nan,nan,nan,nan,0.486956054501526,0.3709944345541981,1.5552525010823786,0.09093654935149771,0.01356236322512139,0.0,1.0
10.989113446893787,10.989113446893787,0.09900102204408867,0.09501729423523612,0.0006283081613546701,0.0,0.0,0.0,0.008847456422994782,0.0,0.0,0.0,0.48301961225733503,0.28901089541615876,1.5701765195971982,0.09034005430415348,0.0,nan,nan,nan,nan,0.48703183140628575,0.38040114424420235,1.5561284083107454,0.09147827875157538,0.014048111286451894,0.0,1.0
11.088114468937876,11.088114468937876,0.09900102204408867,0.09501780812555435,0.000545081596132476,0.0,0.0,0.0,0.008847456423001887,0.0,0.0,0.0,0.48301961225733503,0.29803064051045447,1.5660950757918304,0.09361747794815482,0.0,nan,nan,nan,nan,0.4871076083110455,0.3898078539342066,1.5570043155391131,0.09186821330342775,0.009090760252717267,0.0,1.0
11.187115490981963,11.187115490981963,0.0990010220440869,0.09501824911693403,0.000461854612716355,0.0,0.0,0.0,0.008847456422998334,0.0,0.0,0.0,0.483048945987878,0.3075473242021063,1.571528625018539,0.09052066948717526,0.0,nan,nan,nan,nan,0.4871833852158053,0.39921456362421065,1.5578802227674808,0.09176042922196272,0.013648402251059013,0.0,1.0
11.286116513026052,11.286116513026052,0.09900102204408867,0.09501861720903793,0.000378627274960598,0.0,0.0,0.0,0.008847456422994782,0.0,0.0,0.0,0.4830046611934407,0.3159539118652783,1.567588813564286,0.09055822413649525,0.0,nan,nan,nan,nan,0.487259162120565,0.40862127331421483,1.5587561299958477,0.09276497537350369,0.00883268356843736,0.0,1.0
11.38511753507014,11.38511753507014,0.09900102204408867,0.09501891240158364,0.0002953996467159458,0.0,0.0,0.0,0.008847456422998334,0.0,0.0,0.0,0.4830046611934407,0.3254779830033465,1.5635539772763307,0.09789753286687382,0.0,nan,nan,nan,nan,0.48733493902532476,0.41802798300421906,1.5596320372242154,0.09265124827147671,0.003921940052115325,0.0,1.0
11.484118557114227,11.484118557114227,0.0990010220440869,0.09501913469434338,0.00021217179183634946,0.0,0.0,0.0,0.008847456422991229,0.0,0.0,0.0,0.4830163845790282,0.33533781993895784,1.5656392238129513,0.09484901473342733,0.0,nan,nan,nan,nan,0.4874107159300845,0.42743469269422313,1.5605079444525822,0.09220164922235612,0.0051312793603690565,0.0,1.0
11.583119579158316,11.583119579158316,0.09900102204408867,0.09501928408714837,0.00012894377417615966,0.0,0.0,0.0,0.008847456422994782,0.0,0.0,0.0,0.4830046611934407,0.3442582818003146,1.5666881884502342,0.04529675667772112,0.0,nan,nan,nan,nan,0.48748649283484424,0.43684140238422736,1.561383851680949,0.09269153700266933,0.005304336769285101,0.0,1.0
11.682120601202405,11.682120601202405,0.09900102204408867,0.09501936057988221,4.571565758892666e-05,0.0,0.0,0.0,0.008847456423001887,0.0,0.0,0.0,0.48298244921195144,0.34430660615099407,1.566279845973729,0.06987391936527293,0.0,nan,nan,nan,nan,0.487562269739604,0.4462481120742316,1.5622597589093168,0.10204433049397198,0.004020087064412259,0.0,1.0
11.781121623246493,11.781121623246493,0.09900102204408867,0.09501936417248798,-3.7512494072408924e-05,0.0,0.0,0.0,0.008847456422991229,0.0,0.0,0.0,0.4829168334297829,0.3580931818884594,1.5686841868650188,0.13086642418411557,0.0,nan,nan,nan,nan,0.4876380466443637,0.4556548217642358,1.5631356661376845,0.09767580780043854,0.00554852072733425,0.0,1.0
11.88012264529058,11.88012264529058,0.0990010220440869,0.09501929486496163,-0.00012074061695349061,0.0,0.0,0.0,0.008847456422994782,0.0,0.0,0.0,0.4829168334297829,0.370218342563313,1.5690525372577735,0.10709812911234907,0.0,nan,nan,nan,nan,0.48771382354912346,0.4650615314542399,1.5640115733660505,0.09496442277613808,0.00504096389172215,0.0,1.0
11.979123667334669,11.979123667334669,0.09900102204408867,0.09501915265735629,-0.00020396864720136553,0.0,0.0,0.0,0.008847456423001887,0.0,0.0,0.0,0.4828848742468425,0.3792988062877547,1.566519900497723,0.08978181981416977,0.0,nan,nan,nan,nan,0.4877896004538832,0.4744682411442441,1.5648874805944182,0.09529573794283565,0.0016324199033048714,0.0,1.0
12.078124689378757,12.078124689378757,0.09900102204408867,0.09501893754978243,-0.0002871965209613072,0.0,0.0,0.0,0.008847456422998334,0.0,0.0,0.0,0.4829168334297829,0.387995326408475,1.5673374669561282,0.08367547166634022,0.0,nan,nan,nan,nan,0.487865377358643,0.4838749508342483,1.565763387822786,0.09600724174271023,0.0015740791333422877,0.0,1.0
12.177125711422844,12.177125711422844,0.0990010220440869,0.09501864954240372,-0.0003704241743796967,0.0,0.0,0.0,0.008847456422998334,0.0,0.0,0.0,0.48297933120411546,0.3958664514566459,1.5692897737646234,0.08738165093342205,0.0,nan,nan,nan,nan,0.48794115426340273,0.4932816605242524,1.5666392950511527,0.09754149191886063,0.002650478713470683,0.0,1.0
12.276126733466933,12.276126733466933,0.09900102204408867,0.0950182886354416,-0.00045365154360465983,0.0,0.0,0.0,0.008847456422998334,0.0,0.0,0.0,0.48297933120411546,0.40529695903075447,1.5727421944360902,0.09548166778851011,0.0,nan,nan,nan,nan,0.48801693116816247,0.5026883702142566,1.5675152022795205,0.0975216098396235,0.005226992156570632,0.0,1.0
12.375127755511022,12.375127755511022,0.09900102204408867,0.09501785482917294,-0.0005368785647815405,0.0,0.0,0.0,0.008847456422994782,0.0,0.0,0.0,0.48283896240649454,0.4147714957440325,1.573748646261162,0.09137699717871965,0.0,nan,nan,nan,nan,0.4880927080729222,0.5120950799042608,1.5683911095078873,0.09746528549858435,0.005357536753274773,0.0,1.0
12.47412877755511,12.47412877755511,0.09900102204408867,0.09501734812393012,-0.0006201051740580645,0.0,0.0,0.0,0.008847456422991229,0.0,0.0,0.0,0.4827982655771696,0.4233888852169154,1.5762715705119605,0.0960230908755003,0.0,nan,nan,nan,nan,0.48816848497768195,0.5215017895942651,1.569267016736255,0.09825976420574495,0.007004553775705524,0.0,1.0
12.573129799599197,12.573129799599197,0.0990010220440869,0.09501676852010324,-0.0007033313075809608,0.0,0.0,0.0,0.008847456422998334,0.0,0.0,0.0,0.48270983460323785,0.43378382551746486,1.5747663778984506,0.08351532685859575,0.0,nan,nan,nan,nan,0.4882442618824417,0.5309084992842691,1.570142923964621,0.09728222931048067,0.004623453933828792,0.0,1.0
12.672130821643286,12.672130821643286,0.09900102204408867,0.09533100802796741,-0.00043524491549156363,0.0,0.0,0.0,0.005839603816930605,0.0,0.0,0.0,0.48264645037950227,0.4399243937422639,1.5690304440475398,0.09136759651205406,0.0,nan,nan,nan,nan,0.4883200387872014,0.5403152089742733,1.5710188311929896,0.10055100888786465,0.0019883871454506874,0.0,1.0
12.771131843687375,12.771131843687375,0.09900102204408867,0.0957351819472955,-1.1164503276596088e-05,0.0,0.0,0.0,0.0019789352794603587,0.0,0.0,0.0,0.48264645037950227,0.4518746853522284,1.5733813915516865,0.10218682544453295,0.0,nan,nan,nan,nan,0.4883262413293559,0.5497842524468327,1.5712991774570382,0.09807417271579129,0.0020822140946483714,0.0,1.0
12.870132865731462,12.870132865731462,0.0990010220440869,0.0958245004075975,7.773470767505202e-05,0.0,0.0,0.0,0.0011261193480756049,0.0,0.0,0.0,0.4827151903757903,0.46015747729066736,1.574193352946887,0.08984689863968671,0.0,nan,nan,nan,nan,0.488312717464463,0.5592709694060246,1.571410664423441,0.09927142906601782,0.0027826885234460974,0.0,1.0
