time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
105.69989919662476,loso_calibrated_physics,0.5964032649993911,0.10976255744572953,-14.804086976527076,23.342021381548083,2.936960723608167
105.79989910125732,loso_calibrated_physics,0.5958976766884971,-0.07685339618008423,-14.862433398413264,23.3541304149954,2.92927539131947
105.89989900588988,loso_calibrated_physics,0.5696975942385872,-0.17233033454077193,-14.918123862054207,23.366135395539704,2.9120423743000963
105.99989891052246,loso_calibrated_physics,0.582629776000978,0.12735315782953058,-14.974858479055627,23.379392518828663,2.9247776779377075
106.09989881515504,loso_calibrated_physics,0.5880321463763869,0.03121592646134117,-15.032284912479863,23.392042269839315,2.9278992676068594
106.1998987197876,loso_calibrated_physics,0.6209029674530044,-0.011020236552161652,-15.092962865517363,23.40520979093787,2.926797245002615
106.29989862442017,loso_calibrated_physics,0.5796849798062828,-0.24621211800145323,-15.149599194724074,23.41756562206206,2.9021760566830874
106.39989852905272,loso_calibrated_physics,0.5840918448439664,-0.11191250459032887,-15.206342289902015,23.431416523642405,2.8909848168968644
106.4998984336853,loso_calibrated_physics,0.6224875092506423,-0.1250903545887785,-15.266646448215255,23.446853754322436,2.87847579336753
106.59989833831789,loso_calibrated_physics,0.5742790139216856,0.10490722685546179,-15.322097858135857,23.461790243393267,2.8889665060483445
106.69989824295044,loso_calibrated_physics,0.5666447520642726,-0.06715806664343474,-15.376963714425045,23.4759533800459,2.882250705788694
106.799898147583,loso_calibrated_physics,0.55703172528327,0.13516473679422886,-15.430804062545171,23.490238142060786,2.8957671665778015
106.89989805221558,loso_calibrated_physics,0.5677593708038344,0.049683112328506994,-15.485873078902795,23.50405495502223,2.900735473072502
106.99989795684814,loso_calibrated_physics,0.6004675132972273,-0.03995360943994537,-15.54418645692829,23.518378202257153,2.8967401159387807
107.09989786148073,loso_calibrated_physics,0.5794606447219862,0.16530647834062587,-15.600404115293957,23.532425083452225,2.9132707480079914
107.19989776611328,loso_calibrated_physics,0.5990337941117135,0.07845361066817666,-15.658752802099182,23.545983799048788,2.9211161015928884
107.29989767074584,loso_calibrated_physics,0.5916003709514748,-0.031732305948230184,-15.716480717281923,23.55892177115446,2.9179428740242948
107.39989757537842,loso_calibrated_physics,0.6032290339469925,0.18199378062663696,-15.775301190168502,23.572300773464395,2.9361422347306814
107.499897480011,loso_calibrated_physics,0.571606008766049,0.44646027793529897,-15.831259604212246,23.58396198945338,2.9807882199464473
107.59989738464355,loso_calibrated_physics,0.5683421762838948,0.34886076975305563,-15.887360538902866,23.593061838863736,3.0156742636517926
107.69989728927612,loso_calibrated_physics,0.6015229043490409,0.08240111624017447,-15.947036531632335,23.600616111493512,3.0239143674174276
107.79989719390868,loso_calibrated_physics,0.5571073639070865,-0.22384603422789862,-16.00236191408604,23.60715692839483,3.001529785342262
107.89989709854126,loso_calibrated_physics,0.5543395177753851,-0.03938465751605627,-16.057252961100044,23.614895798225053,2.9975913233466693
107.99989700317384,loso_calibrated_physics,0.6126075903293352,0.3505366228114332,-16.117879595854404,23.62368696410935,3.0326449521980408
108.0998969078064,loso_calibrated_physics,0.597987818717958,0.027041304251533935,-16.177323778074637,23.63018901709616,3.035349080044334
108.19989681243896,loso_calibrated_physics,0.5468850988033992,-0.3785648505832905,-16.23170387265497,23.63598838963185,2.997492631088762
108.29989671707152,loso_calibrated_physics,0.6118479804422235,-0.06997443610192473,-16.29225446587127,23.644774630725582,2.990495194151853
108.3998966217041,loso_calibrated_physics,0.6062736010931631,0.11670653401389589,-16.352191009794815,23.653900444965043,3.0021658364232415
108.49989652633668,loso_calibrated_physics,0.5567899265154316,0.2025652506053591,-16.407329630742783,23.661638454372067,3.022422342165653
108.59989643096924,loso_calibrated_physics,0.5880823839780132,-0.19087846715987283,-16.465720722961617,23.668630067673377,3.0033345136532574
108.6998963356018,loso_calibrated_physics,0.5890452038318096,-0.02952009210892385,-16.524063094763697,23.676748168194738,3.000382507257621
108.79989624023438,loso_calibrated_physics,0.606463120772205,0.0032059523288646753,-16.584105700666367,23.685283601974398,3.0007031021847634
108.89989614486694,loso_calibrated_physics,0.5796284838806391,-0.20195965661280235,-16.641494167915376,23.693422963863785,2.980507155783857
108.99989604949953,loso_calibrated_physics,0.6029341284619837,0.14375307981367455,-16.701006951146336,23.703093399788553,2.994882450055865
109.09989595413208,loso_calibrated_physics,0.5965358467020461,0.06043602603777428,-16.760019641805773,23.71181381937394,3.000926046896012
109.19989585876463,loso_calibrated_physics,0.5421049051337845,0.18343231398871515,-16.81369463087963,23.719414294645354,3.019269260801413
109.29989576339722,loso_calibrated_physics,0.6142136588313122,-0.18095058440625167,-16.87465698699741,23.726908834517133,3.001174219617578
109.3998956680298,loso_calibrated_physics,0.6086594256318236,-0.13927337056225383,-16.934923800260087,23.73542746804528,2.9872468958434943
109.49989557266235,loso_calibrated_physics,0.5887242555618301,-0.05558431139361327,-16.993096313859297,23.74447813330377,2.981688470005066
109.59989547729492,loso_calibrated_physics,0.581457932710849,-0.2428482372074149,-17.050500259994752,23.75373630777751,2.9574036694441377
109.69989538192748,loso_calibrated_physics,0.561421072483064,0.08461333074367966,-17.10569267708988,23.76401868540326,2.9658649944491486
109.79989528656006,loso_calibrated_physics,0.5864251018260097,0.005251711199154997,-17.163432013322247,23.774270831164092,2.966390165068221
109.89989519119264,loso_calibrated_physics,0.6161452186925355,0.13903538914182628,-17.224103236870597,23.785010696031293,2.9802936907229576
109.9998950958252,loso_calibrated_physics,0.550694847106935,-0.2095785838670899,-17.27845784041527,23.79385487126064,2.959335852323223
110.09989500045776,loso_calibrated_physics,0.6061632050580027,-0.0909916148008424,-17.33807012526028,23.80484153585816,2.950236699520776
110.19989490509032,loso_calibrated_physics,0.6181532590550459,0.23846423543765352,-17.398757093504177,23.816598198392008,2.974083100322816
110.2998948097229,loso_calibrated_physics,0.5487446308135999,-0.16860259647740433,-17.4528634298502,23.825747259669605,2.95722285675427
110.39989471435548,loso_calibrated_physics,0.5866577964315418,-0.16907428616779366,-17.510534885635224,23.836502273584415,2.9403154442616692
110.49989461898804,loso_calibrated_physics,0.6145342504594719,-0.36521875232629414,-17.570747633738424,23.84878808705337,2.903793603859019
110.5998945236206,loso_calibrated_physics,0.593356049060823,-0.5120303789328637,-17.628413408134946,23.862765417184487,2.852590614796755
110.69989442825316,loso_calibrated_physics,0.6009932529559617,-0.30742630899292367,-17.686020285401227,23.879893455700564,2.8218480132159245
110.79989433288574,loso_calibrated_physics,0.6069813394911769,-0.055927112311429626,-17.7436419228617,23.898972327106094,2.8162553073184053
110.89989423751832,loso_calibrated_physics,0.5558026892301233,0.0716561467192953,-17.7963065648843,23.91673734559953,2.8234209151566736
110.99989414215088,loso_calibrated_physics,0.5898781622505526,0.02304961491832955,-17.852333666730164,23.93519052107199,2.825725874450324
111.09989404678343,loso_calibrated_physics,0.6290320251423218,0.15421323690129646,-17.912124832236053,23.954730783787085,2.841147183433531
111.19989395141602,loso_calibrated_physics,0.5669405697708703,0.08179982042037115,-17.966279213049692,23.9715091330678,2.84932715767453
111.29989385604858,loso_calibrated_physics,0.6014438143270161,-0.014330105313195275,-18.023873032462262,23.98883805928545,2.8478941485098357
111.39989376068117,loso_calibrated_physics,0.6002804169195314,-0.19773801301872565,-18.081330602303133,24.006215820489984,2.8281203660657273
111.49989366531372,loso_calibrated_physics,0.6040822505950942,0.06416716616079884,-18.138794993954356,24.0248434984663,2.8345370765623485
111.59989356994627,loso_calibrated_physics,0.6082324132866749,0.035415083289004626,-18.19677333479246,24.04322750301416,2.8380785815138028
111.69989347457886,loso_calibrated_physics,0.5928345822721504,-0.19219391158991056,-18.253347017479662,24.060945859121855,2.8188592086838486
111.79989337921144,loso_calibrated_physics,0.6269974112510697,0.08114651419093832,-18.3128096410778,24.080831694123376,2.826973852364209
111.899893283844,loso_calibrated_physics,0.6003714678367849,0.10238208069552351,-18.369899774733625,24.099410412005057,2.8372120506698444
111.99989318847656,loso_calibrated_physics,0.573170548153846,0.1471883084348329,-18.424582071175358,24.116588449217264,2.851930867476356
112.09989309310912,loso_calibrated_physics,0.5833611011505141,0.08259980222637693,-18.48048787676207,24.133250866633624,2.8601908398216613
112.1998929977417,loso_calibrated_physics,0.5979758149193609,-0.10147349788386154,-18.537933390878102,24.14985679449178,2.850043499710541
112.29989290237428,loso_calibrated_physics,0.6119391975070657,0.2288172609881535,-18.596544855522268,24.16744613456711,2.872925203987645
112.39989280700684,loso_calibrated_physics,0.5531326293945326,0.018004056645497465,-18.649873730495205,24.18212885623204,2.8747256079351935
112.4998927116394,loso_calibrated_physics,0.582726309843305,0.3171265558087024,-18.706083562939597,24.197495956857388,2.906438233272519
112.59989261627196,loso_calibrated_physics,0.6114001968081726,0.15023933488315047,-18.765540853165227,24.21174114958105,2.921462152432893
112.69989252090454,loso_calibrated_physics,0.5739756703376784,-0.0820975023678874,-18.821553303898774,24.224274296851334,2.91325241002553
112.79989242553712,loso_calibrated_physics,0.5768256341075312,-0.09219227853758662,-18.87773857285909,24.237331376433577,2.9040331909639114
112.89989233016968,loso_calibrated_physics,0.609808851169397,-0.06080199402944123,-18.937006765714802,24.2516820758057,2.897952997359498
112.99989223480225,loso_calibrated_physics,0.5627374453632009,-0.11470045158445533,-18.991618491188433,24.26525733730845,2.8864829631397395
113.0998921394348,loso_calibrated_physics,0.5913077724173423,0.005447329215719728,-19.048835482975843,24.280179066399498,2.887027695541814
113.19989204406738,loso_calibrated_physics,0.6406894978887894,0.1266883783540287,-19.1108396198368,24.296313176534248,2.899696521295274
113.29989194869997,loso_calibrated_physics,0.6207891127504238,0.004634966055398569,-19.171111077999626,24.311183792039408,2.9001600174587887
113.39989185333252,loso_calibrated_physics,0.5870299406023154,0.13537025328896468,-19.228111421701083,24.32521930972673,2.9136970298777705
113.49989175796507,loso_calibrated_physics,0.5738537669181838,-0.43887525114060405,-19.284012988164598,24.338184264178434,2.8698095466181215
113.59989166259766,loso_calibrated_physics,0.5803357143054556,0.1311774340004412,-19.339916311720362,24.353763333619742,2.882927277508113
113.69989156723022,loso_calibrated_physics,0.6054230451583877,0.08907023462466866,-19.39844445254633,24.369249468592933,2.8918342924761795
113.7998914718628,loso_calibrated_physics,0.5989232270390179,0.08359906456690884,-19.45647839144732,24.384053029403617,2.9001941909602422
113.89989137649536,loso_calibrated_physics,0.5831251336976239,0.26322631878497904,-19.513100056570526,24.397993250654576,2.9265167977355224
113.99989128112792,loso_calibrated_physics,0.6035429387270695,-0.09048485936043686,-19.57206374381847,24.410874144537225,2.917468320428789
114.0998911857605,loso_calibrated_physics,0.5814133863022359,0.029214798603020006,-19.62875086119024,24.423796200649438,2.920389797502951
114.19989109039308,loso_calibrated_physics,0.5877484855861878,-0.02697189127551167,-19.686093561477065,24.43669158579317,2.9176926109476398
114.29989099502563,loso_calibrated_physics,0.577997994422914,0.1378854340846786,-19.742450562032616,24.449525093959316,2.9314811412063255
114.3998908996582,loso_calibrated_physics,0.5544686401588297,0.17113173343716542,-19.7966779682021,24.461089577755054,2.948594298229648
114.49989080429076,loso_calibrated_physics,0.6124794321253838,0.17092792587091632,-19.856788697563214,24.47283707146166,2.9656870745157793
114.59989070892334,loso_calibrated_physics,0.5615472400039759,-0.1140467559794038,-19.91207681533023,24.48266412833549,2.9542824097941836
114.69989061355592,loso_calibrated_physics,0.5755060834110427,0.27438226674536526,-19.968620732868654,24.493381011864123,2.9817206103015925
114.79989051818848,loso_calibrated_physics,0.6290695071220413,0.36530560598439354,-20.030725413600237,24.503395278248494,3.018251136061769
114.89989042282104,loso_calibrated_physics,0.6371379541886971,0.0010223026528310946,-20.09395511969405,24.511233916598936,3.018353366229558
114.9998903274536,loso_calibrated_physics,0.6400005177356259,-0.0800294910289839,-20.15746971181687,24.519101279688357,3.010350424758868
115.09989023208618,loso_calibrated_physics,0.6078386413338406,0.03215915200142601,-20.21773078292833,24.527055800443872,3.013566336892075
115.19989013671876,loso_calibrated_physics,0.5992067098617568,-0.10788370405441758,-20.277160995621248,24.53470627640308,3.0027779767752234
115.29989004135132,loso_calibrated_physics,0.5878654993185591,0.07940360024650514,-20.335382004818705,24.542840521874872,3.0107183292273554
115.39988994598389,loso_calibrated_physics,0.5813465130340921,-0.046317875124908134,-20.39301944364173,24.550427147076274,3.0060865461320816
115.49988985061646,loso_calibrated_physics,0.5925016516798974,0.21862535133001132,-20.451726411721317,24.55843135068661,3.0279490604153434
115.59988975524902,loso_calibrated_physics,0.6121800593190531,-0.0963952783909855,-20.512549473733966,24.56537341303319,3.0183095417692156
115.6998896598816,loso_calibrated_physics,0.5914473183603828,0.297805911725654,-20.571245256299413,24.572646496347424,3.0480901045408
115.79988956451416,loso_calibrated_physics,0.6050980411178002,-0.18782480638017676,-20.631490685272894,24.5782960713592,3.029307641815155
115.89988946914671,loso_calibrated_physics,0.6280855787130852,0.13897659332363776,-20.693903656691056,24.585333714167962,3.0432052878936755
115.9998893737793,loso_calibrated_physics,0.6214120792913166,-0.05853446845461318,-20.755744282448426,24.591437759019524,3.0373518466304947
116.09988927841188,loso_calibrated_physics,0.6171351061653088,-0.47259206833282386,-20.8171227440295,24.597859174931514,2.990092684867098
116.19988918304443,loso_calibrated_physics,0.5967708999836351,-0.5103034757487,-20.876116225229193,24.6068656977828,2.939062385958567
116.299889087677,loso_calibrated_physics,0.5745754526054033,-0.24963675630039148,-20.93239932793964,24.618423187120584,2.9140987341357443
116.39988899230956,loso_calibrated_physics,0.54018149941352,0.29609417238286834,-20.985025632066925,24.63060625206429,2.943708123136286
116.49988889694214,loso_calibrated_physics,0.5851916645456391,0.15812752792989224,-21.042402722574117,24.642110850960766,2.959520860849061
116.5998888015747,loso_calibrated_physics,0.589367571949704,0.0051054819064410995,-21.100365239347216,24.65278237253625,2.9600314085528083
116.69988870620728,loso_calibrated_physics,0.614700410665024,0.08930370962779799,-21.160824838756543,24.663881723010135,2.9689617709989236
116.79988861083984,loso_calibrated_physics,0.6365040117848842,0.052426642332913824,-21.223529096971586,24.6748152423203,2.9742044302324206
116.8998885154724,loso_calibrated_physics,0.5967012251052947,-0.14550509081315577,-21.282365170263386,24.68475673158832,2.9596539350275535
116.99988842010498,loso_calibrated_physics,0.591040146350862,0.14224752955728412,-21.34049360328563,24.695450802724036,2.9738786744175023
117.09988832473756,loso_calibrated_physics,0.5909581305984292,0.010220801955950118,-21.398760184214254,24.70531558893731,2.974900753638366
117.19988822937012,loso_calibrated_physics,0.6018882751464858,0.0190898091911429,-21.458114680503,24.7153021708429,2.9768097327369336
117.29988813400269,loso_calibrated_physics,0.5719860712510054,0.08351483028696749,-21.51453842079169,24.72468491823658,2.9851612078010357
117.39988803863524,loso_calibrated_physics,0.6126741209307333,-0.051781948594769096,-21.575057671386322,24.734230018154467,2.9799830178798707
117.49988794326782,loso_calibrated_physics,0.5868830516830175,-0.35102033793541654,-21.63298118689253,24.74367337271841,2.944881017562232
117.5998878479004,loso_calibrated_physics,0.593022327672766,-0.287207997774082,-21.69113969542381,24.75526371304679,2.916160245175109
117.69988775253296,loso_calibrated_physics,0.5918217379095323,-0.39804164602181547,-21.748824359787207,24.768492564522337,2.8763561185331428
117.79988765716551,loso_calibrated_physics,0.5747643437604796,-0.20787060299920493,-21.804290820425525,24.783559281213137,2.855569078057311
117.8998875617981,loso_calibrated_physics,0.5579762386138403,0.20288549270681014,-21.857821523487182,24.799301984920366,2.8758576079793263
117.99988746643066,loso_calibrated_physics,0.5542963178293433,0.331442935715069,-21.91130550894087,24.8138588224671,2.9090018699419717
118.09988737106325,loso_calibrated_physics,0.580880999048179,0.06775011943672962,-21.967829386905475,24.82724807691127,2.9157768754244913
118.1998872756958,loso_calibrated_physics,0.6385887147383388,-0.2544086643611684,-22.03006693578288,24.84154616061378,2.8903360332506782
118.29988718032835,loso_calibrated_physics,0.6222676309703139,0.03562301194285963,-22.09033976857566,24.857017045756265,2.893898331047689
118.39988708496094,loso_calibrated_physics,0.5971346020698561,0.25807804779898513,-22.14823073545769,24.871656939278118,2.9197061112153504
118.4998869895935,loso_calibrated_physics,0.6130551147033836,-0.08525017680348122,-22.20803322480515,24.885148449051915,2.9111811016650933
118.59988689422607,loso_calibrated_physics,0.6339120674031955,0.08444882350833925,-22.26974910080934,24.89962560610907,2.9196259759622594
118.69988679885864,loso_calibrated_physics,0.5977440714836135,-0.11292134748411577,-22.328056969460892,24.91278483816632,2.908333851982867
118.7998867034912,loso_calibrated_physics,0.5967328956256481,0.09980844324162712,-22.386114149096553,24.926578263705025,2.9183146867885537
118.89988660812378,loso_calibrated_physics,0.5479453128792743,0.08487460410109303,-22.439548457000853,24.938711262969612,2.9268021391043906
118.99988651275636,loso_calibrated_physics,0.5784499922431626,-0.08836691680680968,-22.49606418590612,24.951040494068874,2.917965455851034
119.09988641738892,loso_calibrated_physics,0.6115325724146575,0.012481452614574522,-22.55569463772318,24.964602313798718,2.919213599922168
119.19988632202148,loso_calibrated_physics,0.6068090894191325,0.0036718915235918236,-22.614881253669395,24.977985518933078,2.919580788724348
119.29988622665404,loso_calibrated_physics,0.5633321545267734,0.0829870697447968,-22.669831798280313,24.99038966168314,2.927879487784563
119.39988613128662,loso_calibrated_physics,0.5738974420818326,0.09426294489160497,-22.725915879667028,25.00256144352814,2.93730577328411
119.4998860359192,loso_calibrated_physics,0.5374508035134771,0.1877616773083485,-22.778543329431578,25.01346463956487,2.9560819231085986
119.59988594055176,loso_calibrated_physics,0.5959485393471934,0.4578749175964554,-22.837115609452635,25.024456811988927,3.0018693712018827
119.69988584518433,loso_calibrated_physics,0.5720677443892247,0.5464549008026233,-22.893764825384526,25.032423940329355,3.056514809168144
119.7998857498169,loso_calibrated_physics,0.542090047117252,0.1178343770163932,-22.947777708012865,25.03703035944295,3.0682982356322217
119.89988565444946,loso_calibrated_physics,0.5875307679914422,-0.04725773964264203,-23.00637298669631,25.04133277334172,3.063572466174807
119.99988555908205,loso_calibrated_physics,0.5973688736356333,-0.08548341781081198,-23.065928095785864,25.04598872510876,3.055024132546059
120.0998854637146,loso_calibrated_physics,0.6180995345115676,-0.05719051506436029,-23.1275065298555,25.05133283553048,3.049305086493735
120.19988536834715,loso_calibrated_physics,0.5944054008883898,0.12284624815076177,-23.186694065712135,25.056810669616354,3.061589699593279
120.29988527297974,loso_calibrated_physics,0.6046485685862818,-0.013397544733048926,-23.246965466446763,25.061642873581448,3.060249946397663
120.3998851776123,loso_calibrated_physics,0.6513752222061173,0.19536264679053067,-23.311887549910267,25.06693548986445,3.079786192445482
120.49988508224487,loso_calibrated_physics,0.6006986831313956,-0.20323947823933594,-23.37184266295627,25.070645828979224,3.059462264003976
120.59988498687744,loso_calibrated_physics,0.5914449997842938,-0.09686773348361362,-23.43078774214271,25.07549792598601,3.0497754998936415
120.69988489151,loso_calibrated_physics,0.5895774483680739,-0.1027596834472406,-23.489497087150255,25.080903650271917,3.039499541348846
120.79988479614258,loso_calibrated_physics,0.5610201007448897,0.20991090487348688,-23.545306922139286,25.08662132896541,3.0604906118175332
120.89988470077516,loso_calibrated_physics,0.5441128492355359,-0.2324492932433772,-23.59953930717317,25.091029355020105,3.0372457046612844
120.99988460540771,loso_calibrated_physics,0.5686735263038114,0.0431621325726446,-23.656097292683317,25.096952521576718,3.041561913802287
121.09988451004028,loso_calibrated_physics,0.5746437647930671,0.0776532809069908,-23.713274355729958,25.102691138758505,3.049327234487391
121.19988441467284,loso_calibrated_physics,0.616027414798738,-0.005437488846103279,-23.774615015449655,25.10836687525677,3.0487834861213408
121.29988431930542,loso_calibrated_physics,0.5973844639734929,0.18700505189763744,-23.834096309946773,25.113903189572234,3.067483973476916
121.399884223938,loso_calibrated_physics,0.57266691635588,0.21308637513614268,-23.891205761980487,25.118143260821437,3.0887925906690326
121.49988412857056,loso_calibrated_physics,0.5739763596525442,0.040601361681087224,-23.948523353965708,25.121172448778538,3.092852722965093
121.59988403320312,loso_calibrated_physics,0.5944530129432692,-0.4951596262184144,-24.007898004053512,25.1240686588617,3.0433368075653533
121.6998839378357,loso_calibrated_physics,0.6043266150380864,-0.5228417512779706,-24.06803912797531,25.129996965872948,2.9910526822996317
121.79988384246826,loso_calibrated_physics,0.5666539597022537,-0.5795257376982487,-24.124063598572164,25.138495181590034,2.933100163797688
121.89988374710084,loso_calibrated_physics,0.5754383563995376,-0.16627720135459947,-24.18036121459581,25.150405896699798,2.916472459519655
121.9998836517334,loso_calibrated_physics,0.5814220092154171,0.04092595323778984,-24.237036275822298,25.16338459136279,2.9205650509404304
122.09988355636597,loso_calibrated_physics,0.6116419001073957,-0.005618649849322654,-24.296712448145723,25.176793747227194,2.9200031864913347
122.19988346099854,loso_calibrated_physics,0.6058900980529075,0.032939947112005485,-24.3558199607827,25.190110017618256,2.923297178061137
122.2998833656311,loso_calibrated_physics,0.5627409819625774,0.06280776669136463,-24.410758510204513,25.20229705479264,2.9295779487404587
122.39988327026369,loso_calibrated_physics,0.5739756464958204,-0.23321789560722164,-24.46687082930888,25.214375208157854,2.9062561814211243
122.49988317489624,loso_calibrated_physics,0.5653125727235198,-0.0008975634128263961,-24.521843803249656,25.227556599944357,2.9061664251654404
122.5998830795288,loso_calibrated_physics,0.5725589311783361,0.27468300957380787,-24.57752023995661,25.240911952414365,2.933634699927004
122.69988298416138,loso_calibrated_physics,0.588724243640901,0.05198471393944027,-24.635124177100373,25.253066875912616,2.9388331663633007
122.79988288879396,loso_calibrated_physics,0.5873476780922579,-0.24439044099583876,-24.69265568609755,25.264894464094315,2.9143941455706015
122.89988279342651,loso_calibrated_physics,0.5879588587917789,-0.06016637826132676,-24.749940536604825,25.278138160899122,2.9083775134823826
122.99988269805908,loso_calibrated_physics,0.6012121274607741,-0.14093324686905592,-24.808434115190344,25.292032569562164,2.8942842022359194
123.09988260269164,loso_calibrated_physics,0.6015600810399038,0.1925028836495212,-24.866759809759873,25.30675845703228,2.913534472242363
123.19988250732422,loso_calibrated_physics,0.548911339654212,0.011357823077796616,-24.920229610326405,25.31916858468987,2.9146702534669764
123.2998824119568,loso_calibrated_physics,0.5615607937117434,-0.12217658866083754,-24.974945986930944,25.33180256137109,2.9024526062525577
123.39988231658936,loso_calibrated_physics,0.6240201344956807,-0.10409644119323325,-25.035572107853326,25.346583539594135,2.892042972060647
123.49988222122192,loso_calibrated_physics,0.5803541553620098,0.10029344869993896,-25.09180974929023,25.360916394087152,2.902072307365912
123.59988212585448,loso_calibrated_physics,0.5926701501543695,-0.09131451629356814,-25.149384747426915,25.374976691334727,2.892940864444987
123.69988203048706,loso_calibrated_physics,0.6119066008530707,0.07786640767452785,-25.20869343793551,25.390035541561634,2.900727497786521
123.79988193511964,loso_calibrated_physics,0.5756255395322711,-0.06416714308439923,-25.264594220556774,25.40376666679056,2.8943107895975366
123.8998818397522,loso_calibrated_physics,0.6377236604690567,-0.19604068572927494,-25.326426656389273,25.41937617649518,2.8747067397205086
123.99988174438477,loso_calibrated_physics,0.6248515461192856,-0.046841388528402174,-25.386699582006145,25.435855300786887,2.8700226053348112
124.09988164901732,loso_calibrated_physics,0.5917714715003981,-0.05339534472222384,-25.443707887228914,25.45172921653055,2.8646830759547663
124.1998815536499,loso_calibrated_physics,0.5672564033647824,0.17895812638459405,-25.498272506771702,25.467237099309163,2.8825788715264515
124.29988145828248,loso_calibrated_physics,0.597152065342667,0.08619407782609875,-25.55599574083403,25.482531782679338,2.891198271088955
124.39988136291504,loso_calibrated_physics,0.5705627799034132,-0.30598595979568527,-25.611272653216812,25.49666951963831,2.860599704290486
124.4998812675476,loso_calibrated_physics,0.5878875274141984,0.22984542029302152,-25.667755689980012,25.51297220085583,2.8835842244000176
124.59988117218018,loso_calibrated_physics,0.5722597624521475,0.06168636836698525,-25.72308743681316,25.527573704319696,2.889752855353846
124.69988107681274,loso_calibrated_physics,0.5956719160079971,0.3127989527419791,-25.780775562602777,25.542417008882374,2.9210327207972115
124.79988098144533,loso_calibrated_physics,0.5382075144389061,0.8840063829942413,-25.83329246177178,25.55419168776103,3.0094332747912294
124.89988088607788,loso_calibrated_physics,0.5521697849605545,-0.0488091959029285,-25.88802787685131,25.56146789796718,3.0045523598557455
124.99988079071044,loso_calibrated_physics,0.5647120952606215,0.008359209546979402,-25.94396959652936,25.56918252189002,3.0053882800132463
125.09988069534302,loso_calibrated_physics,0.6217096568044796,-0.0521713984084064,-26.005564708037475,25.57762431314589,3.000171145147858
125.1998805999756,loso_calibrated_physics,0.6378910964558381,-0.05546266194698375,-26.06871692743473,25.58661541616411,2.9946248842424907
125.29988050460815,loso_calibrated_physics,0.5953062415123,-0.08301373198684996,-26.127605735207688,25.595333028880514,2.9863235189606128
125.39988040924072,loso_calibrated_physics,0.3099290782304928,-0.06967006864560404,-26.158225767473247,25.600125953589036,2.9793565187403077
125.49988031387328,loso_calibrated_physics,0.09159650047044429,-0.0093506382745773,-26.16726512949059,25.601605468130632,2.9784214558045967
125.59988021850586,loso_calibrated_physics,-0.04973074179142724,-0.006454242397051074,-26.16235811688461,25.600797602483077,2.977776032180415
125.69988012313844,loso_calibrated_physics,-0.04968564991432596,0.008245164679130895,-26.15745607553086,25.599987305281918,2.9786005478620083
125.799880027771,loso_calibrated_physics,-0.005478879629681533,-3.609090334304714e-05,-26.15691544969849,25.599898398832266,2.978596938775116
125.89987993240356,loso_calibrated_physics,-0.01700158400595196,-0.0036755897606631947,-26.15523782750733,25.599622505995136,2.978229380149582
125.99987983703612,loso_calibrated_physics,-0.0013497059753942433,0.00010546912373961566,-26.15510465405286,25.59960055472005,2.978239927051897
126.0998797416687,loso_calibrated_physics,-0.00033336085850360083,-0.0002702644104860091,-26.155071761782175,25.59959513337065,2.9782129006366223
126.19987964630128,loso_calibrated_physics,0.0,-0.0005044379176290555,-26.155071761782175,25.59959513337065,2.978162456892967
126.29987955093384,loso_calibrated_physics,0.0,0.00043225611094296115,-26.155071761782175,25.59959513337065,2.9782056824628373
126.3998794555664,loso_calibrated_physics,0.0,-2.7768482976858393e-05,-26.155071761782175,25.59959513337065,2.978202905617188
126.49987936019896,loso_calibrated_physics,0.0,0.0008547514773274087,-26.155071761782175,25.59959513337065,2.9782883806834057
126.59987926483154,loso_calibrated_physics,0.0,0.0020915332026297225,-26.155071761782175,25.59959513337065,2.9784975338042052
126.69987916946413,loso_calibrated_physics,0.0,-0.0005044379176290555,-26.155071761782175,25.59959513337065,2.9784470900605484
126.79987907409668,loso_calibrated_physics,-0.01669880300760268,-0.00039695925921411757,-26.153424056968202,25.599323906996133,2.978407394172484
126.89987897872923,loso_calibrated_physics,-0.0006776789903316017,-0.0005044379176290555,-26.153357189442605,25.599312897300383,2.9783569504288288
126.99987888336182,loso_calibrated_physics,-0.00024152767271168058,-0.0005044379176290555,-26.153333357770222,25.599308972195857,2.978306506685172
127.09987878799438,loso_calibrated_physics,0.0,-0.0005044379176290555,-26.153333357770222,25.599308972195857,2.978256062941517
127.19987869262695,loso_calibrated_physics,0.0,-3.609090334304714e-05,-26.153333357770222,25.599308972195857,2.9782524538546244
127.29987859725952,loso_calibrated_physics,0.0,-3.609090334304714e-05,-26.153333357770222,25.599308972195857,2.978248844767732
127.39987850189208,loso_calibrated_physics,0.0,-0.0002702644104860091,-26.153333357770222,25.599308972195857,2.9782218183524574
127.49987840652466,loso_calibrated_physics,0.0,-9.59083430226505e-05,-26.153333357770222,25.599308972195857,2.978212227527301
127.59987831115724,loso_calibrated_physics,0.0,-3.609090334304714e-05,-26.153333357770222,25.599308972195857,2.9782086184404086
127.6998782157898,loso_calibrated_physics,0.0,-3.609090334304714e-05,-26.153333357770222,25.599308972195857,2.978205009353516
127.79987812042236,loso_calibrated_physics,0.0,-3.609090334304714e-05,-26.153333357770222,25.599308972195857,2.9782014002666237
