timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,front_left.status,front_left.current,front_left.linear_speed,front_left.__msgtype__,front_right.status,front_right.current,front_right.linear_speed,front_right.__msgtype__,back_left.status,back_left.current,back_left.linear_speed,back_left.__msgtype__,back_right.status,back_right.current,back_right.linear_speed,back_right.__msgtype__,read_timestamp,__msgtype__
1655311972745073080,1655311972.745073080,1655311972746976992,/terrasentia/motors,fpn_msgs/msg/FourWD,30382,1655311972,745073080,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.7788711786270142,fpn_msgs/msg/Motor,False,0.0,0.8824769258499146,fpn_msgs/msg/Motor,False,0.0,0.7715578675270081,fpn_msgs/msg/Motor,False,0.0,0.8678502440452576,fpn_msgs/msg/Motor,927.133056640625,fpn_msgs/msg/FourWD
1655311972766390085,1655311972.766390085,1655311972774691072,/terrasentia/motors,fpn_msgs/msg/FourWD,30383,1655311972,766390085,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8178757429122925,fpn_msgs/msg/Motor,False,0.0,0.8824769258499146,fpn_msgs/msg/Motor,False,0.0,0.8532235622406006,fpn_msgs/msg/Motor,False,0.0,0.8678502440452576,fpn_msgs/msg/Motor,927.1531372070312,fpn_msgs/msg/FourWD
1655311972787642002,1655311972.787642002,1655311972788590016,/terrasentia/motors,fpn_msgs/msg/FourWD,30384,1655311972,787642002,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8178757429122925,fpn_msgs/msg/Motor,False,0.0,0.8471290469169617,fpn_msgs/msg/Motor,False,0.0,0.8532235622406006,fpn_msgs/msg/Motor,False,0.0,0.8702880144119263,fpn_msgs/msg/Motor,927.1746826171875,fpn_msgs/msg/FourWD
1655311972806679964,1655311972.806679964,1655311972807807008,/terrasentia/motors,fpn_msgs/msg/FourWD,30385,1655311972,806679964,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8178757429122925,fpn_msgs/msg/Motor,False,0.0,0.8471290469169617,fpn_msgs/msg/Motor,False,0.0,0.8532235622406006,fpn_msgs/msg/Motor,False,0.0,0.8702880144119263,fpn_msgs/msg/Motor,927.1947631835938,fpn_msgs/msg/FourWD
1655311972829788923,1655311972.829788923,1655311972831113216,/terrasentia/motors,fpn_msgs/msg/FourWD,30386,1655311972,829788923,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.875773012638092,fpn_msgs/msg/Motor,False,0.0,0.8471290469169617,fpn_msgs/msg/Motor,False,0.0,0.8532235622406006,fpn_msgs/msg/Motor,False,0.0,0.8702880144119263,fpn_msgs/msg/Motor,927.2149658203125,fpn_msgs/msg/FourWD
1655311972849103927,1655311972.849103928,1655311972851564768,/terrasentia/motors,fpn_msgs/msg/FourWD,30387,1655311972,849103927,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.875773012638092,fpn_msgs/msg/Motor,False,0.0,0.8641935586929321,fpn_msgs/msg/Motor,False,0.0,0.906245231628418,fpn_msgs/msg/Motor,False,0.0,0.8702880144119263,fpn_msgs/msg/Motor,927.2350463867188,fpn_msgs/msg/FourWD
1655311972867676973,1655311972.867676973,1655311972870475360,/terrasentia/motors,fpn_msgs/msg/FourWD,30388,1655311972,867676973,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.875773012638092,fpn_msgs/msg/Motor,False,0.0,0.8641935586929321,fpn_msgs/msg/Motor,False,0.0,0.906245231628418,fpn_msgs/msg/Motor,False,0.0,0.8769919276237488,fpn_msgs/msg/Motor,927.2552490234375,fpn_msgs/msg/FourWD
1655311972886959075,1655311972.886959076,1655311972887752096,/terrasentia/motors,fpn_msgs/msg/FourWD,30389,1655311972,886959075,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.875773012638092,fpn_msgs/msg/Motor,False,0.0,0.8641935586929321,fpn_msgs/msg/Motor,False,0.0,0.906245231628418,fpn_msgs/msg/Motor,False,0.0,0.8769919276237488,fpn_msgs/msg/Motor,927.2752685546875,fpn_msgs/msg/FourWD
1655311972908145904,1655311972.908145905,1655311972910255744,/terrasentia/motors,fpn_msgs/msg/FourWD,30390,1655311972,908145904,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8733352422714233,fpn_msgs/msg/Motor,False,0.0,0.8641935586929321,fpn_msgs/msg/Motor,False,0.0,0.8245795965194702,fpn_msgs/msg/Motor,False,0.0,0.8769919276237488,fpn_msgs/msg/Motor,927.29541015625,fpn_msgs/msg/FourWD
1655311972937936067,1655311972.937936068,1655311972943094528,/terrasentia/motors,fpn_msgs/msg/FourWD,30391,1655311972,937936067,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8733352422714233,fpn_msgs/msg/Motor,False,0.0,0.9019792079925537,fpn_msgs/msg/Motor,False,0.0,0.8245795965194702,fpn_msgs/msg/Motor,False,0.0,0.862365186214447,fpn_msgs/msg/Motor,927.3225708007812,fpn_msgs/msg/FourWD
1655311972955059051,1655311972.955059052,1655311972957212800,/terrasentia/motors,fpn_msgs/msg/FourWD,30392,1655311972,955059051,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8733352422714233,fpn_msgs/msg/Motor,False,0.0,0.9019792079925537,fpn_msgs/msg/Motor,False,0.0,0.8245795965194702,fpn_msgs/msg/Motor,False,0.0,0.862365186214447,fpn_msgs/msg/Motor,927.3425903320312,fpn_msgs/msg/FourWD
1655311972974740028,1655311972.974740028,1655311972982685824,/terrasentia/motors,fpn_msgs/msg/FourWD,30393,1655311972,974740028,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8708974719047546,fpn_msgs/msg/Motor,False,0.0,0.9019792079925537,fpn_msgs/msg/Motor,False,0.0,0.8245795965194702,fpn_msgs/msg/Motor,False,0.0,0.862365186214447,fpn_msgs/msg/Motor,927.3626708984375,fpn_msgs/msg/FourWD
1655311972995769977,1655311972.995769739,1655311973005229280,/terrasentia/motors,fpn_msgs/msg/FourWD,30394,1655311972,995769977,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8708974719047546,fpn_msgs/msg/Motor,False,0.0,0.8629745841026306,fpn_msgs/msg/Motor,False,0.0,0.8690691590309143,fpn_msgs/msg/Motor,False,0.0,0.862365186214447,fpn_msgs/msg/Motor,927.3827514648438,fpn_msgs/msg/FourWD
1655311973015260934,1655311973.015260935,1655311973016589824,/terrasentia/motors,fpn_msgs/msg/FourWD,30395,1655311973,15260934,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8708974719047546,fpn_msgs/msg/Motor,False,0.0,0.8629745841026306,fpn_msgs/msg/Motor,False,0.0,0.8690691590309143,fpn_msgs/msg/Motor,False,0.0,0.9159963726997375,fpn_msgs/msg/Motor,927.4030151367188,fpn_msgs/msg/FourWD
1655311973035284996,1655311973.035284996,1655311973036610848,/terrasentia/motors,fpn_msgs/msg/FourWD,30396,1655311973,35284996,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8708974719047546,fpn_msgs/msg/Motor,False,0.0,0.8629745841026306,fpn_msgs/msg/Motor,False,0.0,0.8690691590309143,fpn_msgs/msg/Motor,False,0.0,0.9159963726997375,fpn_msgs/msg/Motor,927.4230346679688,fpn_msgs/msg/FourWD
1655311973055332899,1655311973.055332899,1655311973058763648,/terrasentia/motors,fpn_msgs/msg/FourWD,30397,1655311973,55332899,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.884914755821228,fpn_msgs/msg/Motor,False,0.0,0.8629745841026306,fpn_msgs/msg/Motor,False,0.0,0.8812580704689026,fpn_msgs/msg/Motor,False,0.0,0.9159963726997375,fpn_msgs/msg/Motor,927.443115234375,fpn_msgs/msg/FourWD
1655311973084196090,1655311973.084196091,1655311973084889408,/terrasentia/motors,fpn_msgs/msg/FourWD,30398,1655311973,84196090,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.884914755821228,fpn_msgs/msg/Motor,False,0.0,0.8763824105262756,fpn_msgs/msg/Motor,False,0.0,0.8812580704689026,fpn_msgs/msg/Motor,False,0.0,0.8635841012001038,fpn_msgs/msg/Motor,927.4703369140625,fpn_msgs/msg/FourWD
1655311973096129894,1655311973.096129894,1655311973098277056,/terrasentia/motors,fpn_msgs/msg/FourWD,30399,1655311973,96129894,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.884914755821228,fpn_msgs/msg/Motor,False,0.0,0.8763824105262756,fpn_msgs/msg/Motor,False,0.0,0.8812580704689026,fpn_msgs/msg/Motor,False,0.0,0.8635841012001038,fpn_msgs/msg/Motor,927.4835815429688,fpn_msgs/msg/FourWD
1655311973116765975,1655311973.116765976,1655311973118654176,/terrasentia/motors,fpn_msgs/msg/FourWD,30400,1655311973,116765975,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8398156762123108,fpn_msgs/msg/Motor,False,0.0,0.8763824105262756,fpn_msgs/msg/Motor,False,0.0,0.8812580704689026,fpn_msgs/msg/Motor,False,0.0,0.8635841012001038,fpn_msgs/msg/Motor,927.503662109375,fpn_msgs/msg/FourWD
1655311973137284040,1655311973.137284040,1655311973139934592,/terrasentia/motors,fpn_msgs/msg/FourWD,30401,1655311973,137284040,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8398156762123108,fpn_msgs/msg/Motor,False,0.0,0.9056358337402344,fpn_msgs/msg/Motor,False,0.0,0.8812580704689026,fpn_msgs/msg/Motor,False,0.0,0.8635841012001038,fpn_msgs/msg/Motor,927.5238037109375,fpn_msgs/msg/FourWD
1655311973162651062,1655311973.162651062,1655311973164428512,/terrasentia/motors,fpn_msgs/msg/FourWD,30402,1655311973,162651062,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8398156762123108,fpn_msgs/msg/Motor,False,0.0,0.9056358337402344,fpn_msgs/msg/Motor,False,0.0,0.8812580704689026,fpn_msgs/msg/Motor,False,0.0,0.8221418261528015,fpn_msgs/msg/Motor,927.5440063476562,fpn_msgs/msg/FourWD
1655311973176457881,1655311973.176457882,1655311973182509568,/terrasentia/motors,fpn_msgs/msg/FourWD,30403,1655311973,176457881,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8398156762123108,fpn_msgs/msg/Motor,False,0.0,0.9056358337402344,fpn_msgs/msg/Motor,False,0.0,0.8812580704689026,fpn_msgs/msg/Motor,False,0.0,0.8221418261528015,fpn_msgs/msg/Motor,927.5640869140625,fpn_msgs/msg/FourWD
1655311973197065114,1655311973.197065115,1655311973198757568,/terrasentia/motors,fpn_msgs/msg/FourWD,30404,1655311973,197065114,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8574896454811096,fpn_msgs/msg/Motor,False,0.0,0.9056358337402344,fpn_msgs/msg/Motor,False,0.0,0.8794296383857727,fpn_msgs/msg/Motor,False,0.0,0.8221418261528015,fpn_msgs/msg/Motor,927.5841674804688,fpn_msgs/msg/FourWD
1655311973223241090,1655311973.223241329,1655311973224375872,/terrasentia/motors,fpn_msgs/msg/FourWD,30405,1655311973,223241090,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8574896454811096,fpn_msgs/msg/Motor,False,0.0,0.8501763343811035,fpn_msgs/msg/Motor,False,0.0,0.8794296383857727,fpn_msgs/msg/Motor,False,0.0,0.9074642062187195,fpn_msgs/msg/Motor,927.6094970703125,fpn_msgs/msg/FourWD
1655311973237668037,1655311973.237668037,1655311973240524416,/terrasentia/motors,fpn_msgs/msg/FourWD,30406,1655311973,237668037,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8574896454811096,fpn_msgs/msg/Motor,False,0.0,0.8501763343811035,fpn_msgs/msg/Motor,False,0.0,0.8794296383857727,fpn_msgs/msg/Motor,False,0.0,0.9074642062187195,fpn_msgs/msg/Motor,927.62451171875,fpn_msgs/msg/FourWD
1655311973257338047,1655311973.257338047,1655311973260329088,/terrasentia/motors,fpn_msgs/msg/FourWD,30407,1655311973,257338047,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.892837405204773,fpn_msgs/msg/Motor,False,0.0,0.8501763343811035,fpn_msgs/msg/Motor,False,0.0,0.8794296383857727,fpn_msgs/msg/Motor,False,0.0,0.9074642062187195,fpn_msgs/msg/Motor,927.6445922851562,fpn_msgs/msg/FourWD
1655311973276696920,1655311973.276696920,1655311973278301280,/terrasentia/motors,fpn_msgs/msg/FourWD,30408,1655311973,276696920,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.892837405204773,fpn_msgs/msg/Motor,False,0.0,0.8666313886642456,fpn_msgs/msg/Motor,False,0.0,0.8922280669212341,fpn_msgs/msg/Motor,False,0.0,0.9074642062187195,fpn_msgs/msg/Motor,927.6646728515625,fpn_msgs/msg/FourWD
1655311973296987056,1655311973.296987057,1655311973299997984,/terrasentia/motors,fpn_msgs/msg/FourWD,30409,1655311973,296987056,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.892837405204773,fpn_msgs/msg/Motor,False,0.0,0.8666313886642456,fpn_msgs/msg/Motor,False,0.0,0.8922280669212341,fpn_msgs/msg/Motor,False,0.0,0.7947167754173279,fpn_msgs/msg/Motor,927.684814453125,fpn_msgs/msg/FourWD
1655311973316878080,1655311973.316878080,1655311973319055296,/terrasentia/motors,fpn_msgs/msg/FourWD,30410,1655311973,316878080,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.892837405204773,fpn_msgs/msg/Motor,False,0.0,0.8666313886642456,fpn_msgs/msg/Motor,False,0.0,0.8922280669212341,fpn_msgs/msg/Motor,False,0.0,0.7947167754173279,fpn_msgs/msg/Motor,927.7048950195312,fpn_msgs/msg/FourWD
1655311973337744951,1655311973.337744951,1655311973339298528,/terrasentia/motors,fpn_msgs/msg/FourWD,30411,1655311973,337744951,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8684597015380859,fpn_msgs/msg/Motor,False,0.0,0.8666313886642456,fpn_msgs/msg/Motor,False,0.0,0.8763824105262756,fpn_msgs/msg/Motor,False,0.0,0.7947167754173279,fpn_msgs/msg/Motor,927.7249755859375,fpn_msgs/msg/FourWD
1655311973365577936,1655311973.365577936,1655311973367360512,/terrasentia/motors,fpn_msgs/msg/FourWD,30412,1655311973,365577936,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8684597015380859,fpn_msgs/msg/Motor,False,0.0,0.7971545457839966,fpn_msgs/msg/Motor,False,0.0,0.8763824105262756,fpn_msgs/msg/Motor,False,0.0,0.8721163868904114,fpn_msgs/msg/Motor,927.7503662109375,fpn_msgs/msg/FourWD
1655311973382565021,1655311973.382565022,1655311973383969344,/terrasentia/motors,fpn_msgs/msg/FourWD,30413,1655311973,382565021,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8684597015380859,fpn_msgs/msg/Motor,False,0.0,0.7971545457839966,fpn_msgs/msg/Motor,False,0.0,0.8763824105262756,fpn_msgs/msg/Motor,False,0.0,0.8721163868904114,fpn_msgs/msg/Motor,927.7704467773438,fpn_msgs/msg/FourWD
1655311973403145074,1655311973.403145075,1655311973405343936,/terrasentia/motors,fpn_msgs/msg/FourWD,30414,1655311973,403145074,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8983225226402283,fpn_msgs/msg/Motor,False,0.0,0.7971545457839966,fpn_msgs/msg/Motor,False,0.0,0.9263569116592407,fpn_msgs/msg/Motor,False,0.0,0.8721163868904114,fpn_msgs/msg/Motor,927.7905883789062,fpn_msgs/msg/FourWD
1655311973431001901,1655311973.431001902,1655311973432272288,/terrasentia/motors,fpn_msgs/msg/FourWD,30415,1655311973,431001901,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8983225226402283,fpn_msgs/msg/Motor,False,0.0,0.7916695475578308,fpn_msgs/msg/Motor,False,0.0,0.9263569116592407,fpn_msgs/msg/Motor,False,0.0,0.8367685079574585,fpn_msgs/msg/Motor,927.8107299804688,fpn_msgs/msg/FourWD
1655311973443020105,1655311973.443020105,1655311973444035136,/terrasentia/motors,fpn_msgs/msg/FourWD,30416,1655311973,443020105,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8983225226402283,fpn_msgs/msg/Motor,False,0.0,0.7916695475578308,fpn_msgs/msg/Motor,False,0.0,0.9263569116592407,fpn_msgs/msg/Motor,False,0.0,0.8367685079574585,fpn_msgs/msg/Motor,927.830810546875,fpn_msgs/msg/FourWD
1655311973463579893,1655311973.463579893,1655311973466583488,/terrasentia/motors,fpn_msgs/msg/FourWD,30417,1655311973,463579893,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.023258924484253,fpn_msgs/msg/Motor,False,0.0,0.7916695475578308,fpn_msgs/msg/Motor,False,0.0,0.9263569116592407,fpn_msgs/msg/Motor,False,0.0,0.8367685079574585,fpn_msgs/msg/Motor,927.8509521484375,fpn_msgs/msg/FourWD
1655311973484024047,1655311973.484024048,1655311973486164448,/terrasentia/motors,fpn_msgs/msg/FourWD,30418,1655311973,484024047,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.023258924484253,fpn_msgs/msg/Motor,False,0.0,0.6691709756851196,fpn_msgs/msg/Motor,False,0.0,0.9147775769233704,fpn_msgs/msg/Motor,False,0.0,0.8367685079574585,fpn_msgs/msg/Motor,927.8710327148438,fpn_msgs/msg/FourWD
1655311973503587961,1655311973.503587723,1655311973504488576,/terrasentia/motors,fpn_msgs/msg/FourWD,30419,1655311973,503587961,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.023258924484253,fpn_msgs/msg/Motor,False,0.0,0.6691709756851196,fpn_msgs/msg/Motor,False,0.0,0.9147775769233704,fpn_msgs/msg/Motor,False,0.0,0.6850165724754333,fpn_msgs/msg/Motor,927.8911743164062,fpn_msgs/msg/FourWD
1655311973523166894,1655311973.523166895,1655311973524145248,/terrasentia/motors,fpn_msgs/msg/FourWD,30420,1655311973,523166894,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.023258924484253,fpn_msgs/msg/Motor,False,0.0,0.6691709756851196,fpn_msgs/msg/Motor,False,0.0,0.9147775769233704,fpn_msgs/msg/Motor,False,0.0,0.6850165724754333,fpn_msgs/msg/Motor,927.9112548828125,fpn_msgs/msg/FourWD
1655311973544133901,1655311973.544133902,1655311973546079904,/terrasentia/motors,fpn_msgs/msg/FourWD,30421,1655311973,544133901,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0317909717559814,fpn_msgs/msg/Motor,False,0.0,0.6691709756851196,fpn_msgs/msg/Motor,False,0.0,0.9300137162208557,fpn_msgs/msg/Motor,False,0.0,0.6850165724754333,fpn_msgs/msg/Motor,927.931396484375,fpn_msgs/msg/FourWD
1655311973566158056,1655311973.566158056,1655311973573866688,/terrasentia/motors,fpn_msgs/msg/FourWD,30422,1655311973,566158056,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0317909717559814,fpn_msgs/msg/Motor,False,0.0,0.6252909302711487,fpn_msgs/msg/Motor,False,0.0,0.9300137162208557,fpn_msgs/msg/Motor,False,0.0,0.6143209934234619,fpn_msgs/msg/Motor,927.9515380859375,fpn_msgs/msg/FourWD
1655311973584287881,1655311973.584287882,1655311973586192640,/terrasentia/motors,fpn_msgs/msg/FourWD,30423,1655311973,584287881,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0317909717559814,fpn_msgs/msg/Motor,False,0.0,0.6252909302711487,fpn_msgs/msg/Motor,False,0.0,0.9300137162208557,fpn_msgs/msg/Motor,False,0.0,0.6143209934234619,fpn_msgs/msg/Motor,927.9716796875,fpn_msgs/msg/FourWD
1655311973603723049,1655311973.603723049,1655311973606628352,/terrasentia/motors,fpn_msgs/msg/FourWD,30424,1655311973,603723049,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9952243566513062,fpn_msgs/msg/Motor,False,0.0,0.6252909302711487,fpn_msgs/msg/Motor,False,0.0,0.9482970833778381,fpn_msgs/msg/Motor,False,0.0,0.6143209934234619,fpn_msgs/msg/Motor,927.9917602539062,fpn_msgs/msg/FourWD
1655311973632107019,1655311973.632107019,1655311973634139616,/terrasentia/motors,fpn_msgs/msg/FourWD,30425,1655311973,632107019,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9952243566513062,fpn_msgs/msg/Motor,False,0.0,0.6423553824424744,fpn_msgs/msg/Motor,False,0.0,0.9482970833778381,fpn_msgs/msg/Motor,False,0.0,0.6783127188682556,fpn_msgs/msg/Motor,928.01904296875,fpn_msgs/msg/FourWD
1655311973650837898,1655311973.650837898,1655311973652648320,/terrasentia/motors,fpn_msgs/msg/FourWD,30426,1655311973,650837898,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9952243566513062,fpn_msgs/msg/Motor,False,0.0,0.6423553824424744,fpn_msgs/msg/Motor,False,0.0,0.9482970833778381,fpn_msgs/msg/Motor,False,0.0,0.6783127188682556,fpn_msgs/msg/Motor,928.0391235351562,fpn_msgs/msg/FourWD
1655311973672858953,1655311973.672858953,1655311973674378560,/terrasentia/motors,fpn_msgs/msg/FourWD,30427,1655311973,672858953,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9190436601638794,fpn_msgs/msg/Motor,False,0.0,0.6423553824424744,fpn_msgs/msg/Motor,False,0.0,0.9482970833778381,fpn_msgs/msg/Motor,False,0.0,0.6783127188682556,fpn_msgs/msg/Motor,928.0592651367188,fpn_msgs/msg/FourWD
1655311973693645954,1655311973.693646193,1655311973695421856,/terrasentia/motors,fpn_msgs/msg/FourWD,30428,1655311973,693645954,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9190436601638794,fpn_msgs/msg/Motor,False,0.0,0.7855751514434814,fpn_msgs/msg/Motor,False,0.0,0.7953262329101562,fpn_msgs/msg/Motor,False,0.0,0.6783127188682556,fpn_msgs/msg/Motor,928.079345703125,fpn_msgs/msg/FourWD
1655311973712424993,1655311973.712424994,1655311973714749440,/terrasentia/motors,fpn_msgs/msg/FourWD,30429,1655311973,712424993,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9190436601638794,fpn_msgs/msg/Motor,False,0.0,0.7855751514434814,fpn_msgs/msg/Motor,False,0.0,0.7953262329101562,fpn_msgs/msg/Motor,False,0.0,0.7502272725105286,fpn_msgs/msg/Motor,928.0995483398438,fpn_msgs/msg/FourWD
1655311973731848955,1655311973.731848955,1655311973732718368,/terrasentia/motors,fpn_msgs/msg/FourWD,30430,1655311973,731848955,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9190436601638794,fpn_msgs/msg/Motor,False,0.0,0.7855751514434814,fpn_msgs/msg/Motor,False,0.0,0.7953262329101562,fpn_msgs/msg/Motor,False,0.0,0.7502272725105286,fpn_msgs/msg/Motor,928.11962890625,fpn_msgs/msg/FourWD
1655311973751493930,1655311973.751493931,1655311973752339840,/terrasentia/motors,fpn_msgs/msg/FourWD,30431,1655311973,751493930,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8507857918739319,fpn_msgs/msg/Motor,False,0.0,0.8105623722076416,fpn_msgs/msg/Motor,False,0.0,0.7813089489936829,fpn_msgs/msg/Motor,False,0.0,0.7502272725105286,fpn_msgs/msg/Motor,928.1397094726562,fpn_msgs/msg/FourWD
1655311973772746086,1655311973.772746086,1655311973776935072,/terrasentia/motors,fpn_msgs/msg/FourWD,30432,1655311973,772746086,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8507857918739319,fpn_msgs/msg/Motor,False,0.0,0.8105623722076416,fpn_msgs/msg/Motor,False,0.0,0.7813089489936829,fpn_msgs/msg/Motor,False,0.0,0.8440818786621094,fpn_msgs/msg/Motor,928.1597900390625,fpn_msgs/msg/FourWD
1655311973791590929,1655311973.791590929,1655311973792990656,/terrasentia/motors,fpn_msgs/msg/FourWD,30433,1655311973,791590929,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8507857918739319,fpn_msgs/msg/Motor,False,0.0,0.8105623722076416,fpn_msgs/msg/Motor,False,0.0,0.7813089489936829,fpn_msgs/msg/Motor,False,0.0,0.8440818786621094,fpn_msgs/msg/Motor,928.1798706054688,fpn_msgs/msg/FourWD
1655311973813307046,1655311973.813307047,1655311973815113600,/terrasentia/motors,fpn_msgs/msg/FourWD,30434,1655311973,813307046,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.8306740522384644,fpn_msgs/msg/Motor,False,0.0,0.8105623722076416,fpn_msgs/msg/Motor,False,0.0,0.7813089489936829,fpn_msgs/msg/Motor,False,0.0,0.8440818786621094,fpn_msgs/msg/Motor,928.2000122070312,fpn_msgs/msg/FourWD
