timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,mu,nu,delta_heading,heading,gps_accuracy,position.x,position.y,position.z,position.__msgtype__,__msgtype__
1662486009159535408,1662486009.159535408,1662486009160699712,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,927,1662486009,159535408,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.725265622138977,0.351868212223053,0.6945521831512451,4.4066386222839355,0.014000000432133675,1.2112741442036838,-0.9896468055325954,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486009355735063,1662486009.355735064,1662486009356813984,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,928,1662486009,355735063,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.7035502791404724,0.3560654819011688,0.6653594374656677,4.3749494552612305,0.014000000432133675,1.1644348354258232,-1.0425060035208282,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486009554780483,1662486009.554780483,1662486009555739552,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,929,1662486009,554780483,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.7574119567871094,0.3540482819080353,0.6390756368637085,4.344691276550293,0.014000000432133675,1.104389643618413,-1.1309020060626713,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486009757401704,1662486009.757401705,1662486009758413696,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,930,1662486009,757401704,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.8133053183555603,0.364081472158432,0.6225391626358032,4.452065944671631,0.014000000432133675,1.0643250776980886,-1.2313477486375852,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486009961353063,1662486009.961353064,1662486009961670080,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,931,1662486009,961353063,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.8708751201629639,0.3975161015987396,0.6255713701248169,4.660337448120117,0.014000000432133675,1.0596065466500002,-1.3516860106828732,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486010160159587,1662486010.160159588,1662486010161401984,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,932,1662486010,160159587,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9535554647445679,0.4441724717617035,0.6465107202529907,5.008103370666504,0.014000000432133675,1.0973048224007271,-1.4881360695709658,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486010362683534,1662486010.362683535,1662486010363688384,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,933,1662486010,362683534,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9987010955810547,0.4322449266910553,0.6720072031021118,5.2949724197387695,0.014000000432133675,1.1583272756659908,-1.5928534579108509,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486010560256004,1662486010.560256004,1662486010561158208,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,934,1662486010,560256004,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999450445175171,0.4230198860168457,0.6931819915771484,5.56831169128418,0.014000000432133675,1.2256405877039136,-1.6547091215914733,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486010761831521,1662486010.761831522,1662486010762292096,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,935,1662486010,761831521,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9998137354850769,0.40838176012039185,0.6975144743919373,5.7802300453186035,0.014000000432133675,1.2784309669507108,-1.707532775222788,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486010961957931,1662486010.961957932,1662486010962935904,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,936,1662486010,961957931,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999157786369324,0.4134580194950104,0.6930107474327087,6.040182590484619,0.014000000432133675,1.275578519283364,-1.7127641808336758,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486011156839370,1662486011.156839371,1662486011157514944,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,937,1662486011,156839370,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999586939811707,0.43234744668006897,0.6884446144104004,6.34948205947876,0.014000000432133675,1.2776967742938679,-1.7240542693165763,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486011357215166,1662486011.357215166,1662486011358086720,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,938,1662486011,357215166,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999722838401794,0.45840558409690857,0.6884213089942932,6.692280292510986,0.014000000432133675,1.2790635570276208,-1.7404457921820407,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486011555711269,1662486011.555711269,1662486011556542368,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,939,1662486011,555711269,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999975860118866,0.470973938703537,0.6947317719459534,6.716649532318115,0.014000000432133675,1.2800274359968955,-1.7568646331796116,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486011756972789,1662486011.756972790,1662486011757769632,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,940,1662486011,756972789,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999981701374054,0.48622405529022217,0.7128717303276062,6.745612144470215,0.014000000432133675,1.2839560522116094,-1.7752366211246833,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486011957027435,1662486011.957027435,1662486011957577376,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,941,1662486011,957027435,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999731779098511,0.5001216530799866,0.7365149259567261,6.756662368774414,0.014000000432133675,1.2871748462637433,-1.7942062767964522,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486012155454397,1662486012.155454397,1662486012156286976,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,942,1662486012,155454397,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9997904896736145,0.5144216418266296,0.7585161328315735,6.7563982009887695,0.014000000432133675,1.2936862047239577,-1.8132759189031313,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486012360299825,1662486012.360299826,1662486012361375520,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,943,1662486012,360299825,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9836781620979309,0.5093233585357666,0.7711962461471558,6.733638763427734,0.014000000432133675,1.3038544784318704,-1.8342575457633779,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486012559735059,1662486012.559735060,1662486012560904576,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,944,1662486012,559735059,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9744937419891357,0.4874880909919739,0.7758317589759827,6.703764915466309,0.014000000432133675,1.3172439338747552,-1.8523265179852664,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486012759769678,1662486012.759769678,1662486012760384032,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,945,1662486012,759769678,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9687274098396301,0.4724569320678711,0.7771474719047546,6.691258907318115,0.014000000432133675,1.389563613916081,-1.8328596486520377,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486012955798864,1662486012.955798864,1662486012956684640,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,946,1662486012,955798864,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.6550602912902832,0.4724678695201874,0.7778222560882568,6.691711902618408,0.014000000432133675,1.4254136043564756,-1.8214500246684835,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486013155853033,1662486013.155853033,1662486013156546560,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,947,1662486013,155853033,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.4880191385746002,0.4724797010421753,0.7791538238525391,6.701781272888184,0.014000000432133675,1.4439187846385706,-1.8123561501935077,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486013359022140,1662486013.359022141,1662486013360064672,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,948,1662486013,359022140,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.6826727390289307,0.47249144315719604,0.7847300171852112,6.484691143035889,0.014000000432133675,1.5506734384715772,-1.7570175358690372,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486013560056686,1662486013.560056686,1662486013560886624,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,949,1662486013,560056686,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.8037259578704834,0.39686688780784607,0.7913586497306824,6.296565532684326,0.014000000432133675,1.6626976705074643,-1.7194061602547628,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486013759083747,1662486013.759083748,1662486013759892640,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,950,1662486013,759083747,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.8320007920265198,0.3710092306137085,0.7991023659706116,6.341947078704834,0.014000000432133675,1.7500221500171227,-1.699230450396826,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486013955549955,1662486013.955549955,1662486013956831168,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,951,1662486013,955549955,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.8399658799171448,0.40650612115859985,0.8125741481781006,6.334533214569092,0.014000000432133675,1.8274477958701283,-1.67944872674991,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486014156338930,1662486014.156338930,1662486014157236512,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,952,1662486014,156338930,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.8642570972442627,0.4294516146183014,0.8271507024765015,6.335679531097412,0.014000000432133675,1.9162213895715163,-1.6620270059698201,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486014360306978,1662486014.360306978,1662486014361077408,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,953,1662486014,360306978,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9094590544700623,0.43863096833229065,0.8468869924545288,6.355237007141113,0.014000000432133675,2.0175481595247433,-1.6342624812143554,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486014560213565,1662486014.560213566,1662486014561162720,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,954,1662486014,560213565,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9186067581176758,0.44836533069610596,0.8703532218933105,6.367565155029297,0.014000000432133675,2.115046573303964,-1.6133779653607043,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486014760138988,1662486014.760138988,1662486014761239104,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,955,1662486014,760138988,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9204102754592896,0.45524269342422485,0.8923041224479675,6.5614471435546875,0.014000000432133675,2.2131652518433986,-1.587762733494284,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486014959791898,1662486014.959791899,1662486014961224288,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,956,1662486014,959791898,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9492276310920715,0.4151688814163208,0.921039879322052,6.561463832855225,0.014000000432133675,2.3177974123018594,-1.5501619383647631,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486015163989782,1662486015.163989782,1662486015165288896,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,957,1662486015,163989782,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999837338924408,0.03989454731345177,0.9301092028617859,6.393579006195068,0.014000000432133675,2.442061055589639,-1.568037490610559,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486015357966661,1662486015.357966661,1662486015359337952,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,958,1662486015,357966661,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999834895133972,0.00703708129003644,0.9272294044494629,6.348620414733887,0.014000000432133675,2.5449422695160204,-1.5802407741856357,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486015562450885,1662486015.562450886,1662486015563547136,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,959,1662486015,562450885,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999871253967285,0.00610732426866889,0.918370246887207,6.323679447174072,0.014000000432133675,2.6538103706552794,-1.593619609173353,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486015761322498,1662486015.761322498,1662486015762115072,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,960,1662486015,761322498,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999889135360718,0.023985423147678375,0.9073552489280701,6.307963848114014,0.014000000432133675,2.7640332052080496,-1.5999539578133657,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486015961669921,1662486015.961669922,1662486015962544960,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,961,1662486015,961669921,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999862313270569,0.03493325784802437,0.8993566632270813,6.302517414093018,0.014000000432133675,2.8722539131719165,-1.6031928439863687,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486016160636425,1662486016.160636425,1662486016161863680,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,962,1662486016,160636425,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999886155128479,0.008027482777833939,0.894050657749176,6.281292915344238,0.014000000432133675,2.9839988580046435,-1.6182758983307697,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486016361281394,1662486016.361281395,1662486016362113728,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,963,1662486016,361281394,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999879002571106,0.020738722756505013,0.8909299969673157,6.281742095947266,0.014000000432133675,3.0921775735179535,-1.6178942502698221,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486016561709880,1662486016.561709881,1662486016562798368,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,964,1662486016,561709880,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999837279319763,0.028948213905096054,0.8903246521949768,6.293349742889404,0.014000000432133675,3.2003106250270665,-1.6159549565803726,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486016758353471,1662486016.758353472,1662486016759565312,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,965,1662486016,758353471,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999536871910095,0.3056023418903351,0.891119122505188,6.397048473358154,0.014000000432133675,3.3126076803182603,-1.590459883890597,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486016960879802,1662486016.960879803,1662486016961688672,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,966,1662486016,960879802,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999664425849915,0.3486388921737671,0.8946295976638794,6.404958724975586,0.014000000432133675,3.421669028622355,-1.582372564134271,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486017159888982,1662486017.159888983,1662486017161685024,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,967,1662486017,159888982,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999225735664368,0.3270166218280792,0.8924950361251831,6.381917476654053,0.014000000432133675,3.5282853653575623,-1.5848217954423807,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486017357407093,1662486017.357407093,1662486017357808224,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,968,1662486017,357407093,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999078512191772,0.2926461696624756,0.8870358467102051,6.359528541564941,0.014000000432133675,3.6350816470412655,-1.59084089305716,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486017559657096,1662486017.559657097,1662486017560092704,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,969,1662486017,559657096,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999706149101257,0.2699264585971832,0.8799945116043091,6.340392589569092,0.014000000432133675,3.7453990973684608,-1.5981321877765349,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486017760005235,1662486017.760005236,1662486017761113824,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,970,1662486017,760005235,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9998904466629028,0.20792461931705475,0.8634945154190063,6.318254470825195,0.014000000432133675,3.867245277092523,-1.605639089486112,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486017957546234,1662486017.957546234,1662486017958284608,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,971,1662486017,957546234,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999755620956421,0.15958139300346375,0.8461557030677795,6.293829917907715,0.014000000432133675,4.010395355497274,-1.62268675559681,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486018162112712,1662486018.162112713,1662486018163317856,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,972,1662486018,162112712,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9995971322059631,0.1599375158548355,0.834041953086853,6.285974025726318,0.014000000432133675,4.162186887567022,-1.6288103577084228,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486018362252950,1662486018.362252951,1662486018363871968,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,973,1662486018,362252950,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999843418598175,0.16029198467731476,0.8228698968887329,6.304562568664551,0.014000000432133675,4.3087875809836005,-1.6547404807795925,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486018562964916,1662486018.562964916,1662486018564042272,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,974,1662486018,562964916,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999108910560608,0.23002967238426208,0.8120769262313843,6.315845012664795,0.014000000432133675,4.456444186158429,-1.654771334952864,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486018760550498,1662486018.760550499,1662486018761084576,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,975,1662486018,760550498,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9996961951255798,0.27996349334716797,0.8065053224563599,6.3297882080078125,0.014000000432133675,4.608647472971508,-1.6432810495530277,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486018956621885,1662486018.956621885,1662486018957138016,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,976,1662486018,956621885,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9998626708984375,0.30760782957077026,0.8035074472427368,6.3365797996521,0.014000000432133675,4.760591376223989,-1.6331865161926453,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486019161318540,1662486019.161318541,1662486019162789792,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,977,1662486019,161318540,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999541640281677,0.3407996594905853,0.8115861415863037,6.360446929931641,0.014000000432133675,4.913016754801909,-1.601703339381518,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486019357271432,1662486019.357271433,1662486019357979552,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,978,1662486019,357271432,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999867677688599,0.349298357963562,0.8269302845001221,6.381904602050781,0.014000000432133675,5.063553698581347,-1.568383437645297,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
