timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,latitude,longitude,altitude,heading,heading_accuracy,horizontal_accuracy,speed_east,speed_north,speed_accuracy,read_timestamp,__msgtype__
1662486136569517135,1662486136.569517136,1662486136570077312,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1576,1662486136,569517135,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211083333333,-88.20984066666666,-1.0,177.18153381347656,8.162260055541992,0.014000000432133675,-1.034999966621399,0.050999999046325684,0.12700000405311584,815.4796752929688,fpn_msgs/msg/FullGPS
1662486136778466701,1662486136.778466702,1662486136779017952,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1577,1662486136,778466701,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211066666667,-88.20984333333334,-1.0,-178.0579833984375,8.34811019897461,0.014000000432133675,-1.0640000104904175,-0.035999998450279236,0.14000000059604645,815.6871948242188,fpn_msgs/msg/FullGPS
1662486136969478130,1662486136.969478130,1662486136970879328,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1578,1662486136,969478130,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211083333333,-88.20984583333333,-1.0,175.76473999023438,7.343540191650391,0.014000000432133675,-1.0829999446868896,0.07999999821186066,0.13899999856948853,815.8793334960938,fpn_msgs/msg/FullGPS
1662486137169574975,1662486137.169574976,1662486137170842400,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1579,1662486137,169574975,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211083333333,-88.20984833333333,-1.0,179.09878540039062,7.837250232696533,0.014000000432133675,-1.0479999780654907,0.01600000075995922,0.13600000739097595,816.0789184570312,fpn_msgs/msg/FullGPS
1662486137375065088,1662486137.375065088,1662486137375768448,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1580,1662486137,375065088,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211083333333,-88.209851,-1.0,177.499755859375,7.558110237121582,0.014000000432133675,-1.1579999923706055,0.050999999046325684,0.12999999523162842,816.2848510742188,fpn_msgs/msg/FullGPS
1662486137576949357,1662486137.576949358,1662486137577726624,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1581,1662486137,576949357,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072111,-88.2098535,-1.0,-176.0709228515625,8.854570388793945,0.014000000432133675,-0.9750000238418579,-0.06700000166893005,0.1459999978542328,816.4864501953125,fpn_msgs/msg/FullGPS
1662486137765806913,1662486137.765806913,1662486137766268224,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1582,1662486137,765806913,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072111166666666,-88.209856,-1.0,177.53558349609375,7.271140098571777,0.014000000432133675,-1.090000033378601,0.04699999839067459,0.14100000262260437,816.6759643554688,fpn_msgs/msg/FullGPS
1662486137969709873,1662486137.969709873,1662486137970313632,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1583,1662486137,969709873,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072111,-88.2098585,-1.0,179.55636596679688,6.965000152587891,0.014000000432133675,-1.093999981880188,0.00800000037997961,0.13699999451637268,816.878662109375,fpn_msgs/msg/FullGPS
1662486138177623987,1662486138.177623987,1662486138178462720,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1584,1662486138,177623987,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072111,-88.20986066666667,-1.0,-176.0673065185547,7.891719818115234,0.014000000432133675,-0.9789999723434448,-0.06700000166893005,0.12800000607967377,817.0868530273438,fpn_msgs/msg/FullGPS
1662486138389011144,1662486138.389011145,1662486138389665312,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1585,1662486138,389011144,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072111166666666,-88.2098635,-1.0,176.30044555664062,6.679540157318115,0.014000000432133675,-1.1440000534057617,0.07400000095367432,0.13300000131130219,817.2988891601562,fpn_msgs/msg/FullGPS
1662486138570491552,1662486138.570491552,1662486138571157088,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1586,1662486138,570491552,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721115,-88.20986633333334,-1.0,174.7735137939453,7.368319988250732,0.014000000432133675,-1.1579999923706055,0.10599999874830246,0.1379999965429306,817.480224609375,fpn_msgs/msg/FullGPS
1662486138771091222,1662486138.771091223,1662486138771675168,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1587,1662486138,771091222,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211183333333,-88.209868,-1.0,166.18016052246094,10.522480010986328,0.014000000432133675,-0.7099999785423279,0.17499999701976776,0.12800000607967377,817.6808471679688,fpn_msgs/msg/FullGPS
1662486138970070362,1662486138.970070362,1662486138970991712,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1588,1662486138,970070362,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072111666666665,-88.20987,-1.0,177.7617645263672,8.658499717712402,0.014000000432133675,-0.8960000276565552,0.03500000014901161,0.12300000339746475,817.8798217773438,fpn_msgs/msg/FullGPS
1662486139179365634,1662486139.179365635,1662486139180389760,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1589,1662486139,179365634,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072111666666665,-88.2098725,-1.0,-174.55233764648438,7.416240215301514,0.014000000432133675,-1.031000018119812,-0.09799999743700027,0.12600000202655792,818.0888061523438,fpn_msgs/msg/FullGPS
1662486139378913879,1662486139.378913879,1662486139380045856,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1590,1662486139,378913879,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072111,-88.20987516666666,-1.0,-166.4068145751953,6.5032501220703125,0.014000000432133675,-1.1200000047683716,-0.2709999978542328,0.1289999932050705,818.2887573242188,fpn_msgs/msg/FullGPS
1662486139574737071,1662486139.574737072,1662486139575290944,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1591,1662486139,574737071,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072111,-88.2098775,-1.0,-177.2639923095703,7.394519805908203,0.014000000432133675,-1.0839999914169312,-0.052000001072883606,0.12999999523162842,818.484619140625,fpn_msgs/msg/FullGPS
1662486139777143716,1662486139.777143717,1662486139777620128,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1592,1662486139,777143716,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211066666667,-88.20988016666666,-1.0,-175.44845581054688,7.4802398681640625,0.014000000432133675,-1.1089999675750732,-0.08799999952316284,0.13899999856948853,818.6867065429688,fpn_msgs/msg/FullGPS
1662486139979038476,1662486139.979038477,1662486139979901696,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1593,1662486139,979038476,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211083333333,-88.20988283333334,-1.0,177.9905242919922,7.8662800788879395,0.014000000432133675,-1.069000005722046,0.03700000047683716,0.13899999856948853,818.8887329101562,fpn_msgs/msg/FullGPS
1662486140169013023,1662486140.169013023,1662486140169573696,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1594,1662486140,169013023,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211066666667,-88.2098855,-1.0,-178.515625,6.990690231323242,0.014000000432133675,-1.1579999923706055,-0.029999999329447746,0.1469999998807907,819.0791625976562,fpn_msgs/msg/FullGPS
1662486140376364469,1662486140.376364470,1662486140377162624,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1595,1662486140,376364469,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721105,-88.209888,-1.0,-174.6575469970703,7.955920219421387,0.014000000432133675,-1.0180000066757202,-0.0949999988079071,0.14100000262260437,819.285888671875,fpn_msgs/msg/FullGPS
1662486140569341659,1662486140.569341660,1662486140569872256,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1596,1662486140,569341659,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721105,-88.20988983333334,-1.0,-177.04275512695312,9.401269912719727,0.014000000432133675,-0.8169999718666077,-0.041999999433755875,0.13500000536441803,819.479736328125,fpn_msgs/msg/FullGPS
1662486140768971681,1662486140.768971682,1662486140769583872,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1597,1662486140,768971681,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721105,-88.2098925,-1.0,178.817626953125,7.604010105133057,0.014000000432133675,-1.1299999952316284,0.023000000044703484,0.1469999998807907,819.6785278320312,fpn_msgs/msg/FullGPS
1662486140970175027,1662486140.970175028,1662486140970748256,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1598,1662486140,970175027,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721105,-88.20989516666667,-1.0,-179.62960815429688,7.460219860076904,0.014000000432133675,-1.090999960899353,-0.007000000216066837,0.13600000739097595,819.8797607421875,fpn_msgs/msg/FullGPS
1662486141170860052,1662486141.170860052,1662486141171748160,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1599,1662486141,170860052,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211066666667,-88.20989683333333,-1.0,174.6173553466797,10.90962028503418,0.014000000432133675,-0.7200000286102295,0.06800000369548798,0.12999999523162842,820.0802612304688,fpn_msgs/msg/FullGPS
1662486141381153583,1662486141.381153584,1662486141382528288,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1600,1662486141,381153583,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721105,-88.20989983333334,-1.0,-173.58888244628906,6.9750800132751465,0.014000000432133675,-1.218000054359436,-0.13699999451637268,0.13500000536441803,820.2900390625,fpn_msgs/msg/FullGPS
1662486141578290700,1662486141.578290701,1662486141579168192,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1601,1662486141,578290700,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211016666667,-88.2099025,-1.0,-173.45884704589844,7.631289958953857,0.014000000432133675,-1.0870000123977661,-0.125,0.12300000339746475,820.4887084960938,fpn_msgs/msg/FullGPS
1662486141770843744,1662486141.770843744,1662486141771400928,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1602,1662486141,770843744,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211016666667,-88.20990483333334,-1.0,-178.3117218017578,7.818570137023926,0.014000000432133675,-1.0549999475479126,-0.03099999949336052,0.1340000033378601,820.6799926757812,fpn_msgs/msg/FullGPS
1662486141969218015,1662486141.969218016,1662486141970780960,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1603,1662486141,969218015,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072109833333336,-88.2099075,-1.0,-171.28416442871094,7.1902899742126465,0.014000000432133675,-1.0889999866485596,-0.16699999570846558,0.12300000339746475,820.8797607421875,fpn_msgs/msg/FullGPS
1662486142169003486,1662486142.169003487,1662486142170139200,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1604,1662486142,169003486,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210966666667,-88.20991,-1.0,179.693115234375,8.032830238342285,0.014000000432133675,-1.031000018119812,0.006000000052154064,0.14100000262260437,821.0789794921875,fpn_msgs/msg/FullGPS
1662486142376162052,1662486142.376162052,1662486142377056800,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1605,1662486142,376162052,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210933333333,-88.20991183333334,-1.0,-160.338623046875,9.03573989868164,0.014000000432133675,-0.8029999732971191,-0.28700000047683716,0.12600000202655792,821.2858276367188,fpn_msgs/msg/FullGPS
1662486142574162006,1662486142.574162006,1662486142575433184,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1606,1662486142,574162006,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210933333333,-88.20991433333333,-1.0,179.4595184326172,7.067430019378662,0.014000000432133675,-1.0010000467300415,0.008999999612569809,0.12399999797344208,821.483642578125,fpn_msgs/msg/FullGPS
1662486142769337654,1662486142.769337654,1662486142770272864,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1607,1662486142,769337654,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072109166666664,-88.20991716666667,-1.0,179.8839874267578,6.960730075836182,0.014000000432133675,-1.128999948501587,0.0020000000949949026,0.13500000536441803,821.6785278320312,fpn_msgs/msg/FullGPS
1662486142971002817,1662486142.971002817,1662486142971589696,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1608,1662486142,971002817,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072109,-88.2099195,-1.0,-168.96856689453125,7.410799980163574,0.014000000432133675,-1.0230000019073486,-0.20000000298023224,0.12999999523162842,821.8801879882812,fpn_msgs/msg/FullGPS
1662486143174657583,1662486143.174657583,1662486143175616864,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1609,1662486143,174657583,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072109166666664,-88.20992116666666,-1.0,177.9085235595703,10.67296028137207,0.014000000432133675,-0.7170000076293945,0.026000000536441803,0.12800000607967377,822.0845947265625,fpn_msgs/msg/FullGPS
1662486143376480340,1662486143.376480341,1662486143377158944,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1610,1662486143,376480340,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210933333333,-88.20992383333333,-1.0,173.76394653320312,7.595890045166016,0.014000000432133675,-1.093999981880188,0.11999999731779099,0.1340000033378601,822.2860107421875,fpn_msgs/msg/FullGPS
1662486143579711914,1662486143.579711914,1662486143580348896,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1611,1662486143,579711914,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721095,-88.20992666666666,-1.0,178.52301025390625,7.410009860992432,0.014000000432133675,-1.0509999990463257,0.027000000700354576,0.12800000607967377,822.4893798828125,fpn_msgs/msg/FullGPS
1662486143769989490,1662486143.769989491,1662486143770479904,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1612,1662486143,769989490,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072109833333336,-88.2099285,-1.0,167.96484375,10.632749557495117,0.014000000432133675,-0.75,0.1599999964237213,0.13300000131130219,822.6799926757812,fpn_msgs/msg/FullGPS
1662486143970769166,1662486143.970769167,1662486143971289440,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1613,1662486143,970769166,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210966666667,-88.20993,-1.0,-175.85360717773438,9.98546028137207,0.014000000432133675,-0.7400000095367432,-0.05400000140070915,0.125,822.8798217773438,fpn_msgs/msg/FullGPS
1662486144171225309,1662486144.171225309,1662486144171922368,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1614,1662486144,171225309,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211,-88.20993183333333,-1.0,164.94102478027344,9.130800247192383,0.014000000432133675,-0.7080000042915344,0.1899999976158142,0.12399999797344208,823.0809936523438,fpn_msgs/msg/FullGPS
1662486144388512372,1662486144.388512373,1662486144389293568,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1615,1662486144,388512372,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072109833333336,-88.20993366666667,-1.0,-173.3927764892578,10.885499954223633,0.014000000432133675,-0.6759999990463257,-0.07800000160932541,0.12399999797344208,823.2985229492188,fpn_msgs/msg/FullGPS
1662486144570067405,1662486144.570067406,1662486144571184032,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1616,1662486144,570067405,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211016666667,-88.20993566666667,-1.0,170.43186950683594,8.33092975616455,0.014000000432133675,-0.875,0.1469999998807907,0.13199999928474426,823.4800415039062,fpn_msgs/msg/FullGPS
1662486144770741939,1662486144.770741940,1662486144771896480,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1617,1662486144,770741939,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211016666667,-88.209938,-1.0,178.59368896484375,7.65015983581543,0.014000000432133675,-0.9629999995231628,0.024000000208616257,0.12999999523162842,823.679931640625,fpn_msgs/msg/FullGPS
1662486144965612888,1662486144.965612888,1662486144966564448,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1618,1662486144,965612888,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721105,-88.20994083333333,-1.0,171.09054565429688,6.71914005279541,0.014000000432133675,-1.1349999904632568,0.17800000309944153,0.14100000262260437,823.8754272460938,fpn_msgs/msg/FullGPS
1662486145171002149,1662486145.171002150,1662486145171759968,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1619,1662486145,171002149,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211066666667,-88.20994283333333,-1.0,175.8250732421875,8.233920097351074,0.014000000432133675,-0.8980000019073486,0.06599999964237213,0.12600000202655792,824.0802612304688,fpn_msgs/msg/FullGPS
1662486145378531217,1662486145.378531218,1662486145378984672,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1620,1662486145,378531217,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211066666667,-88.20994483333334,-1.0,-177.63009643554688,9.050600051879883,0.014000000432133675,-0.878000020980835,-0.035999998450279236,0.13300000131130219,824.287841796875,fpn_msgs/msg/FullGPS
1662486145568727016,1662486145.568727016,1662486145569304832,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1621,1662486145,568727016,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211066666667,-88.20994616666667,-1.0,176.2051239013672,11.978839874267578,0.014000000432133675,-0.6710000038146973,0.04500000178813934,0.12800000607967377,824.4788818359375,fpn_msgs/msg/FullGPS
1662486145769417047,1662486145.769417048,1662486145769990016,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1622,1662486145,769417047,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211066666667,-88.20994566666667,-1.0,163.3886260986328,53.89659881591797,0.014000000432133675,0.1459999978542328,0.017000000923871994,0.10400000214576721,824.6788330078125,fpn_msgs/msg/FullGPS
1662486145980908632,1662486145.980908632,1662486145981843904,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1623,1662486145,980908632,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211066666667,-88.20994566666667,-1.0,163.3886260986328,180.0,0.014000000432133675,0.019999999552965164,0.027000000700354576,0.08900000154972076,824.8898315429688,fpn_msgs/msg/FullGPS
1662486146168913841,1662486146.168913841,1662486146169270432,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1624,1662486146,168913841,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211066666667,-88.20994566666667,-1.0,163.3886260986328,180.0,0.014000000432133675,0.008999999612569809,-0.029999999329447746,0.10199999809265137,825.0789184570312,fpn_msgs/msg/FullGPS
1662486146379521369,1662486146.379521370,1662486146379952864,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1625,1662486146,379521369,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211066666667,-88.20994566666667,-1.0,163.3886260986328,180.0,0.014000000432133675,-0.012000000104308128,0.02800000086426735,0.13600000739097595,825.28857421875,fpn_msgs/msg/FullGPS
1662486146572880744,1662486146.572880745,1662486146573668544,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1626,1662486146,572880744,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211066666667,-88.20994566666667,-1.0,163.3886260986328,180.0,0.014000000432133675,0.01899999938905239,-0.01899999938905239,0.09700000286102295,825.4832763671875,fpn_msgs/msg/FullGPS
