time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
67.2999358177185,nominal_physics,0.9473943404002804,-0.0911353755698221,-40.744776638707116,17.780989165848094,2.6555093326091095
67.39993572235107,nominal_physics,0.9501086447298132,0.0339622769814979,-40.82878225542238,17.82537501393552,2.6589055570683637
67.49993562698364,nominal_physics,0.9217931825534263,0.0991424121119498,-40.91043008952346,17.86816101274165,2.668819788824602
67.59993553161621,nominal_physics,0.9445002461295238,0.0408322818217008,-40.9945197228895,17.911169426972705,2.672903013112702
67.69993543624878,nominal_physics,0.9393076747655869,-0.0590585911327577,-41.078321007261785,17.953599569416287,2.666997159631693
67.79993534088135,nominal_physics,0.978066662690186,0.0427853068722984,-41.165317767476125,17.998295088575425,2.671275686238598
67.89993524551392,nominal_physics,0.94394335886712,-0.0709719065967025,-41.24946312914059,18.0410716214273,2.664178502347336
67.99993515014648,nominal_physics,0.9540867507457732,0.0835327248872587,-41.33420370229545,18.08491033923061,2.67253176686976
68.09993505477905,nominal_physics,0.9246774828549836,0.1305067493980645,-41.41668422692736,18.126710234219352,2.685582429363473
68.19993495941162,nominal_physics,0.909444898366928,-0.0976467759658301,-41.49833562302347,18.16675937867624,2.6758177610792124
68.29993486404419,nominal_physics,0.8906245193619384,0.1369019095239483,-41.57791051609069,18.206758648781033,2.6895079389756233
68.39993476867676,nominal_physics,0.9113174318493302,-0.1335122106671379,-41.65988693738716,18.246568762154848,2.676156730641626
68.49993467330933,nominal_physics,0.902199965393597,-0.0115317590260129,-41.740509795388014,18.287060576367065,2.6750035558387797
68.5999345779419,nominal_physics,0.9279010476180416,-0.2422574778375743,-41.823381287291696,18.328801478957857,2.6507778311584955
68.69993448257446,nominal_physics,0.941128645430815,0.3581351042286003,-41.90638396330139,18.37316103434241,2.68659130742693
68.79993438720703,nominal_physics,0.9258035240723426,0.1228688642673612,-41.98954515176559,18.413846683372004,2.698878182135979
68.8999342918396,nominal_physics,0.9240047636348748,-0.1188830348125631,-42.07303741547058,18.453430438233955,2.686989889992292
68.99993419647217,nominal_physics,0.8885446949103429,-0.0969435220670667,-42.1528673515272,18.49244688347178,2.67729554703084
69.09993410110474,nominal_physics,0.9608731545475148,-0.0285858191025036,-42.23878244920027,18.53547420703507,2.674436967846746
69.1999340057373,nominal_physics,0.9647018359532312,0.0141505306968391,-42.32491604358025,18.57891937352544,2.67585201956693
69.29993391036987,nominal_physics,0.970052455450771,-0.0271408762067858,-42.41158910048086,18.622482900960538,2.6731379345346067
69.39993381500244,nominal_physics,0.9621619433164595,0.0043097515300919,-42.49743955944608,18.665925243090637,2.6735689092766064
69.49993371963501,nominal_physics,0.9190831090172582,0.0019606012462006,-42.57946411626597,18.707387196489872,2.6737649692142487
69.59993362426758,nominal_physics,0.960395397417339,0.0119278622292775,-42.66518412530436,18.750696036830654,2.6749577542996477
69.69993352890015,nominal_physics,0.9559820025871868,-0.0365951050589207,-42.75056157720363,18.793704049672602,2.6712982472837368
69.79993343353271,nominal_physics,0.937114041007922,0.0391909108957436,-42.83409911527067,18.836169214716925,2.675217334635774
69.89993333816528,nominal_physics,0.9516489803791046,-0.0425157874536486,-42.91910070142175,18.878960228922516,2.6709657599450303
69.99993324279785,nominal_physics,0.9592381337357208,0.1693804463279018,-43.00459599929341,18.922456372012874,2.6879037884244426
70.09993314743042,nominal_physics,0.9175200462341307,-0.1721164945281462,-43.08706596678498,18.962669787156095,2.670692155385936
70.19993305206299,nominal_physics,0.9616988405575514,0.0720533699743478,-43.172768648879135,19.006300959966143,2.677897485511826
70.29993295669556,nominal_physics,0.9386180199001533,-0.0129931233314604,-43.25671912026598,19.04828118653693,2.6765981744178013
70.39993286132812,nominal_physics,0.926661729812622,-0.3101164439155874,-43.3395462944978,19.08983431452186,2.6455865596012504
70.4999327659607,nominal_physics,0.90303224219236,-0.3042664126686393,-43.418967031953144,19.132811089792273,2.6151599473514935
70.59993267059326,nominal_physics,0.9164107771700732,-0.1466053833801147,-43.49820028697788,19.178856311099686,2.6004994229948606
70.69993257522583,nominal_physics,0.921493281135151,-0.0313617702679715,-43.57718564883703,19.226319929667074,2.5973632489589544
70.7999324798584,nominal_physics,0.9445676681913489,-0.3514219457259624,-43.65799584147903,19.275225722223546,2.562221087900567
70.89993238449097,nominal_physics,0.9293686013219208,-0.021197517000633,-43.73576597143988,19.326108434246827,2.560101338222056
70.99993228912354,nominal_physics,0.9545407035866008,-0.0341025185785397,-43.81553155887829,19.378538513684894,2.5566910896164723
71.0999321937561,nominal_physics,0.9967479407787324,-0.07241354117446,-43.89863697765544,19.433570640617425,2.54944974240492
71.19993209838867,nominal_physics,0.917672410607338,0.2281978654740793,-43.974780455784355,19.484789594219816,2.5722695071896835
71.29993200302124,nominal_physics,0.9787424978413426,-0.1952344417999967,-44.057216533381016,19.537549840713712,2.5527460816286904
71.39993190765381,nominal_physics,0.9278405499401688,0.2017097150719851,-44.134373995772364,19.58908226194861,2.572917033899352
71.49993181228638,nominal_physics,0.9058137175789868,-0.152177633691892,-44.21069913781772,19.6378617858448,2.5576992850429523
71.59993171691895,nominal_physics,0.947709634337147,0.2357816637227996,-44.28976862437949,19.6901067346351,2.581277428929341
71.69993162155151,nominal_physics,0.8495668321847916,0.5521708907874852,-44.36173431084227,19.73525719674658,2.63649446534897
71.79993152618408,nominal_physics,0.802217813706634,0.1400518830638901,-44.4319384880288,19.774075947847614,2.650499640298971
71.89993143081665,nominal_physics,0.890380814312221,0.0002629896367544,-44.51045378992619,19.816065377373167,2.650525939237565
71.99993133544922,nominal_physics,0.9489064961671828,-0.02697734221147,-44.594131163305775,19.860812616335682,2.6478282075891784
72.09993124008179,nominal_physics,0.9739730273785944,0.0946984570956169,-44.67989476004451,19.906973443467542,2.6572980442675913
72.19993114471436,nominal_physics,0.9475352466106416,-0.0017280021336084,-44.76375188937419,19.95108914556637,2.657125244219026
72.29993104934692,nominal_physics,0.9295806090112356,0.1244917023727439,-44.84601254837613,19.994383124192602,2.669574402583846
72.39993095397949,nominal_physics,0.9734171351035484,0.2682364504284565,-44.93271009983909,20.038642876638345,2.6963980220456705
72.49993085861206,nominal_physics,0.922468833672968,-0.0988878210210643,-45.015965311133726,20.07836744149076,2.6865092493742413
72.59993076324463,nominal_physics,0.9600546072395866,-0.0855086662963005,-45.1021996735658,20.120565375618355,2.677958390899353
72.6999306678772,nominal_physics,0.957558172774783,0.1922296579928667,-45.18784677008115,20.16338749504465,2.6971813383661907
72.79993057250977,nominal_physics,0.875829150677267,0.2768232123187041,-45.266922148077406,20.201041671117032,2.724863633198143
72.89993047714233,nominal_physics,0.9486591336801742,0.1217603111824347,-45.35366914793076,20.239440660300808,2.737039652704418
72.9999303817749,nominal_physics,0.9008469862353212,-0.2777441553329834,-45.43648198939572,20.27489867400692,2.7092652636588666
73.09993028640747,nominal_physics,0.9705418199300766,-0.0617779000965091,-45.52460642980685,20.315562900032614,2.703087479540815
73.19993019104004,nominal_physics,0.9549765699056518,0.0194271901068024,-45.611068718661286,20.356109881450532,2.7050301966987735
73.29993009567261,nominal_physics,0.9634915939211685,0.0707715675214226,-45.6983812553031,20.396848852406183,2.7121073467016137
73.39993000030518,nominal_physics,0.9373077605807112,-0.0450453105455607,-45.78359933879924,20.435878582981335,2.707602819942913
73.49992990493774,nominal_physics,0.9432690888643264,-0.0062438578156301,-45.86918161583786,20.4755424535212,2.7069784347568113
73.59992980957031,nominal_physics,0.9534151558303672,0.1181789339975573,-45.95565939108106,20.515686963044384,2.718796316886145
73.69992971420288,nominal_physics,0.9201375411715904,0.0849253702568624,-46.03957080659947,20.55344128920459,2.7272888458127174
73.79992961883545,nominal_physics,0.848113885463895,-0.6247567224863396,-46.11720680593311,20.58758231313674,2.6648132331455265
73.89992952346802,nominal_physics,0.6906901931344573,-0.5480211384419053,-46.178573018175015,20.619279447470056,2.6100111715647056
73.99992942810059,nominal_physics,0.6367180645465851,-0.2415117922083089,-46.23345847686143,20.651554478522012,2.585860015376234
74.09992933273315,nominal_physics,0.8504808667741803,0.1224258731825769,-46.30570796131184,20.69642290002262,2.5981025910190496
74.19992923736572,nominal_physics,0.921184770221105,-0.1757002445942229,-46.38455292837913,20.74405974281927,2.5805325833157085
74.29992914199829,nominal_physics,0.9758384874567444,-0.0340775216019478,-46.467176268792954,20.795982502683866,2.5771248344053994
74.39992904663086,nominal_physics,0.996557075844594,-0.0609714821625372,-46.55137264687025,20.849294893649372,2.57102769200384
74.49992895126343,nominal_physics,1.029657930135727,-0.0955560461506309,-46.63802816061953,20.904907448402312,2.5614720965017117
74.599928855896,nominal_physics,0.971028841236764,-0.0546219564367284,-46.71924460293383,20.958131894088666,2.556009906067194
74.69992876052856,nominal_physics,0.979186449773246,-0.1613597788479661,-46.80084895948417,21.012250021721037,2.539873943570866
74.79992866516113,nominal_physics,0.9723700881004332,0.0274038359821975,-46.88100756670674,21.067291965149852,2.542614324555652
74.8999285697937,nominal_physics,0.9786882198642992,0.0203839067930106,-46.961838530279,21.12247025232724,2.5446527132909917
74.99992847442627,nominal_physics,0.935041606426239,-0.1834467336002962,-47.03917196907617,21.175030224029015,2.5263080574258066
75.09992837905884,nominal_physics,0.9286203427529504,0.021154130486841,-47.115003889544035,21.228629298649388,2.528423468457075
75.1999282836914,nominal_physics,0.95727747423432,-0.0100669575964547,-47.1932926836398,21.28371694578774,2.5274167736574897
75.29992818832397,nominal_physics,0.937784105539322,-0.1771487581735123,-47.269932890216026,21.337760004990702,2.509701914734361
75.39992809295654,nominal_physics,0.9448190843414754,-0.1664663401805861,-47.346171416981676,21.39356771979243,2.493055296591769
75.49992799758911,nominal_physics,0.8765347898006439,0.2996006623261879,-47.41602837857075,21.44651224397054,2.523015334252243
75.59992790222168,nominal_physics,0.897273458377309,0.0110287694714916,-47.48912955976799,21.498542990098212,2.5241182101476056
75.69992780685425,nominal_physics,0.941139775876261,-0.0518507631009838,-47.56586468733268,21.553032843105676,2.5189331387823817
75.79992771148682,nominal_physics,0.9751684587186316,0.1756009222252466,-47.64508050128573,21.609904381774513,2.5364932142582974
75.89992761611938,nominal_physics,0.9472304731607436,0.1638329304576807,-47.72298497443482,21.663786954491606,2.55287649167974
75.99992752075195,nominal_physics,0.9390833758136566,0.0453558567986815,-47.80108417004027,21.71593361970239,2.5574120730341363
76.09992742538452,nominal_physics,0.8759759859804248,0.3225830202203704,-47.874154888894054,21.76424505406951,2.5896703442922586
76.19992733001709,nominal_physics,0.7895245487683437,0.6652200251047145,-47.94138427554154,21.805641766652137,2.6561922833624054
76.29992723464966,nominal_physics,0.7762525030155685,0.172897572166763,-48.010042829705405,21.841858764476918,2.6734820240902843
76.39992713928223,nominal_physics,0.8801915049552917,0.0404183104785074,-48.08859301336333,21.881573053143985,2.677523851283544
76.4999270439148,nominal_physics,0.9382100655519084,-0.1957162479806271,-48.17249131281734,21.923566383930574,2.6579522451504376
76.59992694854736,nominal_physics,0.9771615740885666,-0.1229591810477732,-48.259000124656254,21.969004855304107,2.6456563387719623
76.69992685317993,nominal_physics,0.9612323214547688,0.3620872486143007,-48.34354268992349,22.014745567944537,2.6818650291020614
76.7999267578125,nominal_physics,0.9587101844753608,0.0935385970837622,-48.4294596631005,22.057283884405756,2.6912188798899006
76.89992666244507,nominal_physics,0.9537820219993592,-0.0861349514517766,-48.51532709454861,22.098802173390865,2.682605392959193
76.99992656707764,nominal_physics,0.9652798188855188,0.0612719624530175,-48.601864506249285,22.14156792945367,2.688732583361144
77.0999264717102,nominal_physics,0.9926006982092694,-0.0469901221916255,-48.69111901528908,22.184998049009796,2.6840335756233094
77.19992637634277,nominal_physics,0.9415931105613708,0.0199166673579592,-48.775592404168925,22.22659378820532,2.6860252404597045
77.29992628097534,nominal_physics,0.9517877421228986,-0.0697817719829173,-48.86106395901604,22.26846973707707,2.6790470699163205
77.39992618560791,nominal_physics,0.9367672282678154,0.0325609135592813,-48.944897003941755,22.31027084041713,2.682303158166998
77.49992609024048,nominal_physics,0.9226737110140084,-0.2592968668740328,-49.02760241614752,22.35117397384325,2.6563734962080705
77.59992599487305,nominal_physics,0.9281735590725244,-0.0034688158139128,-49.10970604206108,22.394464154456674,2.656026614957492
77.69992589950562,nominal_physics,0.9304101054784644,0.0132316487988122,-49.19199244890011,22.437887194217645,2.6573497785755045
77.79992580413818,nominal_physics,0.9566153284864908,0.0522300183379167,-49.27665547202029,22.482421270257465,2.662572775428254
77.89992570877075,nominal_physics,0.9619514379294456,-0.0748222788919618,-49.36202349166534,22.526758492335244,2.6550905546746657
77.99992561340332,nominal_physics,0.9484494030475616,-0.0450479625807195,-49.445863840746696,22.571101940663752,2.6505857627127023
78.09992551803589,nominal_physics,0.9885477091982944,-0.026150232635661,-49.533039681812724,22.6177133108317,2.6479707419430163
78.19992542266846,nominal_physics,0.9596807175455494,0.022141356364841,-49.61755124540887,22.663184717763926,2.6501848754679367
78.29992532730103,nominal_physics,0.9463709626140014,-0.0722720777877373,-49.70098980222634,22.70784084995714,2.642957674581565
78.3999252319336,nominal_physics,0.9654593732835224,0.0131362720397748,-49.785779855594356,22.75401169666636,2.64427130053277
78.49992513656616,nominal_physics,0.9172153025865556,-0.1029226509332781,-49.86639049517397,22.797769528575017,2.633979045254911
78.59992504119873,nominal_physics,0.9445163601937934,-0.0630626388720998,-49.9489323626721,22.843681777931753,2.6276727873818233
78.6999249458313,nominal_physics,0.918508378649836,0.1701894668675428,-50.02891822045243,22.888835104278314,2.644691717838045
78.79992485046387,nominal_physics,0.9685610681772232,0.1412128583827864,-50.11406086715578,22.935006710782805,2.658812990209216
78.89992475509644,nominal_physics,0.9779016527303424,-0.2310454200184193,-50.200674307171134,22.98040506089629,2.6357084702415827
78.999924659729,nominal_physics,0.950423411230082,-0.1889675731483976,-50.28381216962849,23.026460735932094,2.616811730948095
79.09992456436157,nominal_physics,0.9488279080325344,-0.0258338041319341,-50.36592685842733,23.073999190920873,2.6142283529986052
79.19992446899414,nominal_physics,0.929044975675866,0.196133293957109,-50.44620894978219,23.12075403038364,2.633841663689587
79.29992437362671,nominal_physics,0.9391580703447948,-0.0166272681790868,-50.52827628053585,23.166417092159637,2.632178938457379
79.39992427825928,nominal_physics,0.9262046217918396,0.0563192170485588,-50.60913669817857,23.21158485179694,2.6378108547912156
79.49992418289185,nominal_physics,0.9356809100937208,0.1472872849108202,-50.69108011080334,23.25675395720913,2.6525395692358877
79.59992408752441,nominal_physics,0.96364417141691,-0.0467457024369064,-50.77614842732487,23.302024971152136,2.647865003450214
79.69992399215698,nominal_physics,0.93138487637043,-0.122098460611495,-50.858163531058516,23.34616434238754,2.6356551690332815
79.79992389678955,nominal_physics,0.9459745777102831,-0.1017958512627702,-50.940909790345266,23.3920088461208,2.625475593615013
79.89992380142212,nominal_physics,0.9560674279928209,0.1307705857046994,-51.02406290963671,23.439191370283822,2.638552639714229
79.99992370605469,nominal_physics,0.947576027026452,-0.0813412220720169,-51.10708196071357,23.484873131438228,2.6304185252643304
80.09992361068726,nominal_physics,0.9208719730377196,-0.0269002747999005,-51.187397641613366,23.52992229496497,2.6277285003497504
80.19992351531982,nominal_physics,0.9891298413276672,-0.0434860643527689,-51.27353609044145,23.578542531517993,2.6233798980616276
80.29992341995239,nominal_physics,0.939130989365718,-0.2035194105335644,-51.355118870087104,23.625060306561316,2.603027976417394
80.39992332458496,nominal_physics,0.9239192008972168,0.0014883209358158,-51.43443224546601,23.67244848127021,2.6031768083690388
80.49992322921753,nominal_physics,0.9472237991380692,-0.0371762488812144,-51.51575342213862,23.721019855224068,2.599459187026321
80.5999231338501,nominal_physics,0.942300404225513,-0.1470380209268854,-51.59647172484346,23.76963918461652,2.58475539895627
80.69992303848267,nominal_physics,0.937936469912529,0.1295179365658097,-51.67609597194014,23.819209444962773,2.597707180261059
80.79992294311523,nominal_physics,0.9812897448106076,-0.1574152480837198,-51.76006530184462,23.869987677520463,2.5819656704649745
80.8999228477478,nominal_physics,0.9473939794658373,0.0966276022827629,-51.840352430615006,23.920281945161882,2.5916284214781244
80.99992275238037,nominal_physics,0.9499730318784714,0.0179962051847984,-51.921341659837275,23.96993287818545,2.5934280402803527
81.09992265701294,nominal_physics,0.9145342457841474,-0.0979509321244225,-51.99939547541406,24.017591191085565,2.5836329564092395
81.19992256164551,nominal_physics,0.9447792730023494,0.013441160053382,-52.079544532432855,24.067613090098003,2.5849770711327285
81.29992246627808,nominal_physics,0.9311359365177948,-0.0674686608426855,-52.158602368535945,24.116806416235512,2.578230211482773
81.39992237091064,nominal_physics,0.9368865548129016,0.0290435940528554,-52.237812701085936,24.166839111958858,2.5811345681182454
81.49992227554321,nominal_physics,0.93656525015831,-0.1994977412171601,-52.317140797288715,24.216624462218725,2.561184813022116
81.59992218017578,nominal_physics,0.923536194988743,0.1148581276349782,-52.39437042888349,24.267267909673897,2.57267061483189
81.69992208480835,nominal_physics,0.9313943853943962,-0.0699999353607399,-52.4728386720516,24.317444331222237,2.56567062797153
81.79992198944092,nominal_physics,0.8990842998027802,0.1114557558545022,-52.54824394768772,24.366409163190337,2.5768161929277316
