time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
69.89993333816528,loso_calibrated_physics,0.7613191843190299,-0.038032231584948464,-34.78149709055139,14.13855681278217,2.7183913708941994
69.99993324279785,loso_calibrated_physics,0.7673905070044484,0.15390571435706746,-34.85146607161856,14.170072084614752,2.7337819276523136
70.09993314743042,loso_calibrated_physics,0.7340160370024861,-0.15542598165110857,-34.91884804017842,14.19918317292088,2.7182393443097794
70.19993305206299,loso_calibrated_physics,0.7693590724619537,0.06574577500155533,-34.98899170646021,14.230789954068234,2.7248139155399294
70.29993295669556,loso_calibrated_physics,0.7508944159356532,-0.011290276764785777,-35.05765325396196,14.26118741085434,2.7236848889401752
70.39993286132812,loso_calibrated_physics,0.7413293838654303,-0.2804278580546044,-35.125406252396026,14.291274173305958,2.695642129878399
70.4999327659607,loso_calibrated_physics,0.7224257937688298,-0.27512883522065734,-35.19058352462249,14.322433497844738,2.6681292725946637
70.59993267059326,loso_calibrated_physics,0.7331286217512217,-0.13231773576553224,-35.255831501116276,14.355862034639042,2.6548975116369142
70.69993257522583,loso_calibrated_physics,0.7371946249233681,-0.02792879978054982,-35.320990847324225,14.390341135356977,2.652104634322356
70.7999324798584,loso_calibrated_physics,0.7556541345687081,-0.31784283722672546,-35.38768282984116,14.425870000912495,2.620320380911539
70.89993238449097,loso_calibrated_physics,0.7434948810729142,-0.018721907051259413,-35.45215762662985,14.462894809046347,2.618448191991874
70.99993228912354,loso_calibrated_physics,0.7636325628850748,-0.03041139983287936,-35.51830742302869,14.501046351937433,2.615407054908843
71.0999321937561,loso_calibrated_physics,0.7973983526394783,-0.06511394670107834,-35.58726071294189,14.541094735304412,2.6088956664484844
71.19993209838867,loso_calibrated_physics,0.7341379285010544,0.20718318142222705,-35.65050226832207,14.578378516951682,2.6296139648321795
71.29993200302124,loso_calibrated_physics,0.7829939982892686,-0.1763664732991539,-35.71876180728279,14.616737605325628,2.6119773343218817
71.39993190765381,loso_calibrated_physics,0.7422724399674874,0.18318992260280667,-35.782819967291545,14.654237277041032,2.6302963091118094
71.49993181228638,loso_calibrated_physics,0.7246509740781772,-0.1373651415642587,-35.84601751041429,14.689695010608299,2.616559808055545
71.59993171691895,loso_calibrated_physics,0.7581677074853986,0.21405266953119773,-35.91162226657668,14.727697480683643,2.6379650545950106
71.69993162155151,loso_calibrated_physics,0.6796534657618905,0.5006415214292596,-35.97114881772874,14.760497926299115,2.688029158993041
71.79993152618408,loso_calibrated_physics,0.6417742509785809,0.1273395782353267,-36.02883729763915,14.788618618359306,2.700763104672525
71.89993143081665,loso_calibrated_physics,0.7123046514645093,0.0007172565872109812,-36.09325792744143,14.819011906161002,2.7008348302628438
71.99993133544922,loso_calibrated_physics,0.7591251969494471,-0.023957336483269094,-36.16191531713419,14.851398052821558,2.698439098899266
72.09993124008179,loso_calibrated_physics,0.7791784219189911,0.08625794470918338,-36.232306535886906,14.884808453514726,2.7070648851439856
72.19993114471436,loso_calibrated_physics,0.7580281973041915,-0.001086205720594165,-36.301064853994035,14.91672005344975,2.706956264675515
72.29993104934692,loso_calibrated_physics,0.7436644872243696,0.11324499492421332,-36.36851688484003,14.948034294331526,2.7182807533680524
72.39993095397949,loso_calibrated_physics,0.7787337080989452,0.24345057333109252,-36.4395165759645,14.980023263912758,2.742625787483905
72.49993085861206,loso_calibrated_physics,0.7379750669536378,-0.08909464141833277,-36.507518170012034,15.008691099790152,2.7337163318387994
72.59993076324463,loso_calibrated_physics,0.7680436858075546,-0.07697565548600625,-36.578021845871675,15.039156350028618,2.7260187736311696
72.6999306678772,loso_calibrated_physics,0.7660465382356704,0.17460278232802998,-36.6481062114455,15.070082770718791,2.7434790352125535
72.79993057250977,loso_calibrated_physics,0.7006633205563053,0.2512285569700391,-36.71269287058642,15.097246072893224,2.768601866950535
72.89993047714233,loso_calibrated_physics,0.7589273069598361,0.1107708706546308,-36.78336727591952,15.124901524752541,2.7796789434520646
72.9999303817749,loso_calibrated_physics,0.7206775890031626,-0.2511046819645904,-36.85076649027445,15.150418144257117,2.754568499202814
73.09993028640747,loso_calibrated_physics,0.7764334559601201,-0.05548006569315566,-36.92266698166464,15.17972338192491,2.74902049792449
73.19993019104004,loso_calibrated_physics,0.7639812559403227,0.01807640076923607,-36.99325328918542,15.208950691967015,2.750828136277514
73.29993009567261,loso_calibrated_physics,0.770793275152877,0.06458470420040302,-37.064522164806874,15.238309826250646,2.7572866005382766
73.39993000030518,loso_calibrated_physics,0.7498462084800779,-0.040323501504238454,-37.13403725320446,15.266422725858549,2.7532542542334015
73.49992990493774,loso_calibrated_physics,0.7546152711070686,-0.005176717610821517,-37.20387981097679,15.294996285952065,2.7527365829660093
73.59992980957031,loso_calibrated_physics,0.7627321246800692,0.10752681969515207,-37.274458654622556,15.323913731787133,2.7634892546809677
73.69992971420288,loso_calibrated_physics,0.7361100329524971,0.0774053748457788,-37.34287018641994,15.351087833210247,2.7712297847835945
73.79992961883545,loso_calibrated_physics,0.6784911083851491,-0.5654324931145791,-37.40611880025685,15.375646047901213,2.7146865893959813
73.89992952346802,loso_calibrated_physics,0.5525521545189942,-0.49592455463307866,-37.4564148767278,15.398524808856882,2.6650941812277242
73.99992942810059,loso_calibrated_physics,0.5093744516478034,-0.21828500777470028,-37.50167817406987,15.421888290720444,2.6432657012675342
74.09992933273315,loso_calibrated_physics,0.6803846934334166,0.11137374405603373,-37.561441981494326,15.454407697282676,2.65440306505171
74.19992923736572,loso_calibrated_physics,0.7369478161921261,-0.15867218199255237,-37.626562462381656,15.488907457401433,2.6385358619846127
74.29992914199829,loso_calibrated_physics,0.7806707899815419,-0.030388757295746038,-37.69495797682662,15.52654401945008,2.635496989153136
74.39992904663086,loso_calibrated_physics,0.7972456606921644,-0.05474960343313767,-37.76468851241919,15.565191745357103,2.6300220340311515
74.49992895126343,loso_calibrated_physics,0.8237263441256185,-0.08607668298858794,-37.83651546108436,15.605517015395673,2.621414373941205
74.599928855896,loso_calibrated_physics,0.7768230730054781,-0.048998132990420246,-37.90392271054576,15.644127792098788,2.616514565314989
74.69992876052856,loso_calibrated_physics,0.7833491598347987,-0.14568242993293826,-37.971704658023434,15.683395526361178,2.601946336215054
74.79992866516113,loso_calibrated_physics,0.7778960704964357,0.02530173459186814,-38.03843955683037,15.723366324506571,2.60447650726128
74.8999285697937,loso_calibrated_physics,0.782950575907633,0.01894300529694355,-38.10570965140222,15.76342676293617,2.6063708059844286
74.99992847442627,loso_calibrated_physics,0.7480332851564626,-0.16568903718414085,-38.17005208456319,15.801578808481722,2.5898019180673524
75.09992837905884,loso_calibrated_physics,0.7428962742177255,0.019640682414990333,-38.23331611714235,15.840522362476369,2.59176598443577
75.1999282836914,loso_calibrated_physics,0.7658219794032953,-0.00863972356410022,-38.29861119376877,15.880539544079348,2.5909020129033085
75.29992818832397,loso_calibrated_physics,0.7502272844469744,-0.15998426157092066,-38.36254275087352,15.919797091813688,2.574903602003504
75.39992809295654,loso_calibrated_physics,0.7558552674888136,-0.15030800951742707,-38.42631291788844,15.96037450863376,2.5598728153862504
75.49992799758911,loso_calibrated_physics,0.7012278318550185,0.27186062244006753,-38.484901772742894,15.99890425596884,2.587058851703608
75.59992790222168,loso_calibrated_physics,0.7178187667166938,0.01046901871656389,-38.54592679043501,16.03670075324453,2.58810575257686
75.69992780685425,loso_calibrated_physics,0.7529118207165811,-0.04648795549845326,-38.60997669583645,16.07627803086078,2.5834569614604526
75.79992771148682,loso_calibrated_physics,0.7801347669910407,0.15954029004164072,-38.67615109100417,16.117594375841353,2.5994109752496684
75.89992761611938,loso_calibrated_physics,0.757784378544268,0.14888071328834301,-38.74106169938554,16.156696467991495,2.6142990323801314
75.99992752075195,loso_calibrated_physics,0.7512667006664636,0.041562873072396735,-38.80598400773615,16.19449990260568,2.6184553157236268
76.09992742538452,loso_calibrated_physics,0.700780788798834,0.2926782957341633,-38.86668950827439,16.229510900549645,2.647723117385066
76.19992733001709,loso_calibrated_physics,0.6316196390277387,0.6030426743149759,-38.92230388995967,16.259451953045872,2.708027327305933
76.29992723464966,loso_calibrated_physics,0.6210020024252989,0.15709156573858166,-38.97865813440392,16.28554077532128,2.7237364688983714
76.39992713928223,loso_calibrated_physics,0.7041532039787972,0.03709038915055039,-39.043014929990925,16.31411542757242,2.7274455042762114
76.4999270439148,loso_calibrated_physics,0.7505680524570506,-0.1768028986522713,-39.11172635601829,16.344318957198755,2.7097652312722227
76.59992694854736,loso_calibrated_physics,0.7817292592870216,-0.11089874485662396,-39.18272312986162,16.377036732127365,2.6986753673626893
76.69992685317993,loso_calibrated_physics,0.7689858571797198,0.3284616615762014,-39.252201337799285,16.409993671128113,2.731521502195764
76.7999267578125,loso_calibrated_physics,0.7669681475961517,0.08520733071627411,-39.32253934115628,16.440570712486583,2.7400422271413873
76.89992666244507,loso_calibrated_physics,0.7630256176152689,-0.07754295148825605,-39.39277243432889,16.470393228310133,2.732287939387634
76.99992656707764,loso_calibrated_physics,0.7722238551243868,0.05597985714130067,-39.46361600937163,16.501125513049722,2.7378859197631087
77.0999264717102,loso_calibrated_physics,0.7940805585838394,-0.04208513334605126,-39.5366404772312,16.53231933298231,2.733677410442054
77.19992637634277,loso_calibrated_physics,0.7532744884646765,0.018519774662654274,-39.60578723035722,16.56220143898452,2.7355293861421366
77.29992628097534,loso_calibrated_physics,0.7614301937140674,-0.06273006113688777,-39.675738455810816,16.592277582324243,2.729256386010853
77.39992618560791,loso_calibrated_physics,0.7494137826297523,0.0299730723478263,-39.74439871155859,16.622310376808596,2.7322536903871804
77.49992609024048,loso_calibrated_physics,0.7381389688264736,-0.23439492459032257,-39.81211434365692,16.651688500478386,2.7088142202817895
77.59992599487305,loso_calibrated_physics,0.7425388472733774,-0.002663053954762638,-39.879522252569714,16.682830155808148,2.708547915140282
77.69992589950562,loso_calibrated_physics,0.7443280843981663,0.012464411110748388,-39.94708427342634,16.714064843942296,2.709794355062658
77.79992580413818,loso_calibrated_physics,0.765292262805021,0.04778956442206285,-40.01658916947388,16.746092655758076,2.7145733069472957
77.89992570877075,loso_calibrated_physics,0.7695611503594731,-0.06729580789586947,-40.08663488621441,16.777964742479114,2.7078437325755376
77.99992561340332,loso_calibrated_physics,0.7587595224537426,-0.04032590374693933,-40.15548439786065,16.809853516276657,2.703811146046622
78.09992551803589,loso_calibrated_physics,0.7908381673749922,-0.023208131505829923,-40.227110097879496,16.84337958430664,2.701490335109339
78.19992542266846,loso_calibrated_physics,0.7677445740523187,0.020534922505163283,-40.296568503360945,16.8760879314879,2.7035438254014927
78.29992532730103,loso_calibrated_physics,0.75709677010686,-0.06498580760493211,-40.36512968462393,16.90820192663105,2.697045250838528
78.3999252319336,loso_calibrated_physics,0.7723674986427926,0.012378017790331387,-40.43485937274824,16.94141750649008,2.6982830514371017
78.49992513656616,loso_calibrated_physics,0.7337722420844209,-0.09274943486017426,-40.50114367262679,16.97289127894545,2.6890081167963604
78.59992504119873,loso_calibrated_physics,0.7556130881706629,-0.05664379624776833,-40.569097397399,17.005933551713934,2.6833437425735562
78.6999249458313,loso_calibrated_physics,0.7348067029350667,0.1546385340860093,-40.634996895044786,17.038439779090634,2.698807581234677
78.79992485046387,loso_calibrated_physics,0.7748488545578046,0.128391202485657,-40.70500921732994,17.07163873616456,2.711646689238904
78.89992475509644,loso_calibrated_physics,0.7823213222004545,-0.20880445239275292,-40.77612124036837,17.104247554260276,2.6907662639127725
78.999924659729,loso_calibrated_physics,0.7603387289997916,-0.17068987454602838,-40.84455830180659,17.137376203843502,2.673697292736425
79.09992456436157,loso_calibrated_physics,0.759062326441727,-0.02292150707669798,-40.91230602811321,17.171610554207465,2.67140514421472
79.19992446899414,loso_calibrated_physics,0.743235980556065,0.17813873884462608,-40.978564215259,17.205283084969217,2.6892190011105495
79.29992437362671,loso_calibrated_physics,0.7513264562913754,-0.014582125255251516,-41.046139362122666,17.23812365741813,2.687760789975684
79.39992427825928,loso_calibrated_physics,0.7409636974487969,0.05149360572125145,-41.11273517197765,17.270608417649218,2.692910145636996
79.49992418289185,loso_calibrated_physics,0.7485447280904587,0.13389348504046852,-41.18018043866134,17.303078671948345,2.706299481371965
79.59992408752441,loso_calibrated_physics,0.7709153371494727,-0.0418637352360839,-41.250082847096905,17.33558630997178,2.7021131118407933
79.69992399215698,loso_calibrated_physics,0.745107901111755,-0.11011909479101747,-41.31751305276847,17.367288275474877,2.691101212863467
79.79992389678955,loso_calibrated_physics,0.7567796621838788,-0.09172876728913858,-41.385640808056536,17.400239035810348,2.6819283448824898
79.89992380142212,loso_calibrated_physics,0.764853942410076,0.11893247670733707,-41.4541870659389,17.43417154094204,2.6938215812109387
79.99992370605469,loso_calibrated_physics,0.7580608216368405,-0.07320073853745142,-41.52251969267972,17.46699231568937,2.6865015143381603
80.09992361068726,loso_calibrated_physics,0.7366975784454127,-0.02388752797175507,-41.588691351084954,17.499373398023867,2.684112763819077
80.19992351531982,loso_calibrated_physics,0.7913038730785001,-0.03891111910309158,-41.65968457023922,17.53432435060775,2.6802216556196212
80.29992341995239,loso_calibrated_physics,0.7513047915081136,-0.18387108936776317,-41.7269595679962,17.567770618083145,2.661834564218159
80.39992332458496,loso_calibrated_physics,0.7391353607330609,0.00182717519427206,-41.79252869159649,17.60188645641238,2.662017281563333
